
0.000000000000000000e+00	9.305290331008558846e-01	6.947096689914404599e-02	
0.000000000000000000e+00	6.682006195855818564e-01	3.317993804144180880e-01	
0.000000000000000000e+00	6.116567943454870315e-01	3.883432056545129685e-01	
1.304720151940794159e-01	7.391296651239076532e-01	1.303983196820130697e-01	
8.442528523130959917e-03	7.850978975592476372e-01	2.064595739176212918e-01	
4.002047201428291651e-02	7.588342181668201736e-01	2.011453098188968058e-01	
0.000000000000000000e+00	5.087832362325452884e-01	4.912167637674547116e-01	
2.491404891676260447e-01	7.324915505742406463e-01	1.836796025813332636e-02	
5.812917224518954207e-02	7.806325996172668313e-01	1.612382281375437099e-01	
2.883996542250083506e-01	3.589272253837534343e-01	3.526731203912382706e-01	
9.014952720380108031e-02	5.928902978531018775e-01	3.169601749430969728e-01	
1.103770906958888298e-01	6.525511752200725546e-01	2.370717340840386156e-01	
4.457795403760207997e-01	5.365248990791073869e-01	1.769556054487181687e-02	
8.134454245043722109e-02	5.982775102951172208e-01	3.203779472544455165e-01	
0.000000000000000000e+00	5.778744964563783393e-01	4.221255035436216052e-01	
1.041328596201028939e-01	5.830124962100189379e-01	3.128546441698781266e-01	
6.371692935025314100e-03	7.282612620074687682e-01	2.653670450575059125e-01	
2.769156018083310244e-02	8.185130491213673531e-01	1.537953906977995444e-01	
2.341352555811418087e-02	7.361775481466066307e-01	2.404089262952792960e-01	
1.044887494159417590e-01	7.179571273788617480e-01	1.775541232051965623e-01	
8.929081020728918405e-02	5.546704267659449128e-01	3.560387630267658476e-01	
7.768337828970094117e-02	7.274362656252483239e-01	1.948803560850508598e-01	
7.070137499396596248e-02	5.581843752601428621e-01	3.711142497458911893e-01	
9.321596155317184162e-02	4.689185937424658612e-01	4.378654447043622833e-01	
0.000000000000000000e+00	8.177093496156012664e-01	1.822906503843987613e-01	
2.640201619888076986e-02	7.892814917108651462e-01	1.843164920902542470e-01	
2.674795884499562779e-03	8.062191232999300627e-01	1.911060808155703172e-01	
0.000000000000000000e+00	7.954197470725778985e-01	2.045802529274221015e-01	
0.000000000000000000e+00	6.829988629284881041e-01	3.170011370715117849e-01	
3.288699976126464031e-01	5.411633845669322485e-01	1.299666178204214040e-01	
4.490532930540549659e-04	8.064686304519215199e-01	1.930823162550243943e-01	
4.780099807637263470e-02	8.107152103187951209e-01	1.414837916048322652e-01	
0.000000000000000000e+00	7.214634196542614175e-01	2.785365803457385270e-01	
0.000000000000000000e+00	7.152468201938353420e-01	2.847531798061647135e-01	
3.971324939066238346e-02	5.483089090185871983e-01	4.119778415907504598e-01	
0.000000000000000000e+00	5.413689156066475716e-01	4.586310843933524284e-01	
0.000000000000000000e+00	7.545278890878154288e-01	2.454721109121845990e-01	
1.345692478924789548e-01	4.821349987466200249e-01	3.832957533609009926e-01	
5.109611642871078607e-02	6.231693768872825778e-01	3.257345066840067194e-01	
1.362391067924250410e-01	6.658188099948786354e-01	1.979420832126962404e-01	
1.635597948501864990e-02	6.291088668921359650e-01	3.545351536228453782e-01	
1.182306516477640568e-01	4.882115187639487486e-01	3.935578295882872224e-01	
1.966199602992790563e-01	4.974005173450824491e-01	3.059795223556385224e-01	
3.745238600879585798e-03	8.239821084359465475e-01	1.722726529631738446e-01	
2.729725091330842401e-02	5.570285868960936915e-01	4.156741621905978290e-01	
1.130799183641534485e-02	6.157357301158249419e-01	3.729562780477596595e-01	
0.000000000000000000e+00	5.430145374774788536e-01	4.569854625225210909e-01	
9.201263650614822931e-02	7.162200779788860938e-01	1.917672855149657463e-01	
0.000000000000000000e+00	6.054337039694893674e-01	3.945662960305106881e-01	
4.355146624324035542e-02	7.179042351839666214e-01	2.385442985727929677e-01	
1.764717832350063687e-01	5.327792168068123946e-01	2.907489999581812645e-01	
0.000000000000000000e+00	7.535023561188755048e-01	2.464976438811244674e-01	
1.906521911201170538e-01	6.480880126974912780e-01	1.612597961823916681e-01	
0.000000000000000000e+00	5.317809157669031173e-01	4.682190842330968827e-01	
3.049216065232725204e-02	8.554214772272883405e-01	1.140863621203843936e-01	
0.000000000000000000e+00	6.867390058098921113e-01	3.132609941901079442e-01	
0.000000000000000000e+00	6.821560668557143936e-01	3.178439331442856064e-01	
5.797230954460657476e-02	5.817416939313401203e-01	3.602859965240532980e-01	
1.315917269289461344e-02	6.919278526776712068e-01	2.949129746294342214e-01	
1.398331757763982830e-01	6.832987551968863205e-01	1.768680690267152855e-01	
9.292881875470616893e-02	6.047302087379089475e-01	3.023409725073848420e-01	
3.836840550871571665e-02	5.028965198785387836e-01	4.587350746127453749e-01	
1.566047746021524134e-01	7.466582613774789268e-01	9.673696402036864594e-02	
0.000000000000000000e+00	6.830490442940755358e-01	3.169509557059244087e-01	
0.000000000000000000e+00	6.275246285457358741e-01	3.724753714542640703e-01	
2.503563716806167516e-01	5.917909065354924891e-01	1.578527217838907593e-01	
6.788850024671698458e-02	7.229207899461232989e-01	2.091907098071595916e-01	
3.379638349112016882e-01	4.890044292523526570e-01	1.730317358364456826e-01	
6.822294283636785861e-02	7.234235930610949383e-01	2.083534641025372169e-01	
0.000000000000000000e+00	6.651389199985794365e-01	3.348610800014205080e-01	
5.736537227450251575e-02	7.237915771314603619e-01	2.188430505940370252e-01	
0.000000000000000000e+00	7.262059091159782653e-01	2.737940908840217902e-01	
1.371696578296732749e-01	5.672675658052684922e-01	2.955627763650581774e-01	
4.733132691871731745e-02	8.209439042989558066e-01	1.317247687823268065e-01	
1.525697701905640025e-02	6.016046908194740972e-01	3.831383321614694748e-01	
2.221962973406402253e-01	7.590902065837205059e-01	1.871349607563927916e-02	
1.680876138762714411e-01	8.113331527761001860e-01	2.057923334762837633e-02	
6.465822157933623360e-02	5.195456425329174621e-01	4.157961358877463320e-01	
0.000000000000000000e+00	6.719467396339627863e-01	3.280532603660372692e-01	
4.135720870770302066e-02	7.608160093354878750e-01	1.978267819568091945e-01	
6.185041961613933076e-03	6.678028889688483183e-01	3.260120690695377244e-01	
0.000000000000000000e+00	7.904759456536893936e-01	2.095240543463105509e-01	
9.655040587187710410e-02	6.468381477060082263e-01	2.566114464221146974e-01	
2.162697498932318954e-02	5.913243724082943853e-01	3.870486526023823592e-01	
0.000000000000000000e+00	7.057204898937868842e-01	2.942795101062131158e-01	
4.431655738613352047e-02	7.059348296137326617e-01	2.497486130001339566e-01	
7.594155003663111483e-03	7.023126051859481800e-01	2.900932398103888143e-01	
1.447548996969937052e-01	8.328838264202897967e-01	2.236127388271654318e-02	
1.289166383133758254e-01	6.290196952837915356e-01	2.420636664028327223e-01	
0.000000000000000000e+00	8.535450543076584795e-01	1.464549456923415205e-01	
2.455040494231248288e-02	5.357179403545561103e-01	4.397316547031313583e-01	
8.714301175453786907e-02	6.567714284184783535e-01	2.560855598269837774e-01	
7.033217228970388424e-02	8.080182286245268797e-01	1.216495990857691945e-01	
2.100538308339931215e-01	5.740434175512408865e-01	2.159027516147660752e-01	
0.000000000000000000e+00	7.522148969108729544e-01	2.477851030891270734e-01	
2.159453362588771574e-01	7.065961202452651913e-01	7.745854349585780396e-02	
3.317369881670821918e-01	5.715708067631638523e-01	9.669220506975399754e-02	
0.000000000000000000e+00	5.260047143286065152e-01	4.739952856713934848e-01	
1.493745808623704319e-01	8.476074436812022217e-01	3.017975456427329090e-03	
6.250657080719767417e-03	7.725610144575278948e-01	2.211883284617524037e-01	
0.000000000000000000e+00	8.093093483591005111e-01	1.906906516408993502e-01	
5.081400505803275458e-02	7.108115277893674033e-01	2.383744671525998282e-01	
1.804868865624841695e-02	7.814700335924795738e-01	2.004812777512719468e-01	
6.503900463209677518e-02	7.094097702989426990e-01	2.255512250689605258e-01	
2.564038181941503680e-01	5.825322212538661670e-01	1.610639605519834372e-01	
1.023523079649270723e-01	5.530014947637192924e-01	3.446461972713536492e-01	
1.105006509750906807e-01	8.583049141171983365e-01	3.119443490771089955e-02	
3.962591457678169005e-02	6.563579925191919129e-01	3.040160929040264803e-01	
1.032762180402633720e-02	7.088458624384935680e-01	2.808265157574801330e-01	
1.065113813639170619e-02	5.020236876502608414e-01	4.873251742133473119e-01	
1.288713967345423705e-01	6.348959665378673956e-01	2.362326367275902894e-01	
8.148424887588785748e-02	7.506942391212035881e-01	1.678215120029085683e-01	
0.000000000000000000e+00	5.660960293413412892e-01	4.339039706586585998e-01	
0.000000000000000000e+00	8.138491281037276703e-01	1.861508718962723019e-01	
0.000000000000000000e+00	5.373596307762522617e-01	4.626403692237477383e-01	
1.038790834145113598e-02	7.221575117353806750e-01	2.674545799231681231e-01	
3.647420940405015494e-02	4.850169672981392011e-01	4.785088232978105816e-01	
5.280086378236012457e-02	6.454173476534168508e-01	3.017817885642228859e-01	
2.022494644809900988e-02	8.344649009687533647e-01	1.453101525831475560e-01	
1.355141492761994804e-01	8.057019236412759078e-01	5.878392708252452858e-02	
5.589914450797784512e-02	8.323263012629005253e-01	1.117745542291216365e-01	
3.047244198274100951e-02	7.450928199079889236e-01	2.244347381092700322e-01	
9.531400633696311686e-02	6.040517112962426882e-01	3.006342823667941255e-01	
0.000000000000000000e+00	5.834788785428739466e-01	4.165211214571261089e-01	
2.558995934799100994e-02	8.328997511599363079e-01	1.415102894920727827e-01	
0.000000000000000000e+00	6.555136260272673709e-01	3.444863739727325735e-01	
1.557550688627113919e-02	6.085067316849432917e-01	3.759177614287856350e-01	
7.844915845027809753e-02	7.444289326145693275e-01	1.771219089351526166e-01	
8.268271155975069620e-02	4.816849505962532141e-01	4.356323378439961314e-01	
1.570342490797578539e-02	7.755673613238208697e-01	2.087292137682033033e-01	
0.000000000000000000e+00	7.780475256398881045e-01	2.219524743601118399e-01	
9.669591138714857259e-02	7.998822652111083897e-01	1.034218234017430793e-01	
1.314727119724430349e-01	6.800896920476497964e-01	1.884375959799071409e-01	
1.012039148388884646e-01	7.537426357424843459e-01	1.450534494186272449e-01	
3.519060979411195444e-03	7.663440788444852991e-01	2.301368601761034638e-01	
2.594103921713430960e-01	4.729324476755923379e-01	2.676571601530646216e-01	
1.381020096543117970e-01	6.323052351812634697e-01	2.295927551644247333e-01	
9.384728674190415121e-02	7.078749707481308828e-01	1.982777425099649382e-01	
8.512083073813400680e-02	6.241068026521792156e-01	2.907723666096868054e-01	
2.404081250278877480e-01	5.687907387656288005e-01	1.908011362064834793e-01	
5.288239512736161996e-02	5.577696010788092407e-01	3.893480037938291671e-01	
7.642310691506336295e-02	4.741295218357885477e-01	4.494473712491480755e-01	
0.000000000000000000e+00	6.799144904232972131e-01	3.200855095767026759e-01	
2.634315260518721447e-02	8.192012858132797781e-01	1.544555615815328409e-01	
6.486664787968667023e-02	7.758439540851269633e-01	1.592893980351863803e-01	
0.000000000000000000e+00	5.319888374421367638e-01	4.680111625578631807e-01	
1.347127188077049953e-01	4.426027098225561174e-01	4.226845713697389151e-01	
0.000000000000000000e+00	5.910937326531379155e-01	4.089062673468621401e-01	
0.000000000000000000e+00	5.712101563632022705e-01	4.287898436367977295e-01	
2.856703307617092583e-02	5.481001346250771178e-01	4.233328322987519043e-01	
2.797633998309245404e-02	7.090191283105237163e-01	2.630045317063838262e-01	
9.289244772158570043e-03	8.943831462358726725e-01	9.632760899196871063e-02	
1.196685670366360171e-01	5.540097010207559736e-01	3.263217319426079954e-01	
3.077218725289292411e-01	3.892214630629627359e-01	3.030566644081080230e-01	
2.867921112358147728e-01	5.672160577421945238e-01	1.459918310219907311e-01	
4.818687032098991491e-02	5.719534273001468661e-01	3.798597023788632399e-01	
1.709389172752034600e-02	5.594066877530139426e-01	4.234994205194658190e-01	
1.044557614899873643e-01	7.722436718428840052e-01	1.233005666671287415e-01	
1.866533878442894461e-03	6.729461581951236004e-01	3.251873079264334665e-01	
3.265187438456240154e-01	6.716926232459125012e-01	1.788632908463495905e-03	
9.726344841655125417e-03	6.656481826489700770e-01	3.246254725093747906e-01	
2.689664585451201351e-02	7.437693394770985567e-01	2.293340146683894853e-01	
3.172483412701077032e-01	5.362409387268797234e-01	1.465107200030125456e-01	
0.000000000000000000e+00	6.760580209884444747e-01	3.239419790115555253e-01	
4.975363389220816696e-02	7.132603087632138905e-01	2.369860573445778940e-01	
1.124039018720979916e-03	7.769181851761151059e-01	2.219577758051639316e-01	
1.252628951175868977e-01	8.394488124991951183e-01	3.528829238321800482e-02	
0.000000000000000000e+00	6.089484771762166959e-01	3.910515228237834151e-01	
1.675320651021629248e-01	6.291864383067693467e-01	2.032814965910677840e-01	
2.557629222815730255e-02	7.221733748681219422e-01	2.522503329037207309e-01	
7.376923485442431205e-02	5.627641213516880736e-01	3.634666437938876560e-01	
2.458579815563462917e-02	5.265032591518205018e-01	4.489109426925448898e-01	
2.059787374345415159e-02	4.945344691734666620e-01	4.848676570830792176e-01	
8.621824079284025333e-02	5.809310034972046122e-01	3.328507557099552039e-01	
0.000000000000000000e+00	8.922502639322221762e-01	1.077497360677778515e-01	
2.427628344797412574e-01	6.781579718754762176e-01	7.907919364478258051e-02	
1.227584199355882116e-02	6.549074945890563937e-01	3.328166634173847505e-01	
0.000000000000000000e+00	7.234372867362538484e-01	2.765627132637460961e-01	
1.628845497208371573e-01	6.389227589862866985e-01	1.981926912928762552e-01	
1.363030938742878506e-01	6.562206924735183300e-01	2.074762136521937639e-01	
2.859677162959121596e-02	7.104692040528201025e-01	2.609340243175886087e-01	
7.272793983154164643e-02	8.063497225792464196e-01	1.209223375892119479e-01	
1.197373085780996660e-01	7.729885676510522829e-01	1.072741237708480927e-01	
0.000000000000000000e+00	7.905326139079300596e-01	2.094673860920699404e-01	
2.318881945825277957e-01	7.057472728581449806e-01	6.236453255932727230e-02	
0.000000000000000000e+00	8.772058862346463481e-01	1.227941137653535686e-01	
1.563746479064886119e-01	7.185321407126531446e-01	1.250932113808581603e-01	
6.026062276776237431e-02	8.606449007326091305e-01	7.909447649962858540e-02	
8.956303238165598535e-02	5.956814500540476010e-01	3.147555175642963721e-01	
3.652345810521188674e-01	4.656340212266315004e-01	1.691313977212496600e-01	
0.000000000000000000e+00	8.139685877618755283e-01	1.860314122381244717e-01	
1.125792246079217046e-01	6.674247033182458821e-01	2.199960720738324826e-01	
5.607177491016044485e-02	7.539512560008299058e-01	1.899769690890097118e-01	
5.642951790651723129e-03	7.117567330387963853e-01	2.826003151705518968e-01	
7.113747909598601427e-02	5.615714561133640093e-01	3.672910647906500459e-01	
1.617933488785271989e-01	4.978519214128304116e-01	3.403547297086425005e-01	
5.448591351077498174e-02	7.542449639931757543e-01	1.912691224960492431e-01	
1.021998180205626605e-01	7.322835679261884279e-01	1.655166140532490227e-01	
2.523363152762502643e-02	5.741572285077046756e-01	4.006091399646702911e-01	
2.997603831912525399e-02	5.522413038159480481e-01	4.177826578649267986e-01	
3.960498549997679141e-02	5.368112661872223024e-01	4.235837483128007674e-01	
8.036640217625942717e-03	6.749883413110897568e-01	3.169750184712843422e-01	
2.045951821353819422e-01	6.505826349117815877e-01	1.448221829528364701e-01	
3.954199356346637523e-02	6.525837140635354361e-01	3.078742923729981262e-01	
1.619847176623753771e-02	8.082467341136266858e-01	1.755547941201356654e-01	
2.391367754401085496e-02	7.630734903445791639e-01	2.130128321114100609e-01	
0.000000000000000000e+00	5.037335987417365102e-01	4.962664012582634898e-01	
9.861856399412771701e-02	6.644962646992897959e-01	2.368851713065824038e-01	
0.000000000000000000e+00	7.206875840372675146e-01	2.793124159627324854e-01	
1.107421616622225879e-01	5.496340910797242740e-01	3.396237472580531103e-01	
4.243810017354179148e-02	5.250219604187006395e-01	4.325399394077575344e-01	
2.270667473423483573e-02	4.943194979829307889e-01	4.829738272828343337e-01	
1.041235996852905993e-01	7.140628698298977506e-01	1.818135304848116640e-01	
3.402874696590670739e-02	5.583491008972896186e-01	4.076221521368037504e-01	
0.000000000000000000e+00	7.725995199154986892e-01	2.274004800845013663e-01	
1.166364860180012925e-01	6.586597578654238561e-01	2.247037561165749209e-01	
1.795765547834125841e-01	7.117683220069261907e-01	1.086551232096611835e-01	
1.814356444821326256e-02	8.022442763129159493e-01	1.796121592388707500e-01	
7.799838622282730116e-02	8.077968903293052394e-01	1.142047234478674317e-01	
1.677957386289966046e-01	8.080834728789764165e-01	2.412078849202696842e-02	
2.256106524149553011e-02	4.964759574798572883e-01	4.809629772786471746e-01	
2.208851366533958610e-02	7.595960217243866719e-01	2.183154646102738183e-01	
9.188714256881631848e-02	4.761329964407666204e-01	4.319798609904169640e-01	
8.726700851666507885e-02	6.735346704330701373e-01	2.391983210502647561e-01	
0.000000000000000000e+00	8.380982511825260106e-01	1.619017488174739616e-01	
0.000000000000000000e+00	6.419269050973307467e-01	3.580730949026693088e-01	
1.918898836286534459e-01	7.029243339879339691e-01	1.051857823834126543e-01	
0.000000000000000000e+00	8.074833905030417425e-01	1.925166094969582575e-01	
1.785883847494223672e-02	8.484531383813966876e-01	1.336880231436610444e-01	
4.974876406734032863e-02	5.873291350059408611e-01	3.629221009267187270e-01	
7.793722731749509747e-02	7.348620796111099418e-01	1.872006930713948913e-01	
1.504396748150997609e-01	6.405644049538368190e-01	2.089959202310633091e-01	
6.614660962473335737e-02	4.768104945278570650e-01	4.570428958474095360e-01	
3.774578607350092402e-02	6.771791243243278080e-01	2.850750896021713721e-01	
4.875372406920933099e-02	7.739552398695113133e-01	1.772910360612794667e-01	
0.000000000000000000e+00	7.738026633540971977e-01	2.261973366459028301e-01	
3.767443483496781820e-01	5.546133998772917462e-01	6.864225177303009962e-02	
5.719116897672766459e-02	7.316480307848215459e-01	2.111608002384507410e-01	
4.041447625311443692e-02	5.492069125366457749e-01	4.103786112102398298e-01	
1.219524082081337689e-02	7.148467199972166064e-01	2.729580391819700358e-01	
7.640688508753426533e-02	5.195247472513518927e-01	4.040683676611137032e-01	
4.058156842473093495e-01	4.690465021562838510e-01	1.251378135964067717e-01	
1.163828784137153766e-01	7.445518507456145851e-01	1.390652708406699967e-01	
0.000000000000000000e+00	7.550113701026399671e-01	2.449886298973600884e-01	
1.857711108993561093e-03	8.436683221724251558e-01	1.544739667185812126e-01	
7.210691743808274323e-02	8.106345811031594462e-01	1.172585014587578661e-01	
2.660048551628535485e-01	5.228953398253440854e-01	2.110998050118023661e-01	
8.017159651971871026e-02	5.682162423426437847e-01	3.516121611376375466e-01	
0.000000000000000000e+00	6.466012768935408550e-01	3.533987231064590895e-01	
2.587719691691037216e-01	3.825830305217163274e-01	3.586450003091799510e-01	
1.012197738371953606e-02	8.528125122656766699e-01	1.370655103506037142e-01	
4.949301473558932740e-02	5.720218330977711041e-01	3.784851521666395824e-01	
8.515094492640987167e-02	4.782689923282190114e-01	4.365800627453712002e-01	
2.413279968384028640e-01	6.114143182095264084e-01	1.472576849520707276e-01	
5.946415709655598208e-03	5.834564326587422523e-01	4.105971516316021530e-01	
7.087823193079885453e-02	6.491446134501677179e-01	2.799771546190334415e-01	
2.799725153750143303e-02	7.479436582215782670e-01	2.240590902409202723e-01	
2.411196372916328198e-02	7.210812829607842200e-01	2.548067533100524251e-01	
3.038671801553456675e-02	7.908573363490868369e-01	1.787559456353785825e-01	
4.177972194302574660e-02	5.890485471222167702e-01	3.691717309347574694e-01	
0.000000000000000000e+00	6.532670521766953398e-01	3.467329478233046047e-01	
3.030400513086241587e-01	4.797383000232684491e-01	2.172216486681073644e-01	
9.952038282473438247e-02	6.173514509121943439e-01	2.831281662630713014e-01	
0.000000000000000000e+00	6.234710535921017538e-01	3.765289464078983017e-01	
4.099344902457473239e-02	5.672866480375254872e-01	3.917199029378997666e-01	
7.127105090620239336e-02	6.266596082103993437e-01	3.020693408833982629e-01	
2.121281952908450064e-01	6.972990943703442079e-01	9.057271033881081346e-02	
0.000000000000000000e+00	7.393921338877256222e-01	2.606078661122744333e-01	
0.000000000000000000e+00	5.432995301484927486e-01	4.567004698515071404e-01	
7.504079944142046099e-02	4.783196094859629710e-01	4.466395910726166374e-01	
1.785572169654962293e-01	4.897580220462312006e-01	3.316847609882725978e-01	
1.428154469470485632e-01	6.861535503309293960e-01	1.710310027220219298e-01	
6.920889298825651237e-02	6.033219879424617238e-01	3.274691190692816112e-01	
0.000000000000000000e+00	5.760049511509144349e-01	4.239950488490856761e-01	
0.000000000000000000e+00	8.993167233066350352e-01	1.006832766933649648e-01	
1.174069425920349213e-01	6.332865560730455146e-01	2.493065013349194392e-01	
6.760942319613554019e-02	7.774699762636220202e-01	1.549206005402423147e-01	
2.113689913705443790e-01	4.323360389217631439e-01	3.562949697076925326e-01	
9.681812732410334521e-02	5.812980795692079816e-01	3.218837931066887426e-01	
1.497005582390772138e-01	7.156336253130792802e-01	1.346658164478434228e-01	
0.000000000000000000e+00	6.270912611726298103e-01	3.729087388273701897e-01	
1.033069632793529868e-01	8.781461306341871165e-01	1.854690608645996608e-02	
8.325665938725053394e-02	4.835779727614890056e-01	4.331653678512605299e-01	
4.798438814432568617e-02	4.809691405632160466e-01	4.710464712924582464e-01	
1.449279797074368159e-01	4.388133342962954320e-01	4.162586859962678076e-01	
5.377152420583190123e-02	8.926854439754078330e-01	5.354303181876015477e-02	
1.312929882390370673e-01	5.120538784675109367e-01	3.566531332934519960e-01	
0.000000000000000000e+00	7.193473888990719045e-01	2.806526111009280400e-01	
0.000000000000000000e+00	5.010886806705372454e-01	4.989113193294626991e-01	
6.208833406778016539e-02	6.838260491454498657e-01	2.540856167867699411e-01	
2.840112982769570776e-02	7.386406869688058041e-01	2.329581832034985367e-01	
4.218250725290427321e-03	5.189685821866447668e-01	4.768131670880648709e-01	
0.000000000000000000e+00	6.487653780607957055e-01	3.512346219392044055e-01	
7.927036600059412033e-03	5.536005556366462299e-01	4.384724077632944361e-01	
0.000000000000000000e+00	6.014853124634402803e-01	3.985146875365597197e-01	
1.234618714782430987e-01	8.572204349162698689e-01	1.931769360548700465e-02	
0.000000000000000000e+00	6.174618787123203889e-01	3.825381212876795556e-01	
9.757104983879484996e-04	6.144854583340801923e-01	3.845388311675319026e-01	
8.807435555189287169e-02	6.518600534875386154e-01	2.600655909605685268e-01	
2.006016993260006653e-01	7.102102332324087275e-01	8.918806744159063493e-02	
3.254782194043067123e-01	4.263214586711011056e-01	2.482003219245920711e-01	
7.054614276527462757e-02	8.314082292964238841e-01	9.804562793830158551e-02	
0.000000000000000000e+00	7.578697171592566617e-01	2.421302828407432550e-01	
8.119105820326122380e-02	7.130482593111210354e-01	2.057606824856177408e-01	
1.313195264345509983e-01	8.182224895053453739e-01	5.045798406010363474e-02	
7.657638270179546736e-02	7.292718260294512866e-01	1.941517912687533431e-01	
5.066185809390597733e-02	5.107140609228746353e-01	4.386240809832194221e-01	
1.974609543896147790e-01	6.491125191039947007e-01	1.534265265063904926e-01	
8.964890005616214796e-02	7.296379688165718358e-01	1.807131311272659469e-01	
1.286868052029931653e-01	7.656027317446797431e-01	1.057104630523270222e-01	
1.849861413104306740e-01	6.753694324456448461e-01	1.396444262439243966e-01	
2.572165971017672734e-02	4.944084233500981029e-01	4.798699169397251385e-01	
0.000000000000000000e+00	6.721732522740971882e-01	3.278267477259028118e-01	
9.612561830399776741e-02	6.499478902154209869e-01	2.539264914805812179e-01	
8.174828496513649942e-03	5.861779595361531481e-01	4.056472119673331100e-01	
2.145470959643338768e-03	7.905933526293522640e-01	2.072611764110043608e-01	
1.042993006763879571e-01	7.971874019771632014e-01	9.851329734644879987e-02	
4.119180341114681704e-02	7.649878143178295842e-01	1.938203822710236335e-01	
1.536170339309692046e-01	8.463829660690307399e-01	0.000000000000000000e+00	
0.000000000000000000e+00	7.741331071051401613e-01	2.258668928948598664e-01	
0.000000000000000000e+00	7.048679672091985315e-01	2.951320327908014129e-01	
1.008989973634567688e-01	5.278627738730886643e-01	3.712382287634545808e-01	
4.050805444375323722e-02	7.562079394702491131e-01	2.032840060859976428e-01	
1.036697955838732643e-01	8.846051283340877758e-01	1.172507608203896164e-02	
0.000000000000000000e+00	8.838201494484290155e-01	1.161798505515709290e-01	
0.000000000000000000e+00	6.391521050067588972e-01	3.608478949932410473e-01	
1.510756009772801223e-01	7.520953741807943072e-01	9.682902484192548731e-02	
2.124091768786361412e-01	6.498325702695461059e-01	1.377582528518175864e-01	
3.210792836663258626e-02	4.874823896072082441e-01	4.804096820261590239e-01	
1.583991929755620698e-01	6.884111039621579886e-01	1.531897030622799971e-01	
1.488652836957450598e-01	7.226975717826207291e-01	1.284371445216342389e-01	
1.459977530527872547e-01	7.553671093177246609e-01	9.863513762948805663e-02	
0.000000000000000000e+00	6.765522054629737880e-01	3.234477945370263230e-01	
1.598263067303023754e-01	5.332748115479049034e-01	3.068988817217926934e-01	
1.571114466494055034e-02	7.112511277662546538e-01	2.730377275688048444e-01	
0.000000000000000000e+00	5.380654878843775801e-01	4.619345121156224199e-01	
5.131886223215198495e-02	7.763673117000086110e-01	1.723138260678394595e-01	
1.939705275770722548e-01	7.125525706672093396e-01	9.347690175571846116e-02	
7.260659640864323972e-02	5.067768934015404181e-01	4.206165101898164393e-01	
2.243973310056641413e-01	4.358189389720384943e-01	3.397837300222973922e-01	
0.000000000000000000e+00	6.825930225288313613e-01	3.174069774711685277e-01	
3.242514307431201837e-02	7.644760627219679971e-01	2.030987942037200400e-01	
0.000000000000000000e+00	6.942097660808989046e-01	3.057902339191009844e-01	
8.335294960797046127e-02	7.231554022782636926e-01	1.934916481137658462e-01	
4.972784576081607649e-02	8.175357673472166686e-01	1.327363868919672063e-01	
3.529767601311878389e-01	6.456953367618911699e-01	1.327903106920905575e-03	
2.067831693239455954e-02	4.966984232543518729e-01	4.826232598132535467e-01	
0.000000000000000000e+00	8.036674033394294314e-01	1.963325966605705686e-01	
0.000000000000000000e+00	8.334880520168016504e-01	1.665119479831983218e-01	
1.470994769910307365e-01	4.651290066417543834e-01	3.877715163672148524e-01	
3.218706670352256549e-01	4.853720161210658413e-01	1.927573168437083928e-01	
1.748975899853429938e-01	4.955684100399410097e-01	3.295339999747160520e-01	
1.343120935794426263e-01	5.114110996027309008e-01	3.542768068178266394e-01	
1.389145236934455352e-02	5.381253774896418429e-01	4.479831701410136868e-01	
4.112729240462138086e-02	7.483983296426146570e-01	2.104743779527639691e-01	
0.000000000000000000e+00	7.076789276551771479e-01	2.923210723448229076e-01	
7.622841711937079767e-02	5.344561263648591742e-01	3.893154565157700975e-01	
1.927216984000422184e-01	5.994752690266132999e-01	2.078030325733444816e-01	
0.000000000000000000e+00	5.179718817813910858e-01	4.820281182186089697e-01	
0.000000000000000000e+00	6.674471079867314582e-01	3.325528920132685973e-01	
0.000000000000000000e+00	6.702305639283467897e-01	3.297694360716530992e-01	
1.394612726518615169e-02	8.157369174620366925e-01	1.703169552727770986e-01	
0.000000000000000000e+00	5.168233504008908907e-01	4.831766495991091648e-01	
3.118131539004698194e-02	6.699699643881742439e-01	2.988487202217787742e-01	
4.333789195948554301e-02	5.549046659745083820e-01	4.017574420660061096e-01	
1.167802194618543371e-01	5.285132404624472979e-01	3.547065400756983511e-01	
2.927932183833446139e-02	4.854760933776330889e-01	4.852445847840323734e-01	
2.000296115040811895e-01	5.877188087975053765e-01	2.122515796984134340e-01	
3.764501389823933508e-02	5.732032072423545177e-01	3.891517788594062721e-01	
2.661759422132887673e-02	5.577578625396231171e-01	4.156245432390480721e-01	
1.360354025620085644e-02	6.935631247136221367e-01	2.928333350301769444e-01	
4.258048217395680318e-02	4.978998470238153451e-01	4.595196708022277754e-01	
2.905267478803072456e-01	5.589487934471872865e-01	1.505244586725055234e-01	
1.251725131696042326e-01	6.805199610411324374e-01	1.943075257892633856e-01	
1.915180160666567905e-02	5.284733461262359766e-01	4.523748522670982819e-01	
9.396231988108424971e-02	7.074932404634737271e-01	1.985444396554421065e-01	
5.954243667287765357e-02	5.428015661139707904e-01	3.976559972131515353e-01	
3.915933041463392356e-02	5.078405740601189544e-01	4.530000955252472261e-01	
