
5.007119073108871055e-01	3.401467509548332657e-01	1.591413417342797398e-01	
6.651217453949502811e-01	1.523312984067299314e-01	1.825469561983198152e-01	
5.361271372994194095e-01	2.251243217299780663e-01	2.387485409706025241e-01	
4.499590867152325480e-01	2.632584640845304080e-01	2.867824492002370995e-01	
4.383581092885356356e-01	2.444612520012721113e-01	3.171806387101922531e-01	
4.730140496134306871e-01	3.535177114277076593e-01	1.734682389588617091e-01	
5.579426938289143711e-01	2.164968515697079654e-01	2.255604546013776635e-01	
2.874843986114859473e-01	3.727648855231580072e-01	3.397507158653560455e-01	
4.318862829616590959e-01	3.048455323092882918e-01	2.632681847290526678e-01	
5.582201922322298504e-01	2.838025103442622377e-01	1.579772974235079397e-01	
3.871754145917358780e-01	3.091425831603280550e-01	3.036820022479361225e-01	
4.792946280767969025e-01	3.457847126361103252e-01	1.749206592870927446e-01	
4.661598779457933328e-01	1.581081713339599071e-01	3.757319507202467324e-01	
3.388617263832995330e-01	4.089500350073232426e-01	2.521882386093771689e-01	
5.783913278599446262e-01	2.463101147370104216e-01	1.752985574030449523e-01	
3.317652954427315337e-01	3.970009294458961557e-01	2.712337751113722550e-01	
5.703195446565949567e-01	2.353383900888458280e-01	1.943420652545591321e-01	
3.954713432492252267e-01	3.984996118636963680e-01	2.060290448870784330e-01	
5.225702513625554158e-01	2.205264699941568429e-01	2.569032786432877691e-01	
5.400990014829641916e-01	2.040532223514016363e-01	2.558477761656340888e-01	
5.038189562737522831e-01	2.488854829763631482e-01	2.472955607498845965e-01	
5.061831713815905243e-01	2.726691092417189433e-01	2.211477193766905602e-01	
3.735397049601621999e-01	3.724985748887334469e-01	2.539617201511044087e-01	
3.176799822960687525e-01	4.309490841260499305e-01	2.513709335778813725e-01	
5.147066560792088463e-01	2.840616415961260688e-01	2.012317023246651682e-01	
5.797710261591403347e-01	2.267968229749876830e-01	1.934321508658718991e-01	
5.755029757308910421e-01	2.154093042685986947e-01	2.090877200005102077e-01	
4.256788968233022330e-01	2.881801709045152537e-01	2.861409322721826243e-01	
5.137478082756529174e-01	2.749942712990636196e-01	2.112579204252835463e-01	
2.728310453459547036e-01	5.214345137526068541e-01	2.057344409014383868e-01	
2.574035514328114616e-01	5.138557103209804300e-01	2.287407382462080530e-01	
5.444225278343088892e-01	2.352577615580641324e-01	2.203197106076269507e-01	
5.914908941464809278e-01	2.122401664520183751e-01	1.962689394015007249e-01	
4.231954954233270727e-01	3.185399293992056124e-01	2.582645751774673704e-01	
3.493007884221747683e-01	2.494322796493708139e-01	4.012669319284543068e-01	
5.339553467151774147e-01	2.321155171106364656e-01	2.339291361741861752e-01	
3.963741213734635060e-01	2.624553681125746385e-01	3.411705105139617444e-01	
4.488679283018613964e-01	2.697263448440641032e-01	2.814057268540743340e-01	
4.470810832415336167e-01	3.036157713992727603e-01	2.493031453591935676e-01	
3.528655300925484517e-01	3.464570609251579336e-01	3.006774089822937257e-01	
4.951760670697260003e-01	2.947160751195122552e-01	2.101078578107618000e-01	
5.808883618377947977e-01	2.314464636940576636e-01	1.876651744681475664e-01	
4.807121165986261158e-01	2.189218490416923180e-01	3.003660343596815108e-01	
2.874927005404183666e-01	3.189878266471877777e-01	3.935194728123939112e-01	
3.718163609866709240e-01	4.127318616784915184e-01	2.154517773348376131e-01	
5.982892242411491646e-01	2.399828880419320187e-01	1.617278877169188445e-01	
3.942597884591558244e-01	3.854821985305436072e-01	2.202580130103005684e-01	
4.558116607486802363e-01	3.041476043878419411e-01	2.400407348634778226e-01	
4.020802082367226915e-01	3.179104140234685905e-01	2.800093777398087180e-01	
3.898975935138082050e-01	4.043196992463771178e-01	2.057827072398146218e-01	
5.158963786527300810e-01	3.421940209372572039e-01	1.419096004100127983e-01	
5.762218065710659198e-01	1.772069680381051782e-01	2.465712253908288742e-01	
4.826658741659256568e-01	3.188774664290332517e-01	1.984566594050411470e-01	
5.888109089569719679e-01	2.002747077200636161e-01	2.109143833229643050e-01	
4.815348816696742307e-01	2.465393521728344306e-01	2.719257661574913665e-01	
5.635860236151453151e-01	2.420491993724325497e-01	1.943647770124221352e-01	
3.717082290796192567e-01	3.531358665456336143e-01	2.751559043747471844e-01	
4.812665074316170299e-01	2.341652029215053332e-01	2.845682896468775813e-01	
3.246185353922773631e-01	3.061542883459517084e-01	3.692271762617709840e-01	
4.442437436005439721e-01	4.577471897888032992e-01	9.800906661065279801e-02	
5.489539964697065511e-01	1.877472470359327072e-01	2.632987564943607417e-01	
5.027655869515750275e-01	2.181768179270530128e-01	2.790575951213720152e-01	
3.276071222456840570e-01	3.044013059321857284e-01	3.679915718221302701e-01	
4.913605224798436311e-01	2.447872355583837478e-01	2.638522419617726489e-01	
4.392870565895064527e-01	2.133715565575245998e-01	3.473413868529688919e-01	
4.548802940236787440e-01	3.453812731027951499e-01	1.997384328735260783e-01	
4.993161718816933048e-01	2.622697715684268460e-01	2.384140565498797382e-01	
4.215470753557358230e-01	3.252330072056767718e-01	2.532199174385872942e-01	
4.903326775942821736e-01	2.616001245736185865e-01	2.480671978320992677e-01	
3.733803626321616775e-01	3.251103773027403943e-01	3.015092600650979282e-01	
4.727194545797956948e-01	2.031025558462031533e-01	3.241779895740011241e-01	
4.580200990817999696e-01	2.176210032677283746e-01	3.243588976504718224e-01	
3.926046603270910706e-01	3.514317418242628444e-01	2.559635978486459740e-01	
5.751063013312507355e-01	2.582138405569965878e-01	1.666798581117526490e-01	
3.345945856873399626e-01	2.933342641320962341e-01	3.720711501805638588e-01	
4.898693669316575017e-01	2.345119001652596069e-01	2.756187329030828081e-01	
4.648834178277528872e-01	2.872578633431862594e-01	2.478587188290607701e-01	
3.394008323256348936e-01	4.471323535578697328e-01	2.134668141164954014e-01	
3.354007239653937766e-01	4.850089082102568283e-01	1.795903678243493673e-01	
3.989208916986746178e-01	3.380055655846118667e-01	2.630735427167134599e-01	
4.876068057971491010e-01	3.079756845552935052e-01	2.044175096475574493e-01	
3.796614165527392726e-01	4.553328441178092212e-01	1.650057393294515062e-01	
5.314700258617242046e-01	2.159040404363793964e-01	2.526259337018963436e-01	
3.684033970416903947e-01	2.308597871466496476e-01	4.007368158116600410e-01	
5.530593429059184052e-01	1.827512689528725254e-01	2.641893881412091805e-01	
4.378789621754462513e-01	2.485309088660060395e-01	3.135901289585477092e-01	
5.069071681550816333e-01	2.951673517742251507e-01	1.979254800706930773e-01	
4.541398854013348751e-01	2.831659484525317350e-01	2.626941661461333899e-01	
5.021085233378487223e-01	2.822151542089205156e-01	2.156763224532306789e-01	
4.244820501873544094e-01	3.614434714894773637e-01	2.140744783231682546e-01	
3.585181068742188670e-01	3.868586689745500684e-01	2.546232241512311756e-01	
4.861641071520190205e-01	2.345313390840335910e-01	2.793045537639474163e-01	
4.998132730969420123e-01	3.582640116719830736e-01	1.419227152310748863e-01	
5.292587387954490463e-01	1.659722033032007271e-01	3.047690579013501155e-01	
4.646682563914866226e-01	2.365616539225941228e-01	2.987700896859192823e-01	
4.466355800258674513e-01	3.571693047507571994e-01	1.961951152233753215e-01	
5.328666711489825625e-01	3.449638863154420032e-01	1.221694425355754204e-01	
3.265537944712876839e-01	3.900167792256514776e-01	2.834294263030608385e-01	
4.481957771664679679e-01	3.241861944723646305e-01	2.276180283611674571e-01	
4.102968469173569610e-01	3.580888832974537528e-01	2.316142697851892307e-01	
4.864375089054513435e-01	2.315921575525071996e-01	2.819703335420414292e-01	
4.777614104307829068e-01	2.949260585253108968e-01	2.273125310439061131e-01	
3.973659309050849298e-01	4.166840522611782727e-01	1.859500168337368531e-01	
3.081848761000665626e-01	4.959689135332064902e-01	1.958462103667268361e-01	
4.164660010746825680e-01	2.813000570838190550e-01	3.022339418414982659e-01	
5.487778480710598927e-01	3.026692511671888464e-01	1.485529007617512609e-01	
5.037363304741122594e-01	3.107855828683788180e-01	1.854780866575089504e-01	
4.617547674500725452e-01	2.786175011147600800e-01	2.596277314351674304e-01	
5.769131076059504926e-01	2.131998142952291897e-01	2.098870780988202345e-01	
5.050054439063418332e-01	2.366817028231860409e-01	2.583128532704720981e-01	
5.218538847063435293e-01	1.773432241856707225e-01	3.008028911079856926e-01	
5.223116637485630820e-01	2.261338353916205191e-01	2.515545008598164545e-01	
4.138895856463557510e-01	4.315626354110463359e-01	1.545477789425980242e-01	
5.389069519294843458e-01	3.096792059910608574e-01	1.514138420794547690e-01	
5.118920530405217661e-01	2.297630708738514771e-01	2.583448760856268955e-01	
5.350133711598686892e-01	2.949513029837042555e-01	1.700353258564269165e-01	
5.547519395264591813e-01	2.127041716206653499e-01	2.325438888528754133e-01	
5.307509655765630940e-01	2.607788275770406838e-01	2.084702068463961944e-01	
5.558356729612283775e-01	1.762635423991568695e-01	2.679007846396147530e-01	
5.593954832037144609e-01	2.136431410573843559e-01	2.269613757389011555e-01	
4.256013352940468120e-01	2.089203961336158211e-01	3.654782685723373947e-01	
5.519931034050183927e-01	1.618398430982583847e-01	2.861670534967232227e-01	
4.657727171541762301e-01	3.562306654018143615e-01	1.779966174440094362e-01	
3.712152559173203525e-01	4.260181370329776396e-01	2.027666070497021189e-01	
3.050791161555314601e-01	4.511198660857145826e-01	2.438010177587538740e-01	
3.206126243326997693e-01	3.846069582462538494e-01	2.947804174210464923e-01	
3.679940997034339412e-01	2.996744169999248086e-01	3.323314832966412502e-01	
4.231203017761139273e-01	1.953480130970351170e-01	3.815316851268509279e-01	
3.120523749276869485e-01	4.871975875290990854e-01	2.007500375432139661e-01	
4.358420898193711701e-01	3.953914715141437219e-01	1.687664386664851079e-01	
4.674057943058521625e-01	2.927970845612838380e-01	2.397971211328639440e-01	
4.616025783536004679e-01	3.007339508867988287e-01	2.376634707596006757e-01	
5.422065880807886984e-01	1.681459544861556854e-01	2.896474574330555329e-01	
4.555561558586431192e-01	2.456685866284353537e-01	2.987752575129215549e-01	
4.426567815082595447e-01	2.974940872326870545e-01	2.598491312590534008e-01	
5.675458103640109719e-01	1.716119742109890323e-01	2.608422154250001346e-01	
5.563608009788252318e-01	2.238440704883421228e-01	2.197951285328327009e-01	
5.428722726328630843e-01	2.675002719670121487e-01	1.896274554001247670e-01	
5.249166064476937787e-01	2.322549374485362306e-01	2.428284561037699629e-01	
4.235650781795326503e-01	2.939705108205472595e-01	2.824644109999200348e-01	
6.340623577171650149e-01	1.668012062770560522e-01	1.991364360057788496e-01	
4.696406148978453099e-01	3.015177229275434190e-01	2.288416621746112434e-01	
5.142925216276068578e-01	2.146031239005627422e-01	2.711043544718305109e-01	
3.934121216034642265e-01	2.452727644425387321e-01	3.613151139539970691e-01	
3.980237360206592689e-01	3.328388113070949728e-01	2.691374526722455918e-01	
4.486806127030963376e-01	2.306423172155971368e-01	3.206770700813064701e-01	
3.797249472246854718e-01	3.541927325961042872e-01	2.660823201792103521e-01	
4.895765820410079017e-01	2.874797834018820164e-01	2.229436345571100264e-01	
4.015309662570699656e-01	1.841693051020012739e-01	4.142997286409287883e-01	
4.630587856933480739e-01	2.579001404124587338e-01	2.790410738941931923e-01	
6.101527837126514697e-01	2.213679270833678048e-01	1.684792892039806700e-01	
3.986278751093851880e-01	3.091862588812111512e-01	2.921858660094037163e-01	
5.422784257536480412e-01	2.854490699038301216e-01	1.722725043425218094e-01	
4.695658889461650221e-01	2.714797781918611430e-01	2.589543328619737794e-01	
4.537052971425407089e-01	3.542768402662544447e-01	1.920178625912048742e-01	
3.497489999368793012e-01	3.493019658154197238e-01	3.009490342477010860e-01	
5.172790460010950886e-01	2.294055567495987547e-01	2.533153972493061845e-01	
6.339033714145155818e-01	1.885573539515038588e-01	1.775392746339806427e-01	
5.223162908439284990e-01	2.557862063692383781e-01	2.218975027868330396e-01	
5.915221605284353146e-01	2.761384495364844205e-01	1.323393899350802927e-01	
5.165366724765843021e-01	3.309353690157144090e-01	1.525279585077012612e-01	
5.231814706411923588e-01	2.353640491752470865e-01	2.414544801835606103e-01	
6.255345734979070871e-01	1.883362229461878479e-01	1.861292035559050095e-01	
5.154716406989396926e-01	2.610761860181477489e-01	2.234521732829124474e-01	
5.027524110274472768e-01	2.578619860748177506e-01	2.393856028977350281e-01	
4.447388201212184033e-01	2.803433699530085144e-01	2.749178099257731378e-01	
3.480982888143513421e-01	3.926873234225748965e-01	2.592143877630738169e-01	
4.820870750880744127e-01	2.154511451736919325e-01	3.024617797382336271e-01	
5.051946885170092161e-01	2.683319837103164684e-01	2.264733277726742877e-01	
4.653479635211797416e-01	3.009781689870095756e-01	2.336738674918107106e-01	
5.439274142132383139e-01	3.536812604813335259e-01	1.023913253054283407e-01	
5.497432645461198808e-01	2.727274858145737890e-01	1.775292496393064134e-01	
5.071446343338035234e-01	2.336322181748284321e-01	2.592231474913679889e-01	
5.548664647216097201e-01	2.460666755111947934e-01	1.990668597671954587e-01	
4.980835485246719041e-01	3.164845662822566852e-01	1.854318851930713830e-01	
3.405277255906024592e-01	3.059376912542881022e-01	3.535345831551094387e-01	
3.315920745985967977e-01	4.039807096728287861e-01	2.644272157285744718e-01	
5.718988340213673194e-01	2.216586891012689853e-01	2.064424768773637509e-01	
4.838555452889732877e-01	2.343478178093046371e-01	2.817966369017220196e-01	
4.951561154697872724e-01	2.579735914540171593e-01	2.468702930761955405e-01	
5.312233696907036062e-01	2.219234376333199810e-01	2.468531926759764406e-01	
5.795692569944117523e-01	2.911375712795781223e-01	1.292931717260101532e-01	
4.083523265083573439e-01	3.823792184520288240e-01	2.092684550396138599e-01	
4.035361635251671353e-01	2.882614581698855205e-01	3.082023783049472332e-01	
4.950772800478948077e-01	2.533239058365400198e-01	2.515988141155651725e-01	
4.373400393903763561e-01	2.754891781597535449e-01	2.871707824498701545e-01	
5.881051275175788184e-01	2.169459296533107484e-01	1.949489428291104609e-01	
4.192558894099033262e-01	3.556429350981677451e-01	2.251011754919289842e-01	
4.700108183726893207e-01	2.180142310263752103e-01	3.119749506009355522e-01	
5.237904888148630089e-01	2.745808211505838536e-01	2.016286900345531374e-01	
3.559816499326421968e-01	3.124818113355437021e-01	3.315365387318141566e-01	
6.114919099337754460e-01	1.753981286510646609e-01	2.131099614151600041e-01	
4.823109124913197987e-01	2.771977825598747613e-01	2.404913049488054400e-01	
6.672298674308219102e-01	2.094577605779830709e-01	1.233123719911950467e-01	
6.714560733086039068e-01	1.893852111694683260e-01	1.391587155219277672e-01	
4.606420697044346091e-01	3.366786734945107495e-01	2.026792568010546969e-01	
4.977958383671488019e-01	3.282144250353111192e-01	1.739897365975400234e-01	
5.548836740301977821e-01	2.464648531002723575e-01	1.986514728695299437e-01	
5.467853964814374246e-01	2.317926073041904067e-01	2.214219962143721410e-01	
2.985548068315128645e-01	4.716990106440713815e-01	2.297461825244156985e-01	
5.368895130006251515e-01	2.592714087071950613e-01	2.038390782921797872e-01	
5.165965526286667719e-01	2.273176108982987442e-01	2.560858364730344561e-01	
6.747992803143963991e-01	1.771733280830474211e-01	1.480273916025562353e-01	
4.940199456978809356e-01	2.168942273134434884e-01	2.890858269886756871e-01	
3.468316981766204621e-01	3.715373361642690386e-01	2.816309656591105548e-01	
5.021697366530938345e-01	2.602777227106097269e-01	2.375525406362964942e-01	
4.284324718698738765e-01	2.443769796533647731e-01	3.271905484767612671e-01	
3.978231770054175831e-01	3.486267392863076076e-01	2.535500837082748093e-01	
5.135358748929607087e-01	2.330771235019268584e-01	2.533870016051125162e-01	
4.652061147406099662e-01	2.760669618441375928e-01	2.587269234152523856e-01	
4.901057072905242729e-01	2.123008389395664441e-01	2.975934537699093108e-01	
4.561438270523374694e-01	3.079027355583727199e-01	2.359534373892898385e-01	
4.791195260624611652e-01	2.045055704685253828e-01	3.163749034690134798e-01	
4.882346731626760472e-01	2.613758470744779738e-01	2.503894797628460345e-01	
5.002105656621730345e-01	3.159771786286687534e-01	1.838122557091582399e-01	
5.197000709651592443e-01	2.064714021991098103e-01	2.738285268357310009e-01	
4.223585287842578917e-01	2.882490332089576723e-01	2.893924380067845470e-01	
4.205645917816038803e-01	2.730355312491811737e-01	3.063998769692150015e-01	
4.845085415781665850e-01	3.119538579137444145e-01	2.035376005080891393e-01	
5.207612811125611474e-01	2.391190122757733960e-01	2.401197066116654288e-01	
4.561439056138313353e-01	2.824517021263123762e-01	2.614043922598562886e-01	
4.150081686144974635e-01	2.405953827576669257e-01	3.443964486278355830e-01	
5.292333036626498677e-01	2.369224838395185828e-01	2.338442124978315495e-01	
4.621462396075717294e-01	2.473576159052107426e-01	2.904961444872175003e-01	
5.453245244460880325e-01	2.009173751853221834e-01	2.537581003685897008e-01	
3.596719824394239429e-01	4.500528925418232351e-01	1.902751250187529330e-01	
3.632631690430648819e-01	3.156650772146766815e-01	3.210717537422584922e-01	
5.547432017454791975e-01	2.605300944623045178e-01	1.847267037922162292e-01	
5.230703482905691981e-01	3.114824641677236272e-01	1.654471875417070637e-01	
5.143166741283450305e-01	3.024252371944328721e-01	1.832580886772220696e-01	
5.232941533739661200e-01	2.517172174329954659e-01	2.249886291930384419e-01	
5.408631668824684935e-01	2.358537633724006044e-01	2.232830697451308744e-01	
3.868943876819711525e-01	4.234836071261017243e-01	1.896220051919271510e-01	
5.961116253029412615e-01	3.077403748775702774e-01	9.614799981948846108e-02	
5.544901388039208401e-01	3.617356469422456366e-01	8.377421425383349551e-02	
4.818172522542398806e-01	2.482699644794193472e-01	2.699127832663408277e-01	
6.546730434956131717e-01	2.532377327246455589e-01	9.208922377974122775e-02	
5.165244479880990447e-01	1.919365705204472694e-01	2.915389814914535749e-01	
6.333298222373571207e-01	1.676154662329169820e-01	1.990547115297259528e-01	
4.557343926035449244e-01	2.878166008763744510e-01	2.564490065200805136e-01	
4.449375064896672338e-01	3.034051681059242722e-01	2.516573254044085495e-01	
3.404279511174816419e-01	3.173639417134149210e-01	3.422081071691033261e-01	
4.113502283918475944e-01	2.713915451989680205e-01	3.172582264091844961e-01	
5.248653860559180373e-01	3.132104647240364081e-01	1.619241492200454990e-01	
3.183287759119950988e-01	3.606908943476835883e-01	3.209803297403213129e-01	
4.143911497973748470e-01	2.520072194357330098e-01	3.336016307668921432e-01	
4.573140007744052604e-01	3.825557999387779740e-01	1.601301992868167379e-01	
5.274006400152625451e-01	3.181938515175028459e-01	1.544055084672346090e-01	
3.371445557428884854e-01	4.457579851863221476e-01	2.170974590707893392e-01	
3.846270631028847475e-01	5.191909520048249016e-01	9.618198489229025372e-02	
5.895988732367976048e-01	1.899085101756522453e-01	2.204926165875500388e-01	
4.786316293392540722e-01	2.882827951444434378e-01	2.330855755163024623e-01	
4.407598541191439234e-01	4.090481220594625600e-01	1.501920238213935166e-01	
3.541833691159494424e-01	2.937554190003782151e-01	3.520612118836725091e-01	
4.887474261021517163e-01	2.401282741381290109e-01	2.711242997597192450e-01	
5.211477515951835615e-01	4.286126577942842575e-01	5.023959061053211161e-02	
4.248591510400055449e-01	2.294917801379409983e-01	3.456490688220535401e-01	
5.462230663091000027e-01	2.365054686849609178e-01	2.172714650059390795e-01	
4.925636230028198059e-01	2.802984778235021457e-01	2.271378991736780484e-01	
4.240116888469004364e-01	2.797792057548201816e-01	2.962091053982793265e-01	
5.868850571651693659e-01	2.049016685067676646e-01	2.082132743280628584e-01	
4.632096567906473505e-01	2.710658525103861738e-01	2.657244906989664757e-01	
4.586494530623115295e-01	3.126441146589972742e-01	2.287064322786911130e-01	
4.422474675540205014e-01	2.535385476432412410e-01	3.042139848027383131e-01	
3.852232460405267678e-01	3.526084805042722925e-01	2.621682734552010507e-01	
4.791930764876492499e-01	2.023109905407517450e-01	3.184959329715989496e-01	
5.351330478637336130e-01	2.429605137834378314e-01	2.219064383528285278e-01	
5.631281916593047221e-01	2.347073898301927919e-01	2.021644185105024583e-01	
3.524646574601598692e-01	3.637035001769018394e-01	2.838318423629382359e-01	
5.500291878787930688e-01	2.943192259889320095e-01	1.556515861322750882e-01	
5.433646268155556402e-01	1.492524667335363708e-01	3.073829064509079889e-01	
4.902329503665577848e-01	3.924985975203134636e-01	1.172684521131288210e-01	
3.528347447707342877e-01	4.189726209206312002e-01	2.281926343086344844e-01	
4.285658659882897181e-01	2.597821055696377113e-01	3.116520284420726261e-01	
4.515072988148261524e-01	2.601288359743045842e-01	2.883638652108692080e-01	
3.514542406287603504e-01	3.676977713044461971e-01	2.808479880667933970e-01	
4.638215525434475905e-01	3.013186694095109641e-01	2.348597780470413066e-01	
4.753582334322758451e-01	2.430298583766187237e-01	2.816119081911054867e-01	
5.046736640342549540e-01	2.940926423288346969e-01	2.012336936369102658e-01	
6.194600314827631848e-01	2.457194510772657270e-01	1.348205174399710604e-01	
4.505245772870887233e-01	2.956210762799810210e-01	2.538543464329302002e-01	
5.257781902123441764e-01	2.727050375938344096e-01	2.015167721938214695e-01	
4.209547258229696665e-01	2.553650762830469434e-01	3.236801978939834457e-01	
4.999847752904686971e-01	3.430924428367622125e-01	1.569227818727691737e-01	
6.269552774716989907e-01	2.296222627392737470e-01	1.434224597890272901e-01	
5.820541302001446260e-01	2.384954428690224115e-01	1.794504269308330457e-01	
4.695676415024421790e-01	2.327454078979916685e-01	2.976869505995661247e-01	
5.921445081772066521e-01	1.572474296251576975e-01	2.506080621976357059e-01	
4.970126321042429574e-01	3.384653228030917727e-01	1.645220450926652422e-01	
4.996774250811149010e-01	3.435153516742585622e-01	1.568072232446265368e-01	
3.726934575041493392e-01	3.829111265461100921e-01	2.443954159497405965e-01	
4.134026666259745797e-01	3.738304798067615953e-01	2.127668535672637140e-01	
3.768008352365777025e-01	2.417029101644327660e-01	3.814962545989895037e-01	
6.148291004579041763e-01	1.533168105286791816e-01	2.318540890134166144e-01	
3.994262662708041867e-01	4.202951662438944580e-01	1.802785674853013553e-01	
4.730612217099686156e-01	2.811466348164720630e-01	2.457921434735593214e-01	
4.241444846975082617e-01	1.979129717140075684e-01	3.779425435884841145e-01	
4.815333877838829935e-01	1.706363884488428240e-01	3.478302237672741271e-01	
4.650678527165527654e-01	1.801195027331970455e-01	3.548126445502501336e-01	
4.954816182161165816e-01	2.512071695002188187e-01	2.533112122836647107e-01	
5.648641118727784072e-01	2.767481383733956801e-01	1.583877497538258017e-01	
4.885601073601590905e-01	3.540225865905408109e-01	1.574173060493001541e-01	
3.571957570580119312e-01	2.726082657180411428e-01	3.701959772239469815e-01	
5.490458561860775966e-01	2.599231709748948127e-01	1.910309728390275075e-01	
3.925448772104487283e-01	2.942988852505417086e-01	3.131562375390096187e-01	
4.596599057589736970e-01	3.058938348650981909e-01	2.344462593759281122e-01	
4.593938378988940974e-01	2.538996826046003852e-01	2.867064794965055174e-01	
3.765336456860237102e-01	3.362609206595880695e-01	2.872054336543883313e-01	
5.208533043716275790e-01	1.757829443533484026e-01	3.033637512750239629e-01	
5.815815211490827918e-01	1.631535539959844683e-01	2.552649248549328509e-01	
4.429519034056263460e-01	3.897403884246540828e-01	1.673077081697196267e-01	
3.920614410071476819e-01	2.261125413964082398e-01	3.818260175964441894e-01	
5.196498287461633891e-01	2.654495462560933494e-01	2.149006249977432614e-01	
5.420768598968707108e-01	2.259370554071609971e-01	2.319860846959683476e-01	
4.399938451662421257e-01	2.417249560189161650e-01	3.182811988148417370e-01	
5.637331698180122475e-01	2.204528597530682477e-01	2.158139704289195326e-01	
4.947759690795767162e-01	2.811274582554698642e-01	2.240965726649533640e-01	
3.999696573304931668e-01	2.989562834465441243e-01	3.010740592229628199e-01	
5.186804287552685411e-01	2.753001276587874191e-01	2.060194435859440676e-01	
5.486489133912723082e-01	2.408007421999680264e-01	2.105503444087596931e-01	
5.449235475757603364e-01	2.930196129508373382e-01	1.620568394734022699e-01	
3.936521457567440097e-01	2.642125091820763938e-01	3.421353450611795410e-01	
3.442741110231727908e-01	4.366573915644604287e-01	2.190684974123668638e-01	
4.566060040465109715e-01	2.617698974228390707e-01	2.816240985306500133e-01	
5.520806541553445745e-01	2.049873360274103162e-01	2.429320098172451370e-01	
4.849367402769486635e-01	3.312976272831152924e-01	1.837656324399360996e-01	
5.508215001154307400e-01	2.707527863280606573e-01	1.784257135565086028e-01	
4.367627497828318606e-01	2.033409722656448482e-01	3.598962779515232913e-01	
5.989598460300987748e-01	2.416898239624628020e-01	1.593503300074384232e-01	
3.639103637502492106e-01	4.217480101469662790e-01	2.143416261027846492e-01	
3.360696134551064418e-01	3.070133223779646925e-01	3.569170641669288102e-01	
4.617720841539740828e-01	2.283000404155595686e-01	3.099278754304664041e-01	
4.855560640371079373e-01	2.955523311326902491e-01	2.188916048302018968e-01	
3.598118393311827701e-01	4.134423859801367174e-01	2.267457746886805681e-01	
5.500191281344591898e-01	2.111545253772749986e-01	2.388263464882658116e-01	
4.646190569800084935e-01	2.639473134420425859e-01	2.714336295779489205e-01	
3.553949145367709117e-01	4.826244536301530497e-01	1.619806318330759831e-01	
4.715993036791998883e-01	4.354899786217326652e-01	9.291071769906752986e-02	
4.636997918055722478e-01	3.471359843986686067e-01	1.891642237957591732e-01	
6.395072325808720537e-01	2.134037002829028140e-01	1.470890671362250490e-01	
5.270460791200208828e-01	2.833729460969711123e-01	1.895809747830079772e-01	
3.901729891374126069e-01	3.675914278273887947e-01	2.422355830351985706e-01	
3.355309182949349212e-01	3.108414184209089548e-01	3.536276632841562351e-01	
4.692363141902549106e-01	3.234034837457943623e-01	2.073602020639506716e-01	
4.048446513724232587e-01	3.496931855061279348e-01	2.454621631214488342e-01	
5.369165750612752142e-01	2.168849835180648444e-01	2.461984414206600524e-01	
4.133976047097247530e-01	3.502905376514520164e-01	2.363118576388232583e-01	
5.749004159193688013e-01	2.044603873131835003e-01	2.206391967674477261e-01	
2.995965879951726363e-01	3.707059212725412056e-01	3.296974907322861581e-01	
3.517142543321724046e-01	4.009639057254408279e-01	2.473218399423868230e-01	
5.361802417486506434e-01	3.079468016451036849e-01	1.558729566062456995e-01	
5.948756644668646842e-01	2.359859664661847212e-01	1.691383690669506223e-01	
3.213635107121701195e-01	3.576112255447417287e-01	3.210252637430882072e-01	
5.379457875303668146e-01	2.666172786211164492e-01	1.954369338485167640e-01	
3.886161348183607700e-01	3.798389348517337005e-01	2.315449303299056405e-01	
4.939589940191425610e-01	2.709480324160060682e-01	2.350929735648513985e-01	
4.464562252828713218e-01	3.208682580198101708e-01	2.326755166973184519e-01	
5.161252783386768295e-01	1.839427159931271150e-01	2.999320056681961111e-01	
5.077836788669051193e-01	2.288013449005223687e-01	2.634149762325725397e-01	
6.366180771471401378e-01	1.611911295795241672e-01	2.021907932733356672e-01	
5.102952942383102153e-01	2.412056679401415049e-01	2.484990378215483076e-01	
3.530518059005903209e-01	3.459026461733957225e-01	3.010455479260139011e-01	
5.949628160687671086e-01	1.656171892318273053e-01	2.394199946994055861e-01	
4.716009189623813214e-01	2.991341922694156774e-01	2.292648887682029735e-01	
5.228464566295304428e-01	2.586549374157979253e-01	2.184986059546716042e-01	
5.144055809022975989e-01	2.779190463674682809e-01	2.076753727302341757e-01	
4.654930660332174397e-01	1.863041728747678316e-01	3.482027610920147009e-01	
4.031620802562397299e-01	4.483775254100826335e-01	1.484603943336775256e-01	
3.739655985797045723e-01	3.630860175995275219e-01	2.629483838207679613e-01	
5.777608090198919077e-01	2.268242392641502680e-01	1.954149517159577965e-01	
5.788096241524027796e-01	2.201494925689927440e-01	2.010408832786045041e-01	
2.832054374636073235e-01	4.218810426983175543e-01	2.949135198380752332e-01	
4.064410777999529767e-01	4.052970356464141721e-01	1.882618865536329067e-01	
4.108935730113361107e-01	2.611289614195638209e-01	3.279774655691000129e-01	
4.723515128599731216e-01	2.733128279305984121e-01	2.543356592094283553e-01	
5.124240686345521434e-01	3.657650234874538220e-01	1.218109078779939791e-01	
5.638361744387053731e-01	1.857106506369227694e-01	2.504531749243718575e-01	
4.726852312323729932e-01	2.010219171045586062e-01	3.262928516630683728e-01	
