
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.927318167468176524e-01	7.268183253182432593e-03	0.000000000000000000e+00	
7.234136395276138387e-01	0.000000000000000000e+00	2.765863604723862168e-01	
6.119484606704960195e-01	3.880515393295038695e-01	0.000000000000000000e+00	
9.917517170821648076e-01	0.000000000000000000e+00	8.248282917835169856e-03	
6.135792936561023092e-01	0.000000000000000000e+00	3.864207063438975798e-01	
5.944538511760172339e-01	0.000000000000000000e+00	4.055461488239827106e-01	
6.808858510354056648e-01	4.265438993332426598e-02	2.764597590312700692e-01	
6.792128100007736036e-01	1.225498548676968655e-02	3.085322045124566648e-01	
8.382570137029294877e-01	0.000000000000000000e+00	1.617429862970705678e-01	
8.634795627959747089e-01	0.000000000000000000e+00	1.365204372040252911e-01	
9.785133400668308834e-01	0.000000000000000000e+00	2.148665993316914435e-02	
9.053804356316427215e-01	8.394585829206796523e-02	1.067370607628920220e-02	
9.065004292185232515e-01	0.000000000000000000e+00	9.349957078147681788e-02	
5.758389598805428999e-01	1.827374042805656254e-02	4.058872996914004716e-01	
9.938270871578755994e-01	0.000000000000000000e+00	6.172912842124341631e-03	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.510247860677377929e-01	3.686171111065403988e-02	1.121135028216080770e-01	
7.090558161739315413e-01	2.530508687752705543e-01	3.789331505079782808e-02	
9.898540826120214575e-01	0.000000000000000000e+00	1.014591738797857370e-02	
8.721566820357335992e-01	8.900641294704393636e-02	3.883690501722249916e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.378005696585069995e-01	1.572335782277644103e-02	4.647607251871658379e-02	
7.027102724495790653e-01	2.567484465520671333e-01	4.054128099835374588e-02	
9.994904259708699001e-01	0.000000000000000000e+00	5.095740291301674050e-04	
4.702667307390015483e-01	1.706229698708456406e-03	5.280270395622899127e-01	
5.594113188174558715e-01	3.210077031898605593e-04	4.402676734793543045e-01	
8.946326478899636614e-01	0.000000000000000000e+00	1.053673521100364080e-01	
5.245320843982608228e-01	7.053892766159546024e-02	4.049289879401435366e-01	
9.899927749828848489e-01	1.000722501711524999e-02	0.000000000000000000e+00	
9.290254220982229194e-01	1.680349665481283353e-02	5.417108124696421584e-02	
9.778111326393209568e-01	0.000000000000000000e+00	2.218886736067903279e-02	
5.062338973422710886e-01	4.074619166451395325e-01	8.630418601258946221e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
5.189826280847807949e-01	0.000000000000000000e+00	4.810173719152192051e-01	
7.579556729171874618e-01	1.246939883177414742e-02	2.295749282510384237e-01	
9.600145553588854686e-01	0.000000000000000000e+00	3.998544464111460778e-02	
5.993593398388314952e-01	0.000000000000000000e+00	4.006406601611685048e-01	
7.970094408617316439e-01	8.666728635858921351e-03	1.943238305024094503e-01	
9.999657323892391370e-01	3.426761076091026692e-05	0.000000000000000000e+00	
6.010751125887335844e-01	3.323993333797827660e-02	3.656849540732879378e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.457590813128076146e-01	1.594965112111780905e-04	5.408142217598107399e-02	
9.900044409004291612e-01	0.000000000000000000e+00	9.995559099570800604e-03	
7.986113245886068412e-01	0.000000000000000000e+00	2.013886754113932975e-01	
7.929980225859434295e-01	8.267934830344990382e-02	1.243226291106067222e-01	
6.039566626632810742e-01	1.363991261621575468e-01	2.596442111745613790e-01	
7.416110028353898320e-01	0.000000000000000000e+00	2.583889971646102235e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.896766758330127756e-01	0.000000000000000000e+00	1.032332416698724699e-02	
7.517199765200182071e-01	1.897829639309480954e-01	5.849705954903359345e-02	
9.563196619812546206e-01	0.000000000000000000e+00	4.368033801874544181e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
4.724323932989448749e-01	0.000000000000000000e+00	5.275676067010550696e-01	
9.203930704485610015e-01	6.475317600026048170e-02	1.485375355117859314e-02	
6.796286885978216619e-01	3.334029546365958885e-02	2.870310159385187632e-01	
8.355223694832607517e-01	7.832274498643386484e-02	8.615488553030535568e-02	
9.598157811566928599e-01	7.935407467205829804e-03	3.224881137610121490e-02	
9.606692658959603559e-01	0.000000000000000000e+00	3.933073410403954695e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.433427835396550831e-01	5.820363268269827112e-02	9.845358377764663882e-02	
6.883583350444806293e-01	0.000000000000000000e+00	3.116416649555193707e-01	
9.062000333884816516e-01	9.379996661151844550e-02	0.000000000000000000e+00	
9.760293143427811735e-01	1.115301914387400138e-02	1.281766651334487542e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
5.256504239414849788e-01	1.370512822190076210e-02	4.606444478366142348e-01	
7.738997884892124812e-01	0.000000000000000000e+00	2.261002115107875465e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
6.835540044028268758e-01	1.336783433531716844e-02	3.030781612618558829e-01	
9.888621306448677206e-01	0.000000000000000000e+00	1.113786935513232969e-02	
6.450326822669985027e-01	1.755804428982641642e-03	3.532115133040189536e-01	
5.826849768255136786e-01	3.763527565739155922e-01	4.096226660057059737e-02	
9.430163481255364744e-01	0.000000000000000000e+00	5.698365187446354646e-02	
5.602141178311592640e-01	4.397858821688407915e-01	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.267967788094534809e-01	0.000000000000000000e+00	2.732032211905464636e-01	
9.266882291911288094e-01	0.000000000000000000e+00	7.331177080887110731e-02	
9.852541447939850983e-01	0.000000000000000000e+00	1.474585520601483235e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.806163975218012085e-01	3.124009340343660360e-02	8.814350907476202479e-02	
7.175507527470350588e-01	0.000000000000000000e+00	2.824492472529648857e-01	
5.608453547362957092e-01	4.038717904140587955e-01	3.528285484964564095e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.907258260258084981e-01	0.000000000000000000e+00	9.274173974191430789e-03	
9.227814253357332630e-01	0.000000000000000000e+00	7.721857466426682026e-02	
8.274543314808924244e-01	0.000000000000000000e+00	1.725456685191074646e-01	
8.174283058587308304e-01	1.825716941412691696e-01	0.000000000000000000e+00	
5.366350027515365273e-01	4.260080522235039635e-01	3.735694502495938429e-02	
5.226588961351911200e-01	4.425816368553784907e-01	3.475946700943037537e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.701752482960786184e-01	0.000000000000000000e+00	1.298247517039214649e-01	
5.789328634569836929e-01	0.000000000000000000e+00	4.210671365430164181e-01	
9.428475611807953793e-01	5.715243881920465535e-02	0.000000000000000000e+00	
8.495486750446717972e-01	0.000000000000000000e+00	1.504513249553281751e-01	
8.191151387809075812e-01	0.000000000000000000e+00	1.808848612190923633e-01	
8.729765902934946142e-01	9.090893730150373386e-02	3.611447240500154088e-02	
5.714630028687217589e-01	1.417768974549062921e-01	2.867600996763718935e-01	
9.314699271421714721e-01	0.000000000000000000e+00	6.853007285782848623e-02	
9.569865683866429773e-01	0.000000000000000000e+00	4.301343161335703658e-02	
9.033829804946544861e-01	0.000000000000000000e+00	9.661701950534549999e-02	
5.417265985598104239e-01	8.920849676975310671e-03	4.493525517632143140e-01	
6.731463725892640193e-01	3.268536274107358142e-01	0.000000000000000000e+00	
9.713989924905921391e-01	0.000000000000000000e+00	2.860100750940786779e-02	
6.149287192226647880e-01	5.587801866291870799e-04	3.845125005907060745e-01	
5.568399133358020725e-01	1.004072834470928592e-02	4.331193583194886121e-01	
7.551581212419211653e-01	0.000000000000000000e+00	2.448418787580787515e-01	
7.584874735466903273e-01	2.131608762330496898e-01	2.835165022025996212e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.007920182456549130e-01	0.000000000000000000e+00	9.920798175434505928e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.391268954033274996e-01	2.581238059794737152e-02	3.506072399872509765e-02	
9.866512313060663564e-01	0.000000000000000000e+00	1.334876869393368179e-02	
5.611199581541276293e-01	0.000000000000000000e+00	4.388800418458724817e-01	
9.575624870567425173e-01	0.000000000000000000e+00	4.243751294325748963e-02	
5.098739596163640586e-01	0.000000000000000000e+00	4.901260403836359969e-01	
8.415735031250756171e-01	1.584264968749244107e-01	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.933918009249056436e-01	0.000000000000000000e+00	6.608199075094257566e-03	
5.780010496864265157e-01	0.000000000000000000e+00	4.219989503135734843e-01	
8.596214548652424403e-01	0.000000000000000000e+00	1.403785451347576152e-01	
7.844817781905943921e-01	0.000000000000000000e+00	2.155182218094055246e-01	
8.916873427989077117e-01	2.532734832485634274e-02	8.298530887623593866e-02	
9.649532494782337988e-01	3.504675052176618733e-02	0.000000000000000000e+00	
5.642028453569112312e-01	0.000000000000000000e+00	4.357971546430886578e-01	
9.005117980262952182e-01	0.000000000000000000e+00	9.948820197370472629e-02	
6.926411400938140561e-01	3.073588599061858884e-01	0.000000000000000000e+00	
8.849679579144186237e-01	2.040620162908836008e-02	9.462584045649291564e-02	
8.969818872276504873e-01	1.882652932000564161e-02	8.419158345234394047e-02	
5.019103192140724756e-01	1.352762958668559390e-01	3.628133849190715576e-01	
9.692690095097220571e-01	0.000000000000000000e+00	3.073099049027785967e-02	
5.616813366133557306e-01	1.053849783614621213e-02	4.277801655504980816e-01	
9.465163432940083554e-01	0.000000000000000000e+00	5.348365670599163763e-02	
9.709002481619923852e-01	0.000000000000000000e+00	2.909975183800775009e-02	
6.428912854939308197e-01	3.528988084603254527e-01	4.209906045743582771e-03	
5.631502607713171349e-01	4.176920079090883919e-01	1.915773131959450440e-02	
4.638850584827902135e-01	5.602757915241425579e-02	4.800873623647956001e-01	
9.640599567570661277e-01	3.287861115965458325e-02	3.061432083279233985e-03	
7.492072779343588174e-01	2.445428205920983922e-01	6.249901473542667299e-03	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
5.915987804740548972e-01	0.000000000000000000e+00	4.084012195259450473e-01	
7.510808158945838642e-01	0.000000000000000000e+00	2.489191841054161358e-01	
9.757767455804713386e-01	0.000000000000000000e+00	2.422325441952865796e-02	
8.169906405474605116e-01	0.000000000000000000e+00	1.830093594525394052e-01	
9.399113739195887884e-01	1.373022497076384005e-02	4.635840110964740274e-02	
9.802383016697207019e-01	0.000000000000000000e+00	1.976169833027921485e-02	
7.644115442729119136e-01	2.049600321652377821e-01	3.062842356185033893e-02	
6.201256755741679783e-01	3.772019345234583487e-01	2.672389902373715088e-03	
9.619291512980203684e-01	0.000000000000000000e+00	3.807084870197950666e-02	
8.812968243324716955e-01	1.187031756675283184e-01	0.000000000000000000e+00	
9.574049917847339275e-01	0.000000000000000000e+00	4.259500821526611414e-02	
7.786896477744660316e-01	0.000000000000000000e+00	2.213103522255338573e-01	
6.178074140725516861e-01	2.687319552000118870e-03	3.795052663754481248e-01	
9.872788971479949938e-01	1.272110285200489001e-02	0.000000000000000000e+00	
5.529292480215640682e-01	4.415950786814189510e-01	5.475673297016994678e-03	
8.631350819041940792e-01	0.000000000000000000e+00	1.368649180958058931e-01	
7.671688549758171050e-01	2.386992663901886871e-02	2.089612183851641825e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
6.308933184839345953e-01	3.338706264778337762e-02	3.357196188682820548e-01	
7.254206545384400684e-01	2.745793454615599316e-01	0.000000000000000000e+00	
5.023248287672563706e-01	4.519204330265410019e-01	4.575473820620247489e-02	
8.150779176683587979e-01	1.849220823316411466e-01	0.000000000000000000e+00	
7.180867794348719801e-01	0.000000000000000000e+00	2.819132205651280754e-01	
9.245547488273135883e-01	0.000000000000000000e+00	7.544525117268632841e-02	
7.239017552746556117e-01	4.695638466519846759e-04	2.756286808786924669e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.365321426820182316e-01	0.000000000000000000e+00	6.346785731798182395e-02	
4.511131731313403614e-01	0.000000000000000000e+00	5.488868268686597496e-01	
9.810822076825727045e-01	0.000000000000000000e+00	1.891779231742727468e-02	
8.317318316350262863e-01	1.601370605236059064e-01	8.131107841367708408e-03	
9.331499428338320135e-01	0.000000000000000000e+00	6.685005716616800042e-02	
9.549756417780793649e-01	4.527737341709201402e-04	4.457158448774968529e-02	
9.662058157970576655e-01	0.000000000000000000e+00	3.379418420294242470e-02	
9.788065745445756471e-01	0.000000000000000000e+00	2.119342545542434939e-02	
9.562511701334076575e-01	0.000000000000000000e+00	4.374882986659234946e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.837178326886601099e-01	0.000000000000000000e+00	1.162821673113400289e-01	
7.870319281712133686e-01	0.000000000000000000e+00	2.129680718287867702e-01	
9.968093814779149797e-01	0.000000000000000000e+00	3.190618522084872830e-03	
9.597206184095877779e-01	0.000000000000000000e+00	4.027938159041215271e-02	
6.612031780314941987e-01	2.928212087775748929e-01	4.597561319093097093e-02	
6.041767549420772321e-01	2.729009579723976620e-01	1.229222870855250782e-01	
5.549228001928462328e-01	2.981017929147193601e-02	4.152670205156818173e-01	
5.530119886331525958e-01	4.017263997416627153e-02	4.068153713926811466e-01	
6.014353776044897293e-01	0.000000000000000000e+00	3.985646223955103262e-01	
5.943519916902562095e-01	3.423740609936837820e-01	6.327394731605991141e-02	
7.988398096243360946e-01	1.799962702537129533e-01	2.116392012195102493e-02	
9.568655713794331774e-01	6.427990574769362059e-03	3.670643804579751951e-02	
8.956768532180978681e-01	1.043231467819021596e-01	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.922910359423270377e-01	0.000000000000000000e+00	7.708964057672985752e-03	
9.508748752973393836e-01	0.000000000000000000e+00	4.912512470266069964e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.486001331647314627e-01	1.283239963926333105e-02	3.856746719600524093e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.506050228159701909e-01	0.000000000000000000e+00	2.493949771840298368e-01	
9.923783184133685431e-01	0.000000000000000000e+00	7.621681586631488987e-03	
8.939247940542438542e-01	0.000000000000000000e+00	1.060752059457562152e-01	
9.910573661388873967e-01	0.000000000000000000e+00	8.942633861112485316e-03	
7.442423671243604266e-01	0.000000000000000000e+00	2.557576328756396844e-01	
8.096437072279406566e-01	6.470892956342432119e-03	1.838853998157169711e-01	
8.040485884451148424e-01	0.000000000000000000e+00	1.959514115548852409e-01	
7.290245025439504589e-01	2.654819367356562321e-01	5.493560720393376659e-03	
9.592241059742707687e-01	0.000000000000000000e+00	4.077589402572915495e-02	
6.404986006010342514e-01	0.000000000000000000e+00	3.595013993989657486e-01	
9.828214908077417267e-01	0.000000000000000000e+00	1.717850919225830109e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.945505749583330335e-01	2.011178125608149014e-01	4.331612480852053797e-03	
9.896492122137114933e-01	0.000000000000000000e+00	1.035078778628851365e-02	
9.704311188655000420e-01	0.000000000000000000e+00	2.956888113449983660e-02	
8.119345663563910520e-01	4.672287150773761499e-02	1.413425621358713191e-01	
6.438772625070335875e-01	9.286447934162082515e-03	3.468362895588043560e-01	
9.849978967704868804e-01	0.000000000000000000e+00	1.500210322951304499e-02	
9.910862208697223119e-01	0.000000000000000000e+00	8.913779130277653395e-03	
9.912141782194545669e-01	8.785821780545453874e-03	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.059181628187239488e-01	2.694209834116451617e-03	9.138762734715943914e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.598751000924966803e-01	8.783908324820299818e-02	5.228581665930021050e-02	
8.929462246516762791e-01	2.280709439767557647e-02	8.424668095064812012e-02	
6.656967063228990122e-01	1.864427010465700696e-01	1.478605926305309182e-01	
5.977103880577894213e-01	2.703979538194200560e-01	1.318916581227905505e-01	
9.104672725162450408e-01	0.000000000000000000e+00	8.953272748375487589e-02	
9.455094202424690897e-01	6.639518592279908780e-03	4.785106116525096598e-02	
9.840057882545388823e-01	1.599421174546106217e-02	0.000000000000000000e+00	
9.685407548694490165e-01	3.145924513055090715e-02	0.000000000000000000e+00	
9.393713689756754137e-01	0.000000000000000000e+00	6.062863102432458628e-02	
9.669045287533911681e-01	0.000000000000000000e+00	3.309547124660892903e-02	
6.235859667955420127e-01	0.000000000000000000e+00	3.764140332044579318e-01	
6.472520132027801409e-01	0.000000000000000000e+00	3.527479867972198035e-01	
6.136781622093409050e-01	0.000000000000000000e+00	3.863218377906590395e-01	
6.634734167726515919e-01	3.365265832273484081e-01	0.000000000000000000e+00	
9.268221950737793868e-01	0.000000000000000000e+00	7.317780492622066868e-02	
9.311976754073458817e-01	0.000000000000000000e+00	6.880232459265417377e-02	
9.519990770922558410e-01	0.000000000000000000e+00	4.800092290774427006e-02	
9.362191284524192803e-01	0.000000000000000000e+00	6.378087154758080302e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.929014920874186689e-01	2.488086212734940197e-02	1.822176457852318632e-01	
8.211341236593830972e-01	0.000000000000000000e+00	1.788658763406168750e-01	
9.530816684827821961e-01	0.000000000000000000e+00	4.691833151721793577e-02	
4.667254688294310561e-01	4.475553498911186839e-03	5.287989776716578438e-01	
9.998991464430414533e-01	0.000000000000000000e+00	1.008535569584968105e-04	
9.206874817753236684e-01	2.781973092567692311e-03	7.653054513210860721e-02	
9.669651595876799233e-01	3.303484041232007673e-02	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
6.738763365418187767e-01	0.000000000000000000e+00	3.261236634581812788e-01	
9.684431954588710312e-01	0.000000000000000000e+00	3.155680454112887168e-02	
9.404693171965712306e-01	0.000000000000000000e+00	5.953068280342875551e-02	
9.834384298088462151e-01	0.000000000000000000e+00	1.656157019115365309e-02	
9.461750345679983409e-01	0.000000000000000000e+00	5.382496543200161049e-02	
9.556534183004414817e-01	0.000000000000000000e+00	4.434658169955852519e-02	
6.684606128098071753e-01	0.000000000000000000e+00	3.315393871901928247e-01	
9.734648861407265708e-01	0.000000000000000000e+00	2.653511385927357497e-02	
9.695847794422751686e-01	0.000000000000000000e+00	3.041522055772483135e-02	
5.777923645384055451e-01	3.903730772307298924e-01	3.183455823086447922e-02	
9.785064533205722892e-01	0.000000000000000000e+00	2.149354667942774896e-02	
9.198012021076658051e-01	0.000000000000000000e+00	8.019879789233416711e-02	
9.842290949490835050e-01	0.000000000000000000e+00	1.577090505091660946e-02	
9.605305611778316432e-01	0.000000000000000000e+00	3.946943882216840532e-02	
4.477202160737897008e-01	4.745795575526926685e-02	5.048218281709411226e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.259289297820759934e-01	0.000000000000000000e+00	1.740710702179240621e-01	
8.178338865655506718e-01	0.000000000000000000e+00	1.821661134344492727e-01	
9.375813694589978375e-01	0.000000000000000000e+00	6.241863054100227348e-02	
8.258725495114062065e-01	0.000000000000000000e+00	1.741274504885936825e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.749541687961369441e-01	0.000000000000000000e+00	2.504583120386305942e-02	
8.947464406226274258e-01	0.000000000000000000e+00	1.052535593773724493e-01	
8.916374325443395810e-01	0.000000000000000000e+00	1.083625674556602664e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.834553075248624543e-01	0.000000000000000000e+00	1.165446924751376429e-01	
7.944497582511674816e-01	0.000000000000000000e+00	2.055502417488324907e-01	
4.745237575284579901e-01	1.398050674557545746e-03	5.240781917969845605e-01	
8.362588057823693299e-01	0.000000000000000000e+00	1.637411942176305590e-01	
9.552512582977662481e-01	0.000000000000000000e+00	4.474874170223374498e-02	
8.479820612882045250e-01	7.194496125216198745e-02	8.007297745963344593e-02	
9.786380298267145506e-01	0.000000000000000000e+00	2.136197017328548761e-02	
8.907520761240522722e-01	0.000000000000000000e+00	1.092479238759477000e-01	
9.582332436149586519e-01	0.000000000000000000e+00	4.176675638504123711e-02	
9.854501247553646426e-01	0.000000000000000000e+00	1.454987524463534007e-02	
6.658074340024559001e-01	2.740519004862587704e-01	6.014066551128542659e-02	
6.595000928969163567e-01	2.049920999627690213e-02	3.200006971068067863e-01	
9.695950591256631279e-01	0.000000000000000000e+00	3.040494087433692066e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.762127606395816448e-01	0.000000000000000000e+00	1.237872393604182580e-01	
9.485111043180963764e-01	0.000000000000000000e+00	5.148889568190352650e-02	
9.265084540199185481e-01	0.000000000000000000e+00	7.349154598008143802e-02	
6.828908425893476242e-01	2.997824885893173308e-01	1.732666882133510403e-02	
9.936519940967227793e-01	6.348005903277274473e-03	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.706406856397307381e-01	0.000000000000000000e+00	1.293593143602692896e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.472368080756930153e-01	0.000000000000000000e+00	1.527631919243069292e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.493278199206845125e-01	0.000000000000000000e+00	1.506721800793154875e-01	
9.958881316138119555e-01	4.111868386188062725e-03	0.000000000000000000e+00	
5.984724588800357514e-01	8.696239514786313629e-02	3.145651459721010568e-01	
7.149307099996492498e-01	0.000000000000000000e+00	2.850692900003508057e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
5.554724419682381953e-01	4.323546850520152418e-01	1.217287297974655944e-02	
8.743180698821636510e-01	8.480462189716024557e-02	4.087730822067612430e-02	
9.241713685679052714e-01	3.912318526519886069e-02	3.670544616689584011e-02	
9.596804965013829847e-01	0.000000000000000000e+00	4.031950349861694594e-02	
6.307467316984711747e-01	3.681152894941078224e-01	1.137978807420974908e-03	
6.399314285874018182e-01	3.600685714125980152e-01	0.000000000000000000e+00	
9.945988110819737882e-01	0.000000000000000000e+00	5.401188918026143294e-03	
6.813049314979464643e-01	2.835581026560134443e-01	3.513696584604011908e-02	
6.214319311301292892e-01	3.566348916919502843e-01	2.193317717792031205e-02	
5.979768410309461713e-01	0.000000000000000000e+00	4.020231589690538843e-01	
9.936431102893497069e-01	6.356889710650239292e-03	0.000000000000000000e+00	
9.925275151581743893e-01	7.472484841825626292e-03	0.000000000000000000e+00	
8.294765809815054514e-01	0.000000000000000000e+00	1.705234190184945486e-01	
5.861516356457746602e-01	0.000000000000000000e+00	4.138483643542253398e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.367557621911033694e-01	0.000000000000000000e+00	1.632442378088966028e-01	
8.747675487542904138e-01	2.752369987544414469e-03	1.224800812581651743e-01	
9.605679936611601910e-01	3.943200633883989920e-02	0.000000000000000000e+00	
8.924250632466953492e-01	8.037498469358486664e-02	2.719995205971975985e-02	
7.572983404472877211e-01	0.000000000000000000e+00	2.427016595527123344e-01	
5.007673940542303193e-01	0.000000000000000000e+00	4.992326059457696252e-01	
9.689786884196643912e-01	0.000000000000000000e+00	3.102131158033562264e-02	
8.793016044860878511e-01	0.000000000000000000e+00	1.206983955139121767e-01	
9.944569497041314543e-01	0.000000000000000000e+00	5.543050295868582125e-03	
6.736531652701596151e-01	0.000000000000000000e+00	3.263468347298403294e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.658349009759102932e-01	0.000000000000000000e+00	3.416509902408977617e-02	
9.462092195187297161e-01	5.379078048127036021e-02	0.000000000000000000e+00	
6.121178496602537322e-01	2.337043898461991717e-02	3.645117113551263333e-01	
4.298947556048497987e-01	0.000000000000000000e+00	5.701052443951502013e-01	
8.804184046393316310e-01	0.000000000000000000e+00	1.195815953606682996e-01	
6.371220960011696466e-01	9.607329158319697152e-03	3.532705748405105539e-01	
8.082690608096472218e-01	1.257685629878091405e-01	6.596237620254363776e-02	
8.348764094274025993e-01	0.000000000000000000e+00	1.651235905725973174e-01	
9.800977556635036558e-01	0.000000000000000000e+00	1.990224433649628866e-02	
9.744039083064688356e-01	0.000000000000000000e+00	2.559609169353110544e-02	
8.137336299631107162e-01	0.000000000000000000e+00	1.862663700368892283e-01	
9.721683459372100211e-01	0.000000000000000000e+00	2.783165406279003787e-02	
4.188990348023394761e-01	0.000000000000000000e+00	5.811009651976606349e-01	
9.879652098569393637e-01	0.000000000000000000e+00	1.203479014306065714e-02	
9.685218507575865665e-01	0.000000000000000000e+00	3.147814924241333634e-02	
9.416277555831298329e-01	0.000000000000000000e+00	5.837224441687014626e-02	
8.692810301681316298e-01	0.000000000000000000e+00	1.307189698318684534e-01	
8.727518636858186962e-01	9.075581025085325410e-03	1.181725552890959818e-01	
9.610101522303277077e-01	5.075193421542159231e-03	3.391465434813011742e-02	
8.077677024416224372e-01	1.922322975583776739e-01	0.000000000000000000e+00	
6.578038816612541417e-01	3.113481313282042695e-01	3.084798701054169978e-02	
7.575874924228976903e-01	2.378137265901956732e-01	4.598780986906566247e-03	
7.686695729146998390e-01	5.684410504230500566e-02	1.744863220429951900e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
6.878181188029571791e-01	2.856142771528925040e-01	2.656760404415047308e-02	
8.790246637017592457e-01	3.702600559401177799e-02	8.394933070422914978e-02	
8.001544599226118049e-01	0.000000000000000000e+00	1.998455400773882784e-01	
8.473044137888733340e-01	0.000000000000000000e+00	1.526955862111267492e-01	
9.167112039380764799e-01	0.000000000000000000e+00	8.328879606192350626e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.291328785207296770e-01	7.086712147927022587e-02	0.000000000000000000e+00	
8.948369332372052565e-01	0.000000000000000000e+00	1.051630667627947158e-01	
6.407987893445520333e-01	1.859024586278371430e-02	3.406109647926643391e-01	
9.908959019378160704e-01	8.374298215292663760e-04	8.266668240654605204e-03	
7.177948095259789607e-01	2.648106164099876467e-02	2.557241288330222573e-01	
8.399560570250665936e-01	1.160200662475537881e-01	4.402387672737961832e-02	
9.418309998873758415e-01	0.000000000000000000e+00	5.816900011262422787e-02	
6.602129213011079800e-01	1.458688819797352267e-03	3.383283898790948041e-01	
9.768680347550905418e-01	0.000000000000000000e+00	2.313196524490947550e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.818525149512011163e-01	1.113540316624959947e-02	2.070120818825493259e-01	
8.032873841000652826e-01	0.000000000000000000e+00	1.967126158999346064e-01	
9.816907704659760814e-01	0.000000000000000000e+00	1.830922953402398107e-02	
9.510407861194506429e-01	0.000000000000000000e+00	4.895921388054939177e-02	
4.534938405367278103e-01	0.000000000000000000e+00	5.465061594632720787e-01	
9.935053749503270915e-01	0.000000000000000000e+00	6.494625049673009159e-03	
8.311692979382089286e-01	0.000000000000000000e+00	1.688307020617910714e-01	
4.420924660150699070e-01	0.000000000000000000e+00	5.579075339849302040e-01	
9.679588804410215186e-01	0.000000000000000000e+00	3.204111955897847447e-02	
9.881703266550775355e-01	0.000000000000000000e+00	1.182967334492238641e-02	
