
2.845656244218025543e-01	5.242707391831050723e-01	1.911636363950924844e-01	
2.350564517845578072e-01	5.603339342406875589e-01	2.046096139747545506e-01	
4.309678750699944549e-01	2.455494262606609523e-01	3.234826986693444817e-01	
4.642504684451119190e-01	5.357495315548880255e-01	0.000000000000000000e+00	
2.210708055637923275e-01	5.075547334459918902e-01	2.713744609902157268e-01	
5.103712540611310411e-01	3.738836748430331980e-01	1.157450710958357054e-01	
5.867492371478758573e-01	3.836455296757165234e-01	2.960523317640761584e-02	
4.169698505202024674e-01	2.585854851797115828e-01	3.244446643000858943e-01	
2.663751339992777023e-01	2.862299872506082199e-01	4.473948787501140778e-01	
5.656332193510477113e-01	3.580397367058529845e-01	7.632704394309935969e-02	
4.233635177778429792e-01	1.694735652185757613e-01	4.071629170035813150e-01	
3.437868781535119989e-01	5.771039968733893133e-01	7.910912497309867397e-02	
4.843773737191142681e-01	4.889096135829276712e-01	2.671301269795815780e-02	
5.213007278766399466e-01	1.552433111567893542e-01	3.234559609665708102e-01	
4.647090042231580287e-01	4.868080286251325606e-01	4.848296715170935522e-02	
5.488619252870999832e-01	4.417035634389571697e-01	9.434511273942918289e-03	
1.525548237410107311e-01	5.507100047681214861e-01	2.967351714908676996e-01	
4.979677808025120833e-01	5.020322191974878612e-01	0.000000000000000000e+00	
3.787836783905688121e-01	5.395341625072616054e-01	8.168215910216959641e-02	
3.950144095097919417e-01	3.612327786650877393e-01	2.437528118251204301e-01	
4.870976213280905909e-01	5.129023786719093536e-01	0.000000000000000000e+00	
2.278241051613154045e-01	2.475972803888316365e-01	5.245786144498528758e-01	
5.140450277387340616e-01	4.091219514344886510e-01	7.683302082677720413e-02	
2.235622497972410971e-01	4.860749769745316140e-01	2.903627732282272889e-01	
4.736344729896929118e-01	3.362663731913966836e-01	1.900991538189105157e-01	
4.336779575036987522e-01	3.343933283699250802e-01	2.319287141263762231e-01	
5.198245737507906084e-01	3.895727456522024568e-01	9.060268059700694876e-02	
4.857967476687534703e-01	5.142032523312465297e-01	0.000000000000000000e+00	
4.113034607480046123e-01	5.886965392519952767e-01	0.000000000000000000e+00	
5.201452454468065145e-01	4.798547545531933745e-01	0.000000000000000000e+00	
5.213195643555067482e-01	4.117920143790540499e-01	6.688842126543921573e-02	
4.933287627723423885e-01	4.743543914369497405e-01	3.231684579070783631e-02	
7.069026076187119312e-01	2.601939584620956980e-01	3.290343391919223204e-02	
4.449079295020317293e-01	4.443935574138175859e-01	1.106985130841507126e-01	
3.293209456184834627e-01	3.032149450903807164e-01	3.674641092911358209e-01	
3.608021294672275614e-01	4.075661357874260093e-01	2.316317347453464015e-01	
6.131619200886798682e-01	3.868380799113201873e-01	0.000000000000000000e+00	
4.077161947215076077e-01	4.130863911967687097e-01	1.791974140817236549e-01	
4.510406321550514130e-01	1.483797616824863441e-01	4.005796061624622983e-01	
5.370232013256773795e-01	4.629767986743226205e-01	0.000000000000000000e+00	
5.001931703139159691e-01	1.810148793741526430e-01	3.187919503119313602e-01	
4.736612960999403987e-01	4.393922760374753267e-01	8.694642786258428846e-02	
6.975312131911870495e-02	6.047477285651047252e-01	3.254991501157765699e-01	
2.614627538258416095e-01	5.700536089620165114e-01	1.684836372121420178e-01	
3.088756285137330693e-01	6.823631692633914669e-01	8.761202222875351039e-03	
3.746747910816767835e-01	5.270283572422216345e-01	9.829685167610152652e-02	
5.282442960515705277e-01	4.609576357553463732e-01	1.079806819308308345e-02	
3.327556234416095826e-01	2.319831048490579306e-01	4.352612717093324313e-01	
4.411651407291953819e-01	2.181110421390416720e-01	3.407238171317630293e-01	
5.011812808850057976e-01	4.988187191149941468e-01	0.000000000000000000e+00	
5.123608254820879448e-01	4.876391745179122217e-01	0.000000000000000000e+00	
4.007197726343734723e-01	3.924515311717479693e-01	2.068286961938785307e-01	
5.167314615660115740e-01	4.466146081407680879e-01	3.665393029322029650e-02	
3.990510451874691444e-01	4.545837191212416806e-01	1.463652356912891750e-01	
5.048683526427168999e-01	4.951316473572830446e-01	0.000000000000000000e+00	
4.292878862094334225e-01	3.805686527191245450e-01	1.901434610714421158e-01	
3.031657335024597333e-01	6.968342664975402112e-01	0.000000000000000000e+00	
3.337139366442978816e-01	5.667654397187478210e-01	9.952062363695429736e-02	
2.923763178327339896e-01	4.222176831867202607e-01	2.854059989805458608e-01	
3.820773310993352267e-01	3.550596670967403612e-01	2.628630018039243010e-01	
5.772444976335655564e-01	4.227555023664344436e-01	0.000000000000000000e+00	
4.899605661973567838e-01	4.771721182973178710e-01	3.286731550532535212e-02	
7.109250059373160013e-01	2.468213451018760052e-01	4.225364896080800736e-02	
4.980584993571761654e-01	4.798707545856411016e-01	2.207074605718272256e-02	
4.836668282509921091e-01	4.821002080395713207e-01	3.423296370943665345e-02	
2.415266885113847295e-01	7.584733114886152983e-01	0.000000000000000000e+00	
4.350143653363449658e-01	4.934651948258065302e-01	7.152043983784849013e-02	
1.480769903019084344e-01	5.600817813224597819e-01	2.918412283756318670e-01	
4.430491696762501874e-01	4.824766088928297281e-01	7.447422143092004287e-02	
4.910379978751838181e-01	2.834305832511251899e-01	2.255314188736910197e-01	
7.455365549956459725e-01	2.297892703369433243e-01	2.467417466741075871e-02	
6.086838582150211341e-01	3.830381277972703669e-01	8.278013987708544158e-03	
2.694202484918001850e-01	2.020752745122425531e-01	5.285044769959572619e-01	
4.276789785316528203e-01	5.723210214683470687e-01	0.000000000000000000e+00	
4.086008489532333421e-01	5.913991510467665469e-01	0.000000000000000000e+00	
4.654616141898247350e-01	4.175476178051779619e-01	1.169907680049971643e-01	
4.579667281632642806e-01	4.985356777981319043e-01	4.349759403860371798e-02	
4.684593124220605143e-01	5.315406875779395968e-01	0.000000000000000000e+00	
5.198621555667006788e-01	3.310638525681366406e-01	1.490739918651627638e-01	
3.318104413109066453e-01	3.132390149206232266e-01	3.549505437684700171e-01	
2.227570121712259821e-01	3.011274457237703150e-01	4.761155421050036196e-01	
3.051398819269660612e-01	5.572107842206328598e-01	1.376493338524012178e-01	
5.694834300705028385e-01	3.926951610171294793e-01	3.782140891236776548e-02	
5.220703692328210188e-01	4.595090226093760388e-01	1.842060815780291461e-02	
5.154081840170052775e-01	3.048262133032356158e-01	1.797656026797590234e-01	
6.176087008827635394e-01	3.327263886860207243e-01	4.966491043121571552e-02	
6.293120641079785749e-01	3.125894524347245240e-01	5.809848345729687336e-02	
5.616000739292466015e-01	4.383999260707533985e-01	0.000000000000000000e+00	
5.164374127152986382e-01	3.141407797190320372e-01	1.694218075656694911e-01	
4.706086709945426771e-01	1.733389738204957620e-01	3.560523551849615331e-01	
4.352323133811732969e-01	4.351512762115756217e-01	1.296164104072510814e-01	
5.975399023591960734e-01	9.092104901838285458e-02	3.115390486224210997e-01	
4.876288164677725079e-01	4.748026990873460140e-01	3.756848444488160299e-02	
3.626719453106888036e-01	2.080528472087145586e-01	4.292752074805966656e-01	
4.477492952924740366e-01	4.610699897819085513e-01	9.118071492561746760e-02	
3.784057657835483979e-01	5.444907440758206540e-01	7.710349014063108686e-02	
4.846681972361974733e-01	4.327057247289429753e-01	8.262607803485956526e-02	
1.322800273741500110e-01	2.840024604968617306e-01	5.837175121289882584e-01	
3.017750863159068264e-01	5.560355117481359244e-01	1.421894019359573047e-01	
5.514565941252105308e-01	4.485434058747894692e-01	0.000000000000000000e+00	
3.946531576222270798e-01	5.334684319120318596e-01	7.187841046574106052e-02	
4.373946482132111679e-01	4.688672646708369474e-01	9.373808711595192633e-02	
2.725742209027213758e-01	7.274257790972786797e-01	0.000000000000000000e+00	
6.569380119598748902e-01	3.430619880401252209e-01	0.000000000000000000e+00	
4.920336841955919027e-01	4.791733617864434858e-01	2.879295401796450396e-02	
4.135224234224698092e-01	5.173298539627481096e-01	6.914772261478206727e-02	
5.801801178559230499e-01	1.083986802589179954e-01	3.114212018851589270e-01	
3.583327415504297675e-01	2.218822191544915778e-01	4.197850392950784881e-01	
1.009763055044317348e-01	6.685226528010407288e-01	2.305010416945275642e-01	
5.935149567032483864e-01	4.064850432967515581e-01	0.000000000000000000e+00	
4.050057591929565604e-01	4.169583749273569340e-01	1.780358658796863947e-01	
3.493857663213754683e-01	4.991069298152656097e-01	1.515073038633589220e-01	
4.852199670650748087e-01	5.123866984892887499e-01	2.393334445636459591e-03	
4.800232999525702038e-01	4.635244418174159220e-01	5.645225823001387422e-02	
5.423155095107679013e-01	4.280447429271335147e-01	2.963974756209877132e-02	
4.669852402412977832e-01	5.330147597587021613e-01	0.000000000000000000e+00	
3.888484966191212422e-01	5.560588001427119176e-01	5.509270323816684717e-02	
4.603674128494759099e-01	5.138624081898459650e-01	2.577017896067807304e-02	
4.517504505721128827e-01	4.346553737747133606e-01	1.135941756531737845e-01	
2.019029099285738205e-01	3.747309779108489169e-01	4.233661121605772348e-01	
4.393573390348842200e-01	5.606426609651157245e-01	0.000000000000000000e+00	
2.613639903511115192e-01	4.208291489630127669e-01	3.178068606858757139e-01	
5.365004216999033071e-01	4.634995783000965819e-01	0.000000000000000000e+00	
4.791727788526041198e-01	5.098725800796571894e-01	1.095464106773873410e-02	
5.099068169369463943e-01	4.900931830630536057e-01	0.000000000000000000e+00	
4.790838342347748524e-01	5.209161657652251476e-01	0.000000000000000000e+00	
4.394505451049515177e-01	4.836504234506595057e-01	7.689903144438908766e-02	
3.102884654637263484e-01	2.754288389494895517e-01	4.142826955867840444e-01	
5.918699418551870428e-01	3.223274609051026141e-01	8.580259723971032926e-02	
2.543147882745361854e-01	3.316363456858258951e-01	4.140488660396378640e-01	
4.779231087685169577e-01	4.259673807966292691e-01	9.610951043485368994e-02	
3.442663440616330894e-01	3.194437147490080120e-01	3.362899411893589541e-01	
4.015625096287641083e-01	4.564599071863711388e-01	1.419775831848646697e-01	
4.546451826734662083e-01	4.816627287913128885e-01	6.369208853522087543e-02	
4.431115645231819555e-01	4.093540520101872082e-01	1.475343834666309473e-01	
5.627861872828573420e-01	3.415303406116363960e-01	9.568347210550624815e-02	
5.170872242365217586e-01	4.829127757634781859e-01	0.000000000000000000e+00	
7.382447354451181498e-01	2.617552645548819612e-01	0.000000000000000000e+00	
3.226719044904965417e-01	3.850179180466676288e-01	2.923101774628359406e-01	
2.350385940577911503e-01	5.755581732558893160e-01	1.894032326863194504e-01	
3.923234130465216851e-01	4.324222587547029151e-01	1.752543281987753720e-01	
5.170112414385426014e-01	4.829887585614573431e-01	0.000000000000000000e+00	
4.808939145418871242e-01	4.525015877677522891e-01	6.660449769036060064e-02	
2.067016390697722639e-01	4.850330240631752221e-01	3.082653368670525418e-01	
4.633813469646391736e-01	5.180451662470899610e-01	1.857348678827084806e-02	
4.885069241006254614e-01	3.836989162428358635e-01	1.277941596565387583e-01	
3.213620314594914928e-01	6.786379685405085072e-01	0.000000000000000000e+00	
4.941427896498326033e-01	4.955235166763916621e-01	1.033369367377565996e-02	
4.448895174259812069e-01	4.020216023895950563e-01	1.530888801844237646e-01	
5.561827995735780794e-01	3.586533423359315464e-01	8.516385809049034639e-02	
5.414196787665904731e-01	4.349085624985182807e-01	2.367175873489119411e-02	
4.636096791686348251e-01	5.218248450830131890e-01	1.456547574835188701e-02	
3.774002504708297567e-01	5.336505861924831784e-01	8.894916333668698161e-02	
4.748244043682952609e-01	2.048100385446015026e-01	3.203655570871032920e-01	
4.021024496617638944e-01	5.978975503382361056e-01	0.000000000000000000e+00	
4.507659014500451367e-01	5.492340985499548633e-01	0.000000000000000000e+00	
4.372927416465827721e-01	5.400754191290672024e-01	2.263183922435010875e-02	
5.438370720619700727e-01	4.508339862490908789e-01	5.328941688939035394e-03	
2.320191359221293326e-01	6.091084696871207349e-01	1.588723943907498770e-01	
5.735686804192144939e-01	1.336513018046499301e-01	2.927800177761356037e-01	
4.736317879701232303e-01	5.214949925404216424e-01	4.873219489455176724e-03	
2.672576360296332609e-01	1.744793309726608843e-01	5.582630329977059658e-01	
5.278912478504361738e-01	4.721087521495637707e-01	0.000000000000000000e+00	
6.536241262791077089e-01	2.889380132499526632e-01	5.743786047093964869e-02	
5.358787703719971596e-01	3.780225561922221922e-01	8.609867343578056498e-02	
2.376678656756743835e-01	4.897721111032336538e-01	2.725600232210919627e-01	
2.075557524664258524e-01	3.034603237786849816e-01	4.889839237548891937e-01	
3.564967921846753374e-01	3.082197794868054563e-01	3.352834283285192618e-01	
4.673704009757342348e-01	5.326295990242657652e-01	0.000000000000000000e+00	
5.213010353557491205e-01	4.189664481476270130e-01	5.973251649662403295e-02	
5.380586030776919326e-01	3.661973994714204372e-01	9.574399745088765790e-02	
5.738290376586604458e-01	3.983624236958173137e-01	2.780853864552211216e-02	
5.200208000674122477e-01	3.246440877688596127e-01	1.553351121637280841e-01	
5.625276280164108744e-01	1.824609118633281901e-01	2.550114601202607134e-01	
5.034691408327781614e-01	1.843938276234418361e-01	3.121370315437800302e-01	
5.287088368393172422e-01	4.712911631606828133e-01	0.000000000000000000e+00	
4.209213503757405772e-01	1.641961140120832552e-01	4.148825356121763064e-01	
4.882269017241752662e-01	4.993770352069459295e-01	1.239606306887879213e-02	
4.794437249317390348e-01	4.616389975067023421e-01	5.891727756155872714e-02	
4.039558598126002931e-01	5.016094449425924084e-01	9.443469524480727073e-02	
4.229619447658417575e-01	5.679950878150911153e-01	9.042967419067094240e-03	
3.275622212522194543e-01	6.724377787477806567e-01	0.000000000000000000e+00	
4.627394476716463201e-01	5.282436185512222604e-01	9.016933777131480240e-03	
4.654583450600909833e-01	5.345416549399091277e-01	0.000000000000000000e+00	
3.076544470440820689e-01	5.776611222059917505e-01	1.146844307499260696e-01	
6.046338644462216916e-01	3.950441595535141848e-01	3.219760002642525635e-04	
7.380564847050613553e-01	2.619435152949386447e-01	0.000000000000000000e+00	
3.223143303535386806e-01	2.687314289793919508e-01	4.089542406670694241e-01	
4.662182953103662930e-01	5.320038584039707974e-01	1.777846285662933222e-03	
4.822827897882054349e-01	4.920463765211848250e-01	2.567083369060974354e-02	
1.550272649497173305e-01	6.016198174466236281e-01	2.433529176036591246e-01	
3.072811923629506503e-01	6.855214959213176140e-01	7.197311715731803325e-03	
5.028521823603504526e-01	4.971478176396494364e-01	0.000000000000000000e+00	
4.975782696754558199e-01	5.024217303245440691e-01	0.000000000000000000e+00	
4.986071695604391008e-01	5.013928304395609548e-01	0.000000000000000000e+00	
4.082554579380335835e-01	5.206915857425091776e-01	7.105295631945721113e-02	
4.043988099527115465e-01	5.956011900472885090e-01	0.000000000000000000e+00	
4.390874439342341562e-01	5.609125560657658438e-01	0.000000000000000000e+00	
3.280368152859632902e-01	5.444114260060775035e-01	1.275517587079592063e-01	
4.921175388327701516e-01	1.777941237789626427e-01	3.300883373882672611e-01	
4.110875470509188223e-01	2.353240839754101588e-01	3.535883689736708524e-01	
5.841383609943441302e-01	4.158616390056558698e-01	0.000000000000000000e+00	
3.256308616931560818e-02	7.525799979834049136e-01	2.148569158472795337e-01	
4.863956837519743948e-01	2.412700909835086005e-01	2.723342252645170047e-01	
4.561351961563683277e-01	4.491664464480227270e-01	9.469835739560887589e-02	
1.865336184277391340e-01	2.939109771283739958e-01	5.195554044438869257e-01	
6.409071317715002714e-01	3.350713531080554142e-01	2.402151512044431794e-02	
2.651691008697606988e-01	3.535706926578826015e-01	3.812602064723566442e-01	
4.770923912151499580e-01	4.945422298532204386e-01	2.836537893162966242e-02	
1.711754946352851137e-01	5.219182784377638384e-01	3.069062269269511867e-01	
4.785306070660826361e-01	5.214693929339173639e-01	0.000000000000000000e+00	
5.926190669921475029e-01	3.210384550301111362e-01	8.634247797774130539e-02	
4.199619792545186692e-01	5.229471002911713073e-01	5.709092045431013451e-02	
4.791460055468829138e-01	5.208539944531171972e-01	0.000000000000000000e+00	
5.361310073402947296e-01	1.783490395170480858e-01	2.855199531426573234e-01	
4.501034387071449760e-01	5.240751490554381720e-01	2.582141223741685893e-02	
4.603580424002778893e-01	4.502256599194423559e-01	8.941629768027982428e-02	
4.477471904201322794e-01	4.004464847949181228e-01	1.518063247849495978e-01	
2.241083919004778491e-01	3.076427864385399280e-01	4.682488216609823062e-01	
4.696079530207915020e-01	4.763246480343666933e-01	5.406739894484180464e-02	
4.670722724174071194e-01	1.766591687064705540e-01	3.562685588761222988e-01	
5.017132541692868042e-01	2.140120113577919925e-01	2.842747344729210646e-01	
3.533701942144904518e-01	4.953557866395879028e-01	1.512740191459215622e-01	
4.038314034056491586e-01	2.847817712655612565e-01	3.113868253287895849e-01	
2.179895165966665715e-01	3.743501918254594774e-01	4.076602915778739233e-01	
3.303723496742856924e-01	1.588865366399593582e-01	5.107411136857549216e-01	
4.329597383572669766e-01	4.622866876542292003e-01	1.047535739885037676e-01	
3.054203041926148998e-01	6.945796958073852112e-01	0.000000000000000000e+00	
2.212898683458588700e-01	2.727338440075970927e-01	5.059762876465440096e-01	
2.605233277542625681e-01	4.009957604085243599e-01	3.384809118372130166e-01	
5.143960945922729788e-01	1.606302925571613804e-01	3.249736128505656962e-01	
9.186556002683533839e-02	6.833195586844270641e-01	2.248148812887375281e-01	
4.789585912157100500e-01	4.465281728402133443e-01	7.451323594407671669e-02	
5.375075078723934308e-01	4.088852372531454615e-01	5.360725487446113546e-02	
4.957613087982116196e-01	2.410795076909021395e-01	2.631591835108862965e-01	
6.301254377646021698e-01	1.443695528209610057e-01	2.255050094144367967e-01	
5.191770818695787826e-01	4.343665193343032027e-01	4.645639879611812573e-02	
3.328017289725161421e-01	5.576452845938962843e-01	1.095529864335876985e-01	
4.665971163533225163e-01	5.275023289777865942e-01	5.900554668890972687e-03	
4.114814071310592958e-01	4.558317462064337966e-01	1.326868466625067688e-01	
6.392393982197932534e-01	3.136145863776914067e-01	4.714601540251533995e-02	
4.540286839175505240e-01	5.459713160824494205e-01	0.000000000000000000e+00	
4.241148524123268815e-01	4.543054170239106959e-01	1.215797305637623810e-01	
2.848555615736919622e-01	5.648889112828777703e-01	1.502555271434303508e-01	
4.666727287918158162e-01	3.730496327569585713e-01	1.602776384512255570e-01	
3.161531671250070175e-01	2.043044412369912355e-01	4.795423916380018303e-01	
4.517185782028122487e-01	1.709630920102750140e-01	3.773183297869126540e-01	
5.893991731332374195e-01	4.106008268667625805e-01	0.000000000000000000e+00	
4.498135608090914617e-01	4.670938867886169077e-01	8.309255240229157513e-02	
3.354416226898495057e-01	3.871108667034253159e-01	2.774475106067251229e-01	
2.127185681464440203e-01	4.512767062637091930e-01	3.360047255898467311e-01	
6.378988528457797402e-01	3.621011471542202598e-01	0.000000000000000000e+00	
2.242981670367552027e-01	2.470360216913690676e-01	5.286658112718757296e-01	
5.908937284322077765e-01	3.734214222042968601e-01	3.568484936349539810e-02	
4.663002599353711086e-01	4.156299989077729684e-01	1.180697411568560340e-01	
3.144077676412969091e-01	6.608629202581616235e-01	2.472931210054141182e-02	
4.614741915873078471e-01	4.689978297868478418e-01	6.952797862584415844e-02	
4.655606234347587358e-01	4.840629993430146660e-01	5.037637722222654268e-02	
3.673778892524033335e-01	2.574619058196797039e-01	3.751602049279169626e-01	
5.370903532795680002e-01	3.520764685837423635e-01	1.108331781366896085e-01	
4.401973444241456535e-01	4.693104408964116070e-01	9.049221467944261466e-02	
4.300370339734641001e-01	3.950676218531114503e-01	1.748953441734244774e-01	
5.159113196610490837e-01	4.840886803389509718e-01	0.000000000000000000e+00	
2.565642469743409371e-01	7.183131080429080439e-01	2.512264498275101551e-02	
1.811650038618892455e-01	5.506886492225530061e-01	2.681463469155576651e-01	
4.596994909277551944e-01	4.033960723014721750e-01	1.369044367707726861e-01	
2.329243782868019030e-01	4.888812975207838529e-01	2.781943241924141885e-01	
6.587244336116285792e-01	3.412755663883714208e-01	0.000000000000000000e+00	
4.943208428108036290e-01	3.860610973569238991e-01	1.196180598322724720e-01	
5.142425196848617874e-01	3.482456757392114466e-01	1.375118045759267937e-01	
3.842939987478207753e-01	5.740862219909664832e-01	4.161977926121258192e-02	
5.160395768687295881e-01	2.779036771747796508e-01	2.060567459564907611e-01	
5.250067586301098155e-01	4.583897339226412071e-01	1.660350744724899130e-02	
4.938907072902155582e-01	4.139112794156631914e-01	9.219801329412119495e-02	
4.710877646158268539e-01	4.917381058726622012e-01	3.717412951151111838e-02	
5.693299835934814146e-01	4.306700164065185299e-01	0.000000000000000000e+00	
3.975367855007796436e-01	5.094697600035182905e-01	9.299345449570201039e-02	
5.397935295002430633e-01	4.602064704997568811e-01	0.000000000000000000e+00	
2.364803727091026597e-01	7.635196272908973958e-01	0.000000000000000000e+00	
4.461267677185414837e-01	3.878516938229676358e-01	1.660215384584909359e-01	
5.372965708783290495e-01	3.913617040526950475e-01	7.134172506897587529e-02	
4.452473375722977855e-01	3.139982215238719676e-01	2.407544409038301914e-01	
7.859573946930843436e-01	0.000000000000000000e+00	2.140426053069156009e-01	
4.250012796931068593e-01	4.292175939423914510e-01	1.457811263645017452e-01	
4.606320429363384150e-01	4.701455095904624182e-01	6.922244747319912517e-02	
3.091154110732224902e-01	3.602277214184441134e-01	3.306568675083332853e-01	
4.057433327451870353e-01	5.508236335591432109e-01	4.343303369566975380e-02	
2.635326723116241388e-01	7.364673276883758612e-01	0.000000000000000000e+00	
2.435414843012445874e-01	3.320217392369341769e-01	4.244367764618212080e-01	
4.809752747244274151e-01	4.028166473482809318e-01	1.162080779272916253e-01	
4.066904253782748224e-01	5.790313337113043302e-01	1.427824091042074334e-02	
6.052725778777908738e-01	3.947274221222091262e-01	0.000000000000000000e+00	
2.382401956650916919e-01	3.232796696298312900e-01	4.384801347050769627e-01	
4.638878190405682500e-01	2.487949453539437528e-01	2.873172356054878862e-01	
4.998024574764660111e-01	4.317201341407783111e-01	6.847740838275577502e-02	
4.935129208387070143e-01	5.064870791612929857e-01	0.000000000000000000e+00	
4.598795980634622360e-01	3.439631519397948756e-01	1.961572499967427774e-01	
3.046555867650587168e-01	5.212733692450142176e-01	1.740710439899270656e-01	
5.145909003736766074e-01	4.518961598676289881e-01	3.351293975869443220e-02	
4.474908646320187033e-01	4.522174786094312338e-01	1.002916567585501600e-01	
3.039175869851595824e-01	6.597719310585151709e-01	3.631048195632523984e-02	
2.807981306123284448e-01	7.192018693876714996e-01	0.000000000000000000e+00	
6.217851175229200944e-01	1.002032997560860922e-01	2.780115827209938550e-01	
3.884253869891965416e-01	4.341078384423739944e-01	1.774667745684293807e-01	
3.929759713156493195e-01	3.975512720425931623e-01	2.094727566417575737e-01	
4.761976879674109653e-01	5.069224397041136587e-01	1.687987232847537253e-02	
4.789510688333851185e-01	5.201462030786222490e-01	9.027280879926584010e-04	
4.360362695005232658e-01	5.639637304994767897e-01	0.000000000000000000e+00	
5.635391412958330459e-01	4.364608587041669541e-01	0.000000000000000000e+00	
4.066937216713372716e-01	5.454387168697670818e-01	4.786756145889550784e-02	
3.975702243247707379e-01	5.142576894613374305e-01	8.817208621389184542e-02	
3.838392779464884774e-01	4.461979292159038990e-01	1.699627928376076791e-01	
3.673589930838278006e-01	4.916266571620526160e-01	1.410143497541195556e-01	
5.203763865204513728e-01	3.753557361251687596e-01	1.042678773543799231e-01	
3.334453216102484241e-01	5.895658425372259925e-01	7.698883585252561113e-02	
4.836889666696717049e-01	4.273096431276774965e-01	8.900139020265081247e-02	
3.878035592769967788e-01	5.172332361400983070e-01	9.496320458290495592e-02	
3.828175923093626309e-01	3.332317702489815958e-01	2.839506374416556622e-01	
2.967774260101098682e-01	3.422605169574826078e-01	3.609620570324075794e-01	
5.373059760077758540e-01	3.559667269836028214e-01	1.067272970086212552e-01	
5.184705547993582186e-01	4.263903085337187315e-01	5.513913666692300819e-02	
4.098868710222395850e-01	4.072472300721715621e-01	1.828658989055887973e-01	
2.342301194158636357e-01	5.975849337264101946e-01	1.681849468577261975e-01	
2.305866428744668684e-01	5.063871126692375269e-01	2.630262444562956881e-01	
4.598495363245861389e-01	5.389933322995805742e-01	1.157131375833450127e-03	
4.225797769455084119e-01	5.553323167076581468e-01	2.208790634683347603e-02	
5.344923946238975265e-01	4.655076053761025290e-01	0.000000000000000000e+00	
4.593873384516737879e-01	4.031791312547346462e-01	1.374335302935915382e-01	
6.410560074623719018e-01	3.589439925376281537e-01	0.000000000000000000e+00	
1.651013939622535398e-01	3.578337401672702089e-01	4.770648658704763068e-01	
4.887376061913126235e-01	4.264444073514125355e-01	8.481798645727475772e-02	
5.793122534067510765e-01	3.099296431941231389e-01	1.107581033991257985e-01	
4.709500319110923594e-01	4.858899489603180633e-01	4.316001912858957040e-02	
4.768495833557869767e-01	5.231504166442131343e-01	0.000000000000000000e+00	
5.529666189926476516e-01	4.470333810073524039e-01	0.000000000000000000e+00	
4.102085930506151890e-01	5.897914069493847000e-01	0.000000000000000000e+00	
5.354490380981272724e-01	4.138384811090617399e-01	5.071248079281088367e-02	
5.523937847080073738e-01	4.229374145828471154e-01	2.466880070914557327e-02	
4.275460416202707670e-01	5.724539583797292330e-01	0.000000000000000000e+00	
5.310006065852074242e-01	3.978509472228922150e-01	7.114844619190027752e-02	
2.305658575730231141e-01	3.646464715702039117e-01	4.047876708567729187e-01	
2.001716912382900948e-01	4.472577138789784468e-01	3.525705948827314029e-01	
3.572719204707510698e-01	6.085201258975615479e-01	3.420795363168737530e-02	
1.382770012806200099e-01	4.925323628479366667e-01	3.691906358714434067e-01	
4.877096532601793433e-01	5.122903467398207678e-01	0.000000000000000000e+00	
4.237967632770454629e-01	5.689939319668907425e-01	7.209304756063765994e-03	
3.955094243342239801e-01	4.370277641257090950e-01	1.674628115400668971e-01	
2.516939568124765270e-01	7.483060431875234730e-01	0.000000000000000000e+00	
6.127952244087755407e-01	3.872047755912244593e-01	0.000000000000000000e+00	
2.021085349438362933e-01	5.182572331605266314e-01	2.796342318956370754e-01	
3.765098523280612786e-01	1.809669595865005809e-01	4.425231880854381683e-01	
4.849169685214301251e-01	4.127532670493402889e-01	1.023297644292296554e-01	
3.250658816249504257e-01	4.611334108823756939e-01	2.138007074926738527e-01	
3.229857296929067867e-01	2.718848546713892311e-01	4.051294156357038712e-01	
6.204179284489247381e-01	3.317895986082290971e-01	4.779247294284618558e-02	
1.878002742966779215e-01	6.405850937617593166e-01	1.716146319415627619e-01	
5.447623049035935638e-01	2.616697556548489012e-01	1.935679394415575072e-01	
5.684278859931209960e-01	4.315721140068790596e-01	0.000000000000000000e+00	
5.039018991911631273e-01	4.960981008088367616e-01	0.000000000000000000e+00	
4.022245692932823191e-01	5.809736233957696339e-01	1.680180731094805743e-02	
3.857999534187927515e-01	4.904586953205640198e-01	1.237413512606432842e-01	
2.126492983432667905e-01	6.682140340895753594e-01	1.191366675671578085e-01	
4.265161513533661797e-01	4.909190841363799684e-01	8.256476451025378249e-02	
4.981473687526538630e-01	4.995666261412616271e-01	2.286005106084486489e-03	
5.649848465970377376e-01	4.350151534029623179e-01	0.000000000000000000e+00	
3.835415194886470647e-01	5.809801469608240065e-01	3.547833355052887327e-02	
4.826307692332340582e-01	5.016727491547685602e-01	1.569648161199728789e-02	
5.650425017196916144e-01	3.214947217335009655e-01	1.134627765468073507e-01	
5.920674330866565471e-02	6.452755834621770603e-01	2.955176732291571740e-01	
4.918302231381894152e-01	4.309356356261289656e-01	7.723414123568157763e-02	
2.840490016173197185e-01	4.019418128882988328e-01	3.140091854943814487e-01	
4.670740228302616703e-01	4.032818520828052589e-01	1.296441250869331263e-01	
3.695341211214083210e-01	4.463574659736930239e-01	1.841084129048986828e-01	
4.828548217426970601e-01	1.988688565922432094e-01	3.182763216650596472e-01	
5.626469365130639666e-01	3.467896431671951274e-01	9.056342031974091988e-02	
5.601001038546196131e-01	4.398998961453803869e-01	0.000000000000000000e+00	
4.420886926037079223e-01	4.290409700527754722e-01	1.288703373435167443e-01	
4.757971170059491772e-01	3.955846026808725324e-01	1.286182803131784291e-01	
