
9.946446541343227643e-02	2.207590987708362151e-01	6.797764358157315501e-01	
1.302895545505680097e-01	3.267469527193540557e-01	5.429634927300778235e-01	
4.449155534050849847e-02	2.564240955009214895e-01	6.990843491585700953e-01	
3.205919360368281179e-02	2.986456063721832921e-01	6.692952000241340071e-01	
2.114263561025399585e-01	2.050222199270253232e-01	5.835514239704346906e-01	
1.133070559598734484e-01	2.966604200326077856e-01	5.900325240075188216e-01	
1.171550695412060389e-01	3.084024261875797923e-01	5.744425042712142382e-01	
1.143401199440567118e-01	1.575660118280043376e-01	7.280938682279389784e-01	
1.055910991572169139e-01	2.407098250082111146e-01	6.536990758345719854e-01	
1.256973333447242436e-01	2.224258054037228649e-01	6.518768612515528638e-01	
1.042319263482984759e-01	2.206130354590518650e-01	6.751550381926496591e-01	
1.927733945157594775e-01	3.183044997814482024e-01	4.889221057027923756e-01	
1.741114384015122751e-01	2.643256658894017619e-01	5.615628957090860185e-01	
4.627690394767002002e-02	2.771776110013225991e-01	6.765454850510073115e-01	
1.281107263168612155e-02	2.225832243489178908e-01	7.646057030193958992e-01	
1.809876248344500782e-01	2.214733997789604669e-01	5.975389753865893994e-01	
1.038073132997658216e-01	1.438605486157772950e-01	7.523321380844568695e-01	
1.144944699580328906e-01	7.826497842797656146e-01	1.028557457622015364e-01	
1.136191644751745750e-01	2.661947478935114408e-01	6.201860876313141091e-01	
9.908255451282754755e-02	1.413259249358973790e-01	7.595915205512749901e-01	
1.901618597962385082e-01	1.384552379497518970e-01	6.713829022540095393e-01	
3.151412206992804110e-01	6.200681694586996917e-01	6.479060984201984175e-02	
2.457481241271432526e-01	1.191452367553628711e-01	6.351066391174938763e-01	
1.036146915624083370e-01	7.663055987392703994e-01	1.300797096983212497e-01	
1.070911833723297152e-01	2.178639923690185443e-01	6.750448242586518655e-01	
1.856351921226639390e-01	1.431760427155554516e-01	6.711887651617806094e-01	
1.144259771017087507e-01	1.648772086038368112e-01	7.206968142944544242e-01	
1.137412595990683339e-01	1.615941071903493620e-01	7.246646332105823873e-01	
1.061364202930709655e-01	2.038144429888246734e-01	6.900491367181044167e-01	
7.940740809730514882e-02	3.610493644651950884e-01	5.595432274374998460e-01	
5.611056444312822328e-02	2.086606737966158476e-01	7.352287617602559777e-01	
1.224577370236673846e-01	2.083229043027135796e-01	6.692193586736189248e-01	
2.557460778067158214e-01	6.463889603390966521e-01	9.786496185418748495e-02	
4.927170506852378007e-01	4.503040622271212712e-01	5.697888708764096283e-02	
6.180988334082397617e-02	1.680292246518904076e-01	7.701608920072856579e-01	
1.340006786925835025e-01	3.467677872889073920e-01	5.192315340185089667e-01	
2.003886391534697997e-01	6.824725652056276015e-01	1.171387956409026126e-01	
1.131074151424480978e-01	2.461793420842275093e-01	6.407132427733244207e-01	
1.293296287028799507e-01	3.597854771073188407e-01	5.108848941898012086e-01	
1.262098736780121189e-01	1.181945603384645105e-01	7.555955659835233984e-01	
1.190492511320565688e-01	7.881129129828344793e-01	9.283783588510892415e-02	
1.066286591106350989e-01	1.553036932214737487e-01	7.380676476678912357e-01	
1.225976230823930813e-01	2.961220019636019996e-01	5.812803749540049747e-01	
1.443252861936467901e-01	6.692648143206517686e-01	1.864098994857014413e-01	
1.233929614778483952e-01	2.783356627963688990e-01	5.982713757257825948e-01	
2.562800638222536079e-02	2.382508886270339465e-01	7.361211049907406823e-01	
5.450910810115334737e-01	3.657531866173229229e-01	8.915573237114364502e-02	
1.996923738170166551e-01	1.402013757357728763e-01	6.601062504472104964e-01	
1.825447286152058202e-01	2.009781135149192599e-01	6.164771578698750032e-01	
3.543210034682255927e-01	5.661021654968974026e-01	7.957683103487710186e-02	
1.524093473311600722e-01	1.621303113424396591e-01	6.854603413264003242e-01	
1.231519318963199272e-01	2.003913635173353858e-01	6.764567045863446593e-01	
1.586911587953452329e-01	1.872854885383284651e-01	6.540233526663262742e-01	
3.960662809084563585e-01	4.562213152322302512e-01	1.477124038593133903e-01	
1.151590473856052566e-01	2.866588501613480111e-01	5.981821024530468156e-01	
2.837987565872296392e-01	6.505799486936194587e-01	6.562129471915092993e-02	
1.193622849221875198e-01	1.729234426403141733e-01	7.077142724374984040e-01	
7.773216723987798338e-02	4.233809605555800548e-01	4.988868722045420312e-01	
8.403008344156613629e-02	8.041975418010125498e-01	1.117723747574212445e-01	
1.875677853321184585e-01	2.755090148772771363e-01	5.369231997906044329e-01	
1.435433434315315782e-01	1.371552132723664330e-01	7.193014432961020166e-01	
2.094066672093926051e-01	1.421143351648183895e-01	6.484789976257889776e-01	
1.507939739305333982e-01	7.384762035130189028e-01	1.107298225564476296e-01	
3.004735597218384791e-01	6.310492447890154732e-01	6.847719548914606158e-02	
1.176364196463668826e-01	1.939813518035569395e-01	6.883822285500761362e-01	
1.438012306773860105e-01	1.538770045251277863e-01	7.023217647974862032e-01	
1.880210468137870627e-01	2.862259572853698142e-01	5.257529959008431231e-01	
1.453110604544312900e-01	7.623852827140907840e-01	9.230365683147784273e-02	
8.968465109452275486e-02	2.169335853655790236e-01	6.933817635398981105e-01	
1.031158848343295825e-01	2.158330507946232268e-01	6.810510643710471212e-01	
1.274946767470951925e-01	1.980725374305758735e-01	6.744327858223289063e-01	
1.252909891032056577e-01	4.341298916855337309e-01	4.405791192112606391e-01	
1.054179848456988922e-01	7.872223391545151161e-01	1.073596759997860056e-01	
1.731964905261231535e-01	7.310597392580782117e-01	9.574377021579862090e-02	
1.978011972680723818e-01	6.352063868561078630e-01	1.669924158758197275e-01	
1.096208641492457531e-01	2.363906609855258856e-01	6.539884748652283752e-01	
2.964112699965968933e-01	6.473091983973688901e-01	5.627953160603424432e-02	
7.224686660352388490e-01	1.974244617755304132e-01	8.010687218923075170e-02	
1.488194063791818122e-01	1.198477978883102507e-01	7.313327957325079787e-01	
1.594953463348752765e-01	1.303397869967599376e-01	7.101648666683648692e-01	
7.933217684030895167e-02	4.593107969710154559e-01	4.613570261886756896e-01	
1.709701159749323351e-01	3.404995606342081649e-01	4.885303233908594445e-01	
1.495701408174022196e-01	2.200365792450318936e-01	6.303932799375658869e-01	
1.097682651912360169e-01	7.771255178501221828e-01	1.131062169586417865e-01	
5.380899109104213540e-01	4.087565406128905177e-01	5.315354847668806587e-02	
4.720198564050427648e-02	1.666903122875879883e-01	7.861077020719077213e-01	
2.641314305742001323e-01	1.187830533319114285e-01	6.170855160938885087e-01	
1.554330076051762544e-01	5.688571206851201767e-01	2.757098717097034579e-01	
5.812449243759976181e-02	3.502392453617839130e-01	5.916362622006162697e-01	
1.442197713807752690e-01	3.351632695210624568e-01	5.206169590981623019e-01	
1.658028962774953374e-01	2.758788081588090524e-01	5.583182955636957212e-01	
1.874020831297330547e-01	1.130556154703217658e-01	6.995423013999451101e-01	
1.489630124842928338e-01	1.831649103699819481e-01	6.678720771457251626e-01	
5.681153358702840245e-02	7.955463532149887884e-01	1.476421131979828161e-01	
2.012315074431108575e-01	6.653666060626547418e-01	1.334018864942343452e-01	
1.720863932283753783e-01	1.297440108881778575e-01	6.981695958834466254e-01	
2.906802246069429274e-01	5.934537367110592765e-01	1.158660386819977961e-01	
1.497334468909674032e-01	7.825679794976465598e-01	6.769857361138603702e-02	
1.233208478451667117e-01	3.964662122330075422e-01	4.802129399218257877e-01	
1.809031713767066674e-01	6.842128315648045023e-01	1.348839970584888304e-01	
8.437904470487293807e-02	2.802341123235571052e-01	6.353868429715699984e-01	
1.198190680784120971e-01	1.896179012304182454e-01	6.905630306911696437e-01	
6.635199412582237777e-02	2.895310633201200190e-01	6.441169425540574922e-01	
2.094792613430263017e-01	1.311827727974961000e-01	6.593379658594776815e-01	
1.197834265449899405e-01	2.300263278451454563e-01	6.501902456098644922e-01	
1.627791209178191811e-01	2.957475350674104164e-01	5.414733440147704302e-01	
1.012745535172467765e-01	1.464872565782471547e-01	7.522381899045059717e-01	
7.724957350567780434e-01	1.657409128497928374e-01	6.176335209342909832e-02	
1.024524553944436284e-01	6.993276516454293157e-01	1.982198929601270143e-01	
4.923013761425349549e-02	3.342948403953032166e-01	6.164750219904431283e-01	
7.826596738885811810e-02	1.762028315173860826e-01	7.455312010937559242e-01	
1.391172657775125165e-01	3.099458928172145744e-01	5.509368414052729923e-01	
2.258265824908920194e-01	1.590339714119115011e-01	6.151394460971963962e-01	
1.493966715406745416e-01	1.768252628862355957e-01	6.737780655730899459e-01	
1.118462085695462321e-01	1.849163910427942259e-01	7.032374003876595836e-01	
5.392036058398522874e-02	2.120545706067514802e-01	7.340250688092633258e-01	
1.038299804902006185e-01	7.419899806847174428e-01	1.541800388250818554e-01	
9.015118962736123898e-02	1.334462590990296849e-01	7.764025512736091317e-01	
1.399511746825895520e-01	2.387447775017474683e-01	6.213040478156629520e-01	
1.736274578463566920e-01	1.286536804248547550e-01	6.977188617287886085e-01	
1.360201889309136936e-01	1.817692132153993501e-01	6.822105978536868731e-01	
1.930899217347377128e-01	2.976698081790009609e-01	5.092402700862612708e-01	
7.831714622133054138e-02	1.356344613638994501e-01	7.860483924147698698e-01	
9.698583778461947191e-02	1.930678806026641658e-01	7.099462816127164455e-01	
3.779109882289827943e-02	3.304262514422510177e-01	6.317826497348506543e-01	
9.287192772666499896e-02	1.636405798350339669e-01	7.434874924383010342e-01	
4.039694260820088367e-02	8.608117680612149547e-01	9.879128933058414774e-02	
2.323185906430407788e-01	1.727351730037229582e-01	5.949462363532362907e-01	
2.637203372209747654e-01	6.002665685865343770e-01	1.360130941924908576e-01	
1.157841008848151665e-01	3.139559953264132730e-01	5.702599037887715605e-01	
1.045556501111718911e-01	2.029660535386607900e-01	6.924782963501673327e-01	
2.625809392911742091e-01	6.515107076184886159e-01	8.590835309033709177e-02	
6.938296484649097984e-02	2.274033413127234393e-01	7.032136938407855808e-01	
1.428660733066711430e-01	2.915809709420519313e-01	5.655529557512769534e-01	
1.804146090180409334e-01	1.512353478247844552e-01	6.683500431571747225e-01	
2.885043266246500870e-01	6.207475408501156311e-01	9.074813252523430962e-02	
1.167234076223473832e-01	8.200892224644057427e-01	6.318736991324690189e-02	
1.407831263895049645e-01	2.642853441611819898e-01	5.949315294493129347e-01	
2.361241135936651969e-01	6.530637950919713219e-01	1.108120913143634534e-01	
1.304783597688237984e-01	1.775165522296379972e-01	6.920050880015382599e-01	
1.078267102940010380e-01	2.883428682731808967e-01	6.038304214328179542e-01	
9.217279169143746675e-02	3.200664857825906706e-01	5.877607225259718904e-01	
2.477525575869133634e-01	1.518065049643080311e-01	6.004409374487786888e-01	
1.722975873715179296e-01	1.260338918528416674e-01	7.016685207756403475e-01	
1.056312906596315743e-01	1.926205079975550905e-01	7.017482013428133492e-01	
4.439327249298949951e-01	4.271524848226791460e-01	1.289147902474258867e-01	
1.344278483073851893e-01	1.310494005237174964e-01	7.345227511688973143e-01	
1.722627029167122237e-01	1.760414496486247260e-01	6.516958474346631336e-01	
8.243513376835523432e-02	1.939109116297597635e-01	7.236539546018849745e-01	
1.674046628423951355e-01	7.601093518423623907e-01	7.248598531524245991e-02	
1.372956078900076649e-01	7.638370773875465813e-01	9.886731472244580932e-02	
7.707753185869126167e-01	1.552016624486043384e-01	7.402301896448310048e-02	
6.136908809161924910e-02	4.070278451911514828e-01	5.316030667172293445e-01	
9.682587125649932958e-02	1.397993649172288300e-01	7.633747638262718960e-01	
1.651542455240666285e-01	1.699833444703937879e-01	6.648624100055395836e-01	
1.946131543552103715e-01	1.256448613015099247e-01	6.797419843432797038e-01	
8.212231006528487864e-02	3.678881224435108233e-01	5.499895674912042010e-01	
8.915717045365019466e-02	2.715874178116690629e-01	6.392554117346808118e-01	
3.498711046275636005e-01	5.665700527177170986e-01	8.355884265471925920e-02	
1.478349496699246091e-01	1.620967191225199389e-01	6.900683312075555076e-01	
1.742475383949302903e-01	2.097057660545950664e-01	6.160466955504746434e-01	
1.915342715937428386e-01	1.654545846405263421e-01	6.430111437657307638e-01	
1.814299189867737538e-03	8.794987829204512497e-01	1.186869178896810956e-01	
1.787818118576743054e-01	1.894484035960945500e-01	6.317697845462311168e-01	
1.571677609727542002e-01	1.629011779945920835e-01	6.799310610326537718e-01	
1.553967159163719969e-01	1.771434424709347755e-01	6.674598416126932277e-01	
1.213224766635416924e-01	2.806739245337380173e-01	5.980035988027203597e-01	
3.301528745745008764e-01	5.967199404014916775e-01	7.312718502400744613e-02	
1.307258738826190814e-01	6.995989642436148959e-01	1.696751618737659395e-01	
2.068387644105918466e-01	6.748454229572425911e-01	1.183158126321656872e-01	
1.249844187619523483e-01	7.529903878511041704e-01	1.220251933869434813e-01	
3.297171796550787959e-02	8.025832542619441012e-01	1.644450277725480192e-01	
1.097242655248361898e-01	1.980431517911305506e-01	6.922325826840333152e-01	
1.114101781231531113e-01	8.028557955378081701e-01	8.573402633903874637e-02	
8.510636448551407718e-02	1.848610654630940819e-01	7.300325700513919935e-01	
9.018265309674804164e-02	2.382418237838423714e-01	6.715755231194096009e-01	
1.744356910176499964e-01	1.070507037500853520e-01	7.185136052322647071e-01	
1.326040071427699862e-01	3.324104959267878967e-01	5.349854969304421726e-01	
4.544386968941129257e-01	4.572671937889117855e-01	8.829410931697530274e-02	
1.369953050605026146e-01	7.991254942097805181e-01	6.387920072971697838e-02	
1.345128140812921480e-01	2.103045689984181787e-01	6.551826169202896732e-01	
2.055854022425215033e-01	1.560550606602999768e-01	6.383595370971785199e-01	
6.786832949949112015e-02	1.747649639276408762e-01	7.573667065728680869e-01	
2.128551517074906696e-01	6.837618529770916886e-01	1.033829953154175307e-01	
1.051181985062099450e-01	1.634120230035294441e-01	7.314697784902606248e-01	
1.500831354879881285e-01	1.491993969253301022e-01	7.007174675866817415e-01	
1.420115570573841357e-01	2.295634449370982100e-01	6.284249980055176543e-01	
1.059153666954977535e-01	1.518269320703553860e-01	7.422577012341468050e-01	
1.128828964878230146e-01	7.388633326969558102e-01	1.482537708152212308e-01	
6.870420510845352824e-02	2.053367514965033502e-01	7.259590433950432464e-01	
2.573017493248333509e-01	6.712096092827350979e-01	7.148864139243139848e-02	
1.235788271790635162e-01	3.179510614891077891e-01	5.584701113318286669e-01	
1.572919305047351390e-01	2.318262168888071684e-01	6.108818526064576648e-01	
5.998677339279637893e-02	7.844407405766901098e-01	1.555724860305134627e-01	
5.442115280101422758e-02	1.758329086071747926e-01	7.697459385918110630e-01	
1.306974819094567364e-01	2.811471448245778104e-01	5.881553732659654532e-01	
2.161071133711927605e-01	6.458112656536961760e-01	1.380816209751110080e-01	
1.551934762433047066e-01	7.495261714619677607e-01	9.528035229472760215e-02	
2.204601256012589383e-01	6.787697776121589532e-01	1.007700967865821917e-01	
1.748282858693191721e-01	7.535805192040684330e-01	7.159119492661233930e-02	
4.862383016388601154e-01	4.117618124201485874e-01	1.019998859409913389e-01	
5.107438071606582586e-01	4.071268833063312331e-01	8.212930953301063319e-02	
2.518567518803661032e-01	6.289612897449654572e-01	1.191819583746684535e-01	
3.830132882596463950e-02	3.497465538425555964e-01	6.119521173314798057e-01	
1.889979455489586638e-02	2.947781193135186606e-01	6.863220861315855181e-01	
2.388619077351818998e-01	6.616146158869808946e-01	9.952347637783717782e-02	
3.199737635163727445e-01	1.147764255959138890e-01	5.652498108877133109e-01	
1.197898328644804999e-01	1.406751024285242679e-01	7.395350647069952599e-01	
7.248733020398003823e-01	1.490289010970528571e-01	1.260977968631467050e-01	
3.917018175115161149e-02	3.076707323573978914e-01	6.531590858914504416e-01	
1.269115659445570754e-01	1.640605774271486350e-01	7.090278566282942618e-01	
2.035764164658212805e-01	1.561775797112614217e-01	6.402460038229172978e-01	
6.136285829895362504e-02	1.689594908931657258e-01	7.696776508078806422e-01	
9.729958089985002445e-02	1.457197810455037323e-01	7.569806380546463265e-01	
1.346790095411175281e-01	2.212015683300432023e-01	6.441194221288393251e-01	
2.421391783907517192e-01	9.899799702404502022e-02	6.588628245852032883e-01	
1.383621700447118519e-01	1.298650139312620411e-01	7.317728160240261071e-01	
1.543088922069673352e-01	2.978389195652756394e-01	5.478521882277570532e-01	
9.904037088749705064e-02	2.090569114138662588e-01	6.919027176986366490e-01	
8.100548879255835277e-02	3.025088327110779240e-01	6.164856784963637093e-01	
1.976959353445582324e-01	2.236717568528030498e-01	5.786323078026387456e-01	
1.133584042876530779e-01	2.368552542669671301e-01	6.497863414453798336e-01	
7.136570629552249634e-02	2.260340231582239623e-01	7.026002705462535136e-01	
1.004781838918136216e-01	7.639732075337171135e-01	1.355486085744692648e-01	
1.301667150607712931e-01	2.459347217707271438e-01	6.238985631685015631e-01	
1.497952074259922273e-01	1.551969352221422016e-01	6.950078573518655434e-01	
1.281433397911201089e-01	2.765300871948199735e-01	5.953265730140598899e-01	
1.784520857095592272e-01	9.096095989606174659e-02	7.305869543943790401e-01	
1.082973934364996615e-01	7.752473164032549491e-01	1.164552901602453339e-01	
6.226390835268525575e-02	2.036357416548113530e-01	7.341003499925033982e-01	
2.854161609833142377e-01	6.023701332527298113e-01	1.122137057639560898e-01	
1.161539523613190350e-01	7.773556729965397372e-01	1.064903746421411584e-01	
1.005621252864772469e-01	7.702452486218250849e-01	1.291926260916976821e-01	
1.342408217528399672e-01	3.196407539775237283e-01	5.461184242696363045e-01	
2.515807822026699947e-01	1.978353885895318964e-01	5.505838292077980256e-01	
1.579769791954253044e-01	7.585932899536658169e-01	8.342973085090883700e-02	
1.584476553965634971e-01	1.770528630490909305e-01	6.644994815543455724e-01	
1.084767722537302304e-01	3.020741014922174728e-01	5.894491262540523246e-01	
1.244496409611371424e-01	7.355797510938822947e-01	1.399706079449805629e-01	
2.714282896109000420e-01	6.593250859574372180e-01	6.924662443166276771e-02	
0.000000000000000000e+00	3.670828952085958274e-01	6.329171047914041726e-01	
1.913900861572150336e-01	2.648257775592846586e-01	5.437841362835003078e-01	
1.621245532553166058e-01	2.506243287744501780e-01	5.872511179702332162e-01	
3.033246693913536074e-01	1.895971112262476999e-01	5.070782193823987205e-01	
6.931529508160605424e-02	8.252991422429369894e-01	1.053855626754569424e-01	
1.637370381828973653e-01	2.119857281764230550e-01	6.242772336406796629e-01	
4.943800046380683599e-02	3.067098781038664623e-01	6.438521214323267294e-01	
1.813919283335160004e-01	1.679954963898925846e-01	6.506125752765913317e-01	
1.023682257632352322e-01	8.570285431948075905e-01	4.060323104195719818e-02	
1.548393847121054545e-01	1.398229004292229627e-01	7.053377148586715828e-01	
2.376046010371681561e-01	1.650413946641152985e-01	5.973540042987164345e-01	
1.186847873804041664e-01	1.658171925879708408e-01	7.154980200316248817e-01	
3.749631530505907473e-01	5.549999897715228725e-01	7.003685717788635245e-02	
7.865852862513065258e-01	1.619858609746362699e-01	5.142885277405723210e-02	
1.183834201547262488e-01	1.943472045626876143e-01	6.872693752825860258e-01	
9.792688701044122146e-02	3.304813118407816663e-01	5.715918011487771677e-01	
1.079849816722579514e-01	2.366074421813656459e-01	6.554075761463763472e-01	
6.608844926100015948e-02	1.797471135263244701e-01	7.541644372126754536e-01	
1.507091642627906569e-01	1.085450759524262954e-01	7.407457597847829645e-01	
3.801759195431598792e-01	4.872229238097518511e-01	1.326011566470883529e-01	
4.316115177228353750e-02	8.163772284912761412e-01	1.404616197364402519e-01	
1.810022481776263348e-01	1.396164147569366187e-01	6.793813370654370187e-01	
2.468621076856891139e-01	6.396320653680032109e-01	1.135058269463076613e-01	
1.165000441905885836e-01	1.502608050908670057e-01	7.332391507185443968e-01	
1.099910313246959537e-01	2.102927443036967103e-01	6.797162243716073915e-01	
4.683635018424042729e-02	3.080360454096112144e-01	6.451276044061483583e-01	
1.369186896337258597e-01	2.083933240794081931e-01	6.546879862868658639e-01	
1.563452435872767221e-01	1.637583511929939784e-01	6.798964052197293828e-01	
1.829298507770785454e-01	2.849556827073575493e-01	5.321144665155639331e-01	
1.646218527713636526e-01	2.474983231713063503e-01	5.878798240573299694e-01	
1.306100901067349940e-01	2.957337371816088911e-01	5.736561727116560316e-01	
1.114471178751983288e-01	1.295982649620420202e-01	7.589546171627596927e-01	
7.396667631194968340e-02	2.218603459966764224e-01	7.041729776913739913e-01	
1.793782747083214058e-01	2.188959254007745714e-01	6.017257998909040229e-01	
9.425425142131250988e-02	1.430998902669524675e-01	7.626458583117349255e-01	
1.849662158300900971e-01	1.787642428383960091e-01	6.362695413315139215e-01	
2.061320701987373050e-01	2.539982403111568088e-01	5.398696894901058307e-01	
1.949003218453617681e-01	1.441405633484990623e-01	6.609591148061392252e-01	
6.816647495810573831e-01	1.922033264840266598e-01	1.261319239349159571e-01	
1.312237179961176781e-01	2.908933451016137983e-01	5.778829369022685514e-01	
1.357602640252669191e-01	3.078177385519465514e-01	5.564219974227864185e-01	
1.518098928154267280e-01	3.652624336148290185e-01	4.829276735697441425e-01	
1.845069558063059112e-01	7.371588567720285257e-01	7.833418742166553539e-02	
2.245018980822315394e-02	2.499027813346456350e-01	7.276470288571310618e-01	
1.555449604249434514e-01	2.195805427114183861e-01	6.248744968636381625e-01	
1.518729760625892045e-01	1.178958213387308052e-01	7.302312025986800181e-01	
9.066412256226712152e-02	8.302786659577665596e-01	7.905721147996645770e-02	
7.098296189760693042e-02	2.086136111913864388e-01	7.204034269110066724e-01	
1.597575190438249582e-01	1.736102643721809946e-01	6.666322165839939640e-01	
1.016106102076368145e-01	2.029254631289275357e-01	6.954639266634357053e-01	
1.825472912303394979e-01	6.583986258535061697e-01	1.590540829161543324e-01	
1.314576475869799199e-01	7.480387929191166796e-01	1.205035594939033033e-01	
1.342699631669998228e-01	2.165868858707457878e-01	6.491431509622545004e-01	
5.599347182531310557e-02	2.408092945750402447e-01	7.031972335996466983e-01	
1.231877028317339834e-01	7.721926847975243424e-01	1.046196123707416603e-01	
2.288125969510446944e-01	2.107767280376023067e-01	5.604106750113529989e-01	
1.949353725803548432e-01	3.425918080105807006e-01	4.624728194090644284e-01	
5.597294139233620347e-02	7.807738457536862464e-01	1.632532128539775917e-01	
7.546100790502106026e-01	2.061189414486939431e-01	3.927097950109541963e-02	
1.153406224543570696e-01	1.884483176688338257e-01	6.962110598768092018e-01	
1.571700989957066918e-01	8.632156179202420121e-02	7.565083392122690098e-01	
8.047910215954538760e-02	8.046451043164282169e-01	1.148757935240263817e-01	
1.565313975436440075e-01	3.026921109420479539e-01	5.407764915143080664e-01	
1.373933030074884210e-01	7.826157480457486271e-01	7.999094894676300749e-02	
8.687401770415528746e-02	2.416262028509749971e-01	6.714997794448697155e-01	
1.511512458789838753e-01	7.394435147523871210e-01	1.094052393686290314e-01	
5.874349878526109459e-01	3.243178076993357140e-01	8.824720444805334019e-02	
1.364780774165042787e-01	2.624287023343397918e-01	6.010932202491560128e-01	
3.423428657561812527e-02	3.712647591719386853e-01	5.945009542524432034e-01	
1.770735181267607539e-01	2.310220399273137104e-01	5.919044419459255080e-01	
1.523906237566667321e-01	2.916472583296501053e-01	5.559621179136832181e-01	
1.916212623398046155e-01	2.218048725550712530e-01	5.865738651051241037e-01	
9.552040902428741986e-02	1.693162988248297918e-01	7.351632921508828300e-01	
7.658401642725226610e-01	1.162164626846485666e-01	1.179433730428287447e-01	
1.839985645761321731e-01	2.254956575306107658e-01	5.905057778932570889e-01	
3.053238626822254650e-02	3.299116017844326842e-01	6.395560119473447935e-01	
8.589948272088754333e-02	1.865575632298069331e-01	7.275429540493055791e-01	
1.449269332546327949e-01	7.460901182397112752e-01	1.089829485056559299e-01	
4.799165493974647534e-01	4.495434113680103483e-01	7.054003923452487057e-02	
8.356050683675855795e-02	2.497512767637483921e-01	6.666882163994930499e-01	
1.991956474232936536e-01	6.645281304329424543e-01	1.362762221437638088e-01	
1.291081602136200379e-01	7.283846045421253912e-01	1.425072352442545154e-01	
7.320521542325776621e-02	2.749498061149184824e-01	6.518449784618236542e-01	
2.928641355989476391e-01	5.439011676284248864e-01	1.632346967726275577e-01	
8.508671234167748676e-02	2.034345786341623663e-01	7.114787090241601053e-01	
1.303426583468470235e-01	7.212797252837092055e-01	1.483776163694437433e-01	
8.065972762955293807e-02	1.735536463197602242e-01	7.457866260506869072e-01	
1.186045646836431655e-01	1.534826457634932695e-01	7.279127895528635372e-01	
1.115085621376810665e-01	1.845620211171405123e-01	7.039294167451782824e-01	
1.500938539388793347e-01	2.647638081990526526e-01	5.851423378620681515e-01	
1.032805834003284740e-01	3.287778561557975210e-01	5.679415604438740051e-01	
7.783669875335923471e-01	1.387571186284174141e-01	8.287589383799019715e-02	
5.001865488423307138e-02	8.359335896374935349e-01	1.140477554782733383e-01	
1.789058686229760831e-01	7.025143844481865907e-01	1.185797469288374789e-01	
1.999034834017281159e-01	1.863155662283356717e-01	6.137809503699361846e-01	
1.351634963508631659e-01	1.419383534118786316e-01	7.228981502372582302e-01	
1.377576943633449791e-01	2.068567784758293948e-01	6.553855271608256539e-01	
1.177418548094478212e-01	1.819983637660587406e-01	7.002597814244934105e-01	
1.611114769292250892e-01	1.261631212281763004e-01	7.127254018425985826e-01	
2.220512891141328549e-01	7.122385546726586192e-01	6.571015621320853983e-02	
7.534534684789125081e-02	7.997839464963554246e-01	1.248707066557533385e-01	
7.542443754514878418e-02	1.557870220032293584e-01	7.687885404516219268e-01	
1.412022331240963269e-01	1.647694975376399751e-01	6.940282693382636703e-01	
3.256749513547033820e-02	2.887062452905439502e-01	6.787262595739855797e-01	
1.640709718057617450e-01	9.498569064790948757e-02	7.409433375463287952e-01	
8.098068166597258144e-02	1.856906251336774283e-01	7.333286932003499903e-01	
1.074653753212881230e-01	1.320050848377017638e-01	7.605295398410102381e-01	
3.228789616102915594e-01	5.557324354097200603e-01	1.213886029799884497e-01	
8.645516655474569379e-02	1.907039501503883794e-01	7.228408832948658436e-01	
1.448071559898813088e-01	2.063932354930909929e-01	6.487996085170275595e-01	
4.527929023948931014e-02	1.709684075369832246e-01	7.837523022235275416e-01	
1.637485911171200625e-01	2.715882219281153809e-01	5.646631869547644733e-01	
1.552995977694119345e-01	7.385431896430950660e-01	1.061572125874930966e-01	
2.611414864154845139e-01	1.557488177426754328e-01	5.831096958418400256e-01	
1.515010305118516254e-01	1.672887659887683232e-01	6.812102034993799959e-01	
3.577636387113852234e-01	5.636520185907094582e-01	7.858434269790529059e-02	
9.284634143454774391e-02	2.375742355087673841e-01	6.695794230566849414e-01	
6.412396609433926309e-02	3.962452774911737197e-01	5.396307564144871005e-01	
1.335849610892066719e-01	3.696662158998545999e-01	4.967488230109387004e-01	
1.729468109107113183e-01	1.941342474985903455e-01	6.329189415906983918e-01	
1.319316627402484232e-01	3.621722217223270479e-01	5.058961155374245289e-01	
4.330281429751076799e-02	2.559193559204309132e-01	7.007778297820582702e-01	
1.774997057600459505e-01	4.203039311264787914e-01	4.021963631134751749e-01	
1.770217400882687642e-01	7.294534010640654209e-01	9.352485884766582880e-02	
1.915622212690577253e-01	1.248169981555414393e-01	6.836207805754008771e-01	
1.250632295691892215e-01	2.025078021164687381e-01	6.724289683143420682e-01	
1.573104224997909084e-01	1.881656634445819098e-01	6.545239140556271540e-01	
8.436179903145986370e-02	7.836171396383182497e-01	1.320210613302218450e-01	
2.660094437645049714e-01	6.405863115267195207e-01	9.340424470877553564e-02	
3.849548929241754930e-02	2.907617491948161215e-01	6.707427615127663501e-01	
3.805863213963982250e-02	3.047825782251973314e-01	6.571587896351628322e-01	
5.278459150464413774e-02	3.515187719957603152e-01	5.956966364995954777e-01	
9.958927687428624498e-02	1.570662495102421452e-01	7.433444736154716237e-01	
1.129648163144634648e-01	1.202853260841283273e-01	7.667498576014081246e-01	
1.380327080979184273e-01	2.529058042812368789e-01	6.090614876208447770e-01	
1.402696642118569925e-01	9.117143286156637050e-02	7.685589029265765815e-01	
1.227057076875631009e-01	1.708949609885729026e-01	7.063993313238640104e-01	
1.429203701139305782e-01	2.377467224254883049e-01	6.193329074605811169e-01	
