
7.331369823966261690e-01	6.333914301434007132e-02	2.035238745890338152e-01	
9.285057889030147171e-01	6.264823772052899309e-02	8.845973376456409479e-03	
8.666204320017878437e-01	0.000000000000000000e+00	1.333795679982122673e-01	
5.832677720460853754e-01	9.332433393361902474e-02	3.234078940202956276e-01	
5.590329357485935846e-01	5.638676417006217162e-02	3.845803000813443062e-01	
5.099385135904203059e-01	1.831322080854886070e-01	3.069292783240910039e-01	
8.474100785707289196e-01	2.952983693767828252e-02	1.230600844915927250e-01	
8.250848091707493337e-01	1.332087813748216235e-02	1.615943126917686323e-01	
7.872831111443304719e-01	2.159285937709731415e-02	1.911240294785723215e-01	
4.471025733854937512e-01	3.832819331029500565e-01	1.696154935115561369e-01	
6.850807161403895673e-01	3.967158190206852841e-02	2.752477019575420014e-01	
6.719403825026801780e-01	2.135705502837400016e-01	1.144890672135798065e-01	
6.444684362489840890e-01	1.285060380098217714e-01	2.270255257411942784e-01	
7.909104800925103040e-01	7.616067623689345978e-02	1.329288436705962362e-01	
7.949904850508224818e-01	1.131116030602271894e-01	9.189791188895031493e-02	
5.655539139411641658e-01	1.405303934706838842e-01	2.939156925881519777e-01	
6.886179517421591179e-01	6.738417482797366687e-02	2.439978734298672292e-01	
5.555874518699586151e-01	4.752348273086340336e-02	3.968890653991780648e-01	
7.844052580146388953e-01	1.654203340412734730e-02	1.990527085812337504e-01	
5.086451426821779753e-01	4.500861513008266868e-01	4.126870601699533792e-02	
7.277545330151664604e-01	1.031435682320823027e-01	1.691018987527511674e-01	
5.956102830617767685e-01	2.832403304380924358e-01	1.211493865001308512e-01	
8.200092552235399568e-01	3.553481999279450160e-02	1.444559247836654792e-01	
8.303911498557303705e-01	0.000000000000000000e+00	1.696088501442695740e-01	
6.382713048043541226e-01	2.130175467570641912e-01	1.487111484385816307e-01	
8.285601280795058532e-01	3.396108304983624232e-02	1.374787888706579531e-01	
8.006982430946396612e-01	1.220666258319666984e-02	1.870950943221637297e-01	
8.038744778613930997e-01	1.784699871012679351e-02	1.782785234284801068e-01	
8.074832410174044295e-01	5.986818371103606873e-02	1.326485752715594879e-01	
6.007752114142747013e-01	2.716380363726440539e-01	1.275867522130812448e-01	
7.779646828176361995e-01	2.789612806327589414e-02	1.941391891190879515e-01	
8.242639350923668395e-01	3.737356157610319946e-02	1.383625033315299402e-01	
6.451416387524324669e-01	7.516547132886040872e-02	2.796928899187072215e-01	
6.424424628752425370e-01	1.726057343100026731e-01	1.849518028147549009e-01	
8.867710942290883969e-01	0.000000000000000000e+00	1.132289057709116586e-01	
5.115718265426058009e-01	2.922386468144551053e-01	1.961895266429391216e-01	
7.208126505040141074e-01	1.711410348494650790e-01	1.080463146465207858e-01	
8.488370328233936224e-01	1.488699446693388106e-01	2.293022507267615095e-03	
8.018754030251959986e-01	5.600175427330986166e-02	1.421228427014940843e-01	
8.702904046645839609e-01	1.137895070146632825e-01	1.592008832075280864e-02	
6.977704512757840760e-01	9.783328228979105631e-03	2.924462204952366640e-01	
5.046499624927059946e-01	4.708470267206034676e-01	2.450301078669063840e-02	
8.582420959913160674e-01	2.161543547094246787e-03	1.395963604615897136e-01	
7.895091120782242733e-01	1.741802724907268868e-02	1.930728606727029617e-01	
4.722872959453335850e-01	1.561859517633701067e-01	3.715267522912963916e-01	
7.806204564945670166e-01	5.967834746762736703e-02	1.597011960378055817e-01	
6.655305246608964609e-01	9.249189077992295283e-02	2.419775845591805030e-01	
9.164386922236829047e-01	2.047430690213596777e-02	6.308700087418110669e-02	
7.860909198439276491e-01	1.673582042241373094e-02	1.971732597336586235e-01	
8.517977986496073628e-01	3.140411656370928600e-03	1.450617896940217255e-01	
7.776073241686088933e-01	4.935895665971591628e-02	1.730337191716751211e-01	
8.053482608773230300e-01	1.292191445222447450e-02	1.817298246704524556e-01	
8.551040454176004335e-01	0.000000000000000000e+00	1.448959545823995665e-01	
8.655152608713311269e-01	2.626309913803328427e-03	1.318584292148655135e-01	
6.299366117784077623e-01	3.649156406331535880e-03	3.664142318152606714e-01	
8.061411732565550992e-01	8.890293300471120708e-03	1.849685334429738148e-01	
9.408991752072097814e-01	0.000000000000000000e+00	5.910082479279014922e-02	
5.590001826293956588e-01	6.346470568959478031e-02	3.775351116810095609e-01	
7.452066762401079458e-01	1.571178673759082711e-01	9.767545638398368590e-02	
4.602819462401869788e-01	1.127829717651959163e-01	4.269350819946171605e-01	
7.586432973649984701e-01	7.117671976351698515e-02	1.701799828714845308e-01	
6.794164010016618960e-01	5.340948927168726219e-03	3.152426500711695279e-01	
5.378123570618977833e-01	1.689780517663468928e-01	2.932095911717553238e-01	
6.760061113634439067e-01	1.375314621465925369e-01	1.864624264899636119e-01	
5.587447905046424301e-01	1.499237499000476703e-01	2.913314595953099273e-01	
8.072931538966030551e-01	3.242101960613322231e-02	1.602858264972637781e-01	
5.644177417256952545e-01	1.535847392136223746e-02	4.202237843529423866e-01	
8.833340032945131703e-01	9.054294714232828667e-02	2.612304956315852564e-02	
7.168949264176698311e-01	2.777868198453166126e-01	5.318253737013584059e-03	
4.431424118412231605e-01	1.737033861145181879e-01	3.831542020442585406e-01	
8.354236008610482767e-01	2.927359911754655753e-03	1.616490392271971166e-01	
7.833803545356885500e-01	6.316667433936085096e-02	1.534529711249507378e-01	
8.455660123009431928e-01	0.000000000000000000e+00	1.544339876990568627e-01	
8.586330204477106154e-01	0.000000000000000000e+00	1.413669795522893013e-01	
7.514284977048882874e-01	1.552131699109349922e-02	2.330501853040182758e-01	
8.313140827240563802e-01	1.644050938180599830e-01	4.280823457883535348e-03	
4.806198019472321392e-01	1.626538662778958533e-01	3.567263317748720075e-01	
7.854610229536463928e-01	2.145389770463535517e-01	0.000000000000000000e+00	
5.549756461629168358e-01	3.231081486360650734e-01	1.219162052010181324e-01	
6.087693176733269818e-01	3.842976901083886010e-02	3.528009133158342969e-01	
8.133472713529655840e-01	1.779402950354141699e-01	8.712433611620190588e-03	
5.441309141469068411e-01	4.450150442991826494e-01	1.085404155391039155e-02	
5.121307160958800120e-01	2.934459406406544554e-02	4.585246898400546223e-01	
8.807762321215331092e-01	1.077345281346165327e-02	1.084503150650052844e-01	
6.456519280526539228e-01	1.011561290870263974e-01	2.531919428603195965e-01	
5.758208863137874722e-01	1.562916029711521604e-01	2.678875107150602841e-01	
5.272885011946563116e-01	2.681779949901820226e-01	2.045335038151616935e-01	
6.563422079886310767e-01	1.832250216995104930e-01	1.604327703118584303e-01	
5.781346896538570590e-01	4.114489252904626193e-01	1.041638505568027312e-02	
8.545726015782149076e-01	0.000000000000000000e+00	1.454273984217851756e-01	
7.687502718972647475e-01	6.918380808613171229e-02	1.620659200166035541e-01	
6.745359418553957820e-01	1.832506516129125684e-01	1.422134065316917606e-01	
7.496541282882014379e-01	6.090310534126696512e-02	1.894427663705315623e-01	
8.555111959818201273e-01	1.666865372063848841e-02	1.278201502975413739e-01	
7.239179852638526480e-01	6.465233310159129720e-02	2.114296816345559993e-01	
5.724010043580978202e-01	1.730570466907127569e-01	2.545419489511893674e-01	
5.666059271637290395e-01	1.609692300709767432e-01	2.724248427652942173e-01	
7.970484278775625819e-01	5.921150227387651788e-02	1.437400698485607753e-01	
8.324962965476402355e-01	2.801382243873022995e-02	1.394898810136296352e-01	
8.336689518132888166e-01	2.860547611664903799e-03	1.634705005750462237e-01	
7.484661764426410180e-01	2.362030166972587664e-01	1.533080686010017749e-02	
6.595339769996025892e-01	1.808425281970832410e-01	1.596234948033141976e-01	
8.548753963587478744e-01	0.000000000000000000e+00	1.451246036412521256e-01	
8.915712689551842374e-01	6.513854169071951229e-03	1.019148768757437845e-01	
8.997849796552481738e-01	2.292751470051047555e-03	9.792226887470083241e-02	
6.451112882754046485e-01	1.897185725376457077e-01	1.651701391869497271e-01	
9.595429518445742767e-01	0.000000000000000000e+00	4.045704815542574412e-02	
8.157415386259238010e-01	1.648832098807808400e-01	1.937525149329537982e-02	
7.735525035139114713e-01	2.817755078435886865e-02	1.982699457017297051e-01	
8.484347114386812105e-01	5.455449046976586919e-02	9.701079809155289946e-02	
6.586365692744698963e-01	1.070866221647236161e-01	2.342768085608065154e-01	
5.560442314315348078e-01	1.682701340453114647e-01	2.756856345231538663e-01	
7.818390991249705158e-01	6.210896898609271494e-02	1.560519318889367901e-01	
7.404819168153946585e-01	1.845194189807099552e-02	2.410661412865342523e-01	
8.742635421193187817e-01	1.174970592092422494e-01	8.239398671439017441e-03	
4.891910774524659278e-01	1.888076648031015436e-01	3.220012577444325008e-01	
8.666155528694370336e-01	5.242841846900518285e-03	1.281416052836624742e-01	
6.909353242153650765e-01	1.204778206285100489e-01	1.885868551561248607e-01	
4.658569265134914206e-01	1.364129749516391488e-01	3.977300985348694029e-01	
5.274038263158300488e-01	3.425289591742228801e-01	1.300672145099470156e-01	
4.625648955031962939e-01	1.021723525317228126e-01	4.352627519650809074e-01	
7.620517990247047679e-01	3.348489357687526452e-02	2.044633073984199190e-01	
7.078124378834825814e-01	5.052489723862759602e-02	2.416626648778897046e-01	
8.399154392828935833e-01	2.267617065232437751e-02	1.374083900647821155e-01	
8.203152990147037915e-01	1.577562240847715791e-02	1.639090785768190228e-01	
6.029233672982756698e-01	8.129739922792837692e-02	3.157792334737959394e-01	
6.166567375579260490e-01	2.627012929413948816e-01	1.206419695006790138e-01	
8.164451615497050341e-01	3.892591265238604104e-02	1.446289257979088971e-01	
8.679132153787177950e-01	7.246338781369995354e-03	1.248404458399121203e-01	
8.531362895039137362e-01	0.000000000000000000e+00	1.468637104960862916e-01	
7.024533458645154660e-01	1.517452105692677911e-01	1.458014435662167152e-01	
8.369713230013584582e-01	3.447217572867084662e-02	1.285565012699707577e-01	
7.749682873731633670e-01	3.272550614312258466e-02	1.923062064837140206e-01	
9.011790786270975628e-01	1.897703684219713763e-02	7.984388453070535852e-02	
7.378543673215360865e-01	9.699013048229451761e-02	1.651555021961694514e-01	
8.148586816689370460e-01	5.768122415779550899e-02	1.274600941732674242e-01	
7.892852319029705077e-01	3.375421057779601219e-02	1.769605575192334523e-01	
5.056200456557166101e-01	1.568149084564726958e-01	3.375650458878105553e-01	
5.914845182414312230e-01	1.424905286133954507e-01	2.660249531451732707e-01	
6.545337954612449050e-01	1.620629730222436782e-01	1.834032315165114724e-01	
8.298895900846504636e-01	1.522063120353210619e-01	1.790409788002839467e-02	
8.229311846686493404e-01	0.000000000000000000e+00	1.770688153313506874e-01	
5.411791296173370514e-01	1.964389947141848003e-01	2.623818756684780928e-01	
8.435115097819407826e-01	1.795416889466038696e-02	1.385343213233988791e-01	
7.795791756138563677e-01	5.349854466544276543e-02	1.669222797207008113e-01	
6.369849222954537815e-01	1.865636422997520860e-01	1.764514354047940492e-01	
8.304101816036287831e-01	9.228232801864320878e-03	1.603615855945070001e-01	
9.077801343655059751e-01	9.221986563449398322e-02	0.000000000000000000e+00	
6.486751420939758095e-01	2.479976452828189237e-02	3.265250933777423259e-01	
8.815652134983537058e-01	4.181960640254191001e-03	1.142528258613921960e-01	
7.318926281435432779e-01	1.574497948944542647e-01	1.106575769620024713e-01	
8.360192905322554324e-01	1.607913859237829896e-02	1.479015708753662062e-01	
6.496474525756197327e-01	1.098714140730768091e-01	2.404811333513034999e-01	
8.479646429501150884e-01	3.993635855881211283e-02	1.120989984910727988e-01	
8.032373863685762228e-01	0.000000000000000000e+00	1.967626136314237217e-01	
8.101046032457630552e-01	3.743066629032189979e-02	1.524647304639150935e-01	
6.795772588428928840e-01	1.859304946528936298e-01	1.344922465042133197e-01	
8.377609627372457624e-01	6.041103506395521100e-02	1.018280021987990752e-01	
7.069263183680793983e-01	5.673254438277448158e-02	2.363411372491460161e-01	
8.488062019637305777e-01	4.777824589293955260e-02	1.034155521433298003e-01	
7.335585528783789000e-01	2.791537013590867505e-02	2.385260769857124596e-01	
8.114536922080223258e-01	9.694911926403036381e-03	1.788513958655746638e-01	
6.971511742670312151e-01	4.446884537831528872e-02	2.583799803546534823e-01	
8.494907335283905514e-01	5.877976352785653155e-03	1.446312901188237521e-01	
8.739518879322186740e-01	1.554458782690371250e-02	1.105035242408776569e-01	
6.470129715159200767e-01	2.205460464090422679e-01	1.324409820750377387e-01	
4.966398409530168312e-01	1.426392052716496106e-01	3.607209537753334749e-01	
8.104396928094732555e-01	5.255026213215786141e-02	1.370100450583689733e-01	
5.519112358238691396e-01	1.452326240196586959e-01	3.028561401564721089e-01	
8.603240591234153634e-01	1.389550369979701272e-01	7.209038786145429431e-04	
6.524306040799126016e-01	1.578730744977594469e-01	1.896963214223279237e-01	
7.161963789249851109e-01	7.272659625433354480e-02	2.110770248206814415e-01	
5.521904476815385765e-01	1.003921200799025720e-01	3.474174322385589209e-01	
5.285504109970139419e-01	6.330023463961600982e-02	4.081493543633700760e-01	
8.314576928631957076e-01	1.298856728294824243e-02	1.555537398538561211e-01	
5.980395474309636583e-01	2.696055555397376402e-01	1.323548970292986460e-01	
8.780583741123562103e-01	4.569533651508828065e-02	7.624628937255557848e-02	
7.797066245983678145e-01	2.028944468458913908e-01	1.739892855574079120e-02	
6.226637818458607976e-01	9.799272232360375923e-02	2.793434958305354154e-01	
6.228527021384456797e-01	1.776291942761753229e-01	1.995181035853789697e-01	
5.626253908577237839e-01	3.337960220867084576e-02	4.039950069336053495e-01	
6.690028745316668468e-01	1.242083682791189636e-01	2.067887571892141618e-01	
6.321799268698095053e-01	5.286915278536249291e-03	3.625331578516544084e-01	
7.596268030680108918e-01	3.819491310198952494e-02	2.021782838299995000e-01	
7.424985647809118072e-01	8.270400840639828555e-02	1.747974268126899766e-01	
7.422352521067117070e-01	9.995676150507475100e-02	1.578079863882134726e-01	
8.223003832945721125e-01	4.894377567554280412e-02	1.287558410298850209e-01	
8.193208094648137818e-01	7.970563096781067836e-02	1.009735595673755953e-01	
7.295828725652666602e-01	1.963655711002991119e-02	2.507805703247033557e-01	
8.789502328751507276e-01	1.129009709854762455e-01	8.148796139372973049e-03	
8.988419977463564248e-01	0.000000000000000000e+00	1.011580022536436446e-01	
5.373883354239330501e-01	1.365686825695608675e-01	3.260429820065059991e-01	
7.482307368397609348e-01	2.762646354590552605e-02	2.241427996143335322e-01	
7.462293360226791572e-01	0.000000000000000000e+00	2.537706639773208983e-01	
6.459203256073482446e-01	1.819948263878455874e-01	1.720848480048061124e-01	
7.984642319610349981e-01	1.958273624842753191e-01	5.708405554689586527e-03	
6.400450596397962988e-01	3.380424207882012366e-01	2.191251957200244377e-02	
5.044155202244017255e-01	3.200636174001287304e-01	1.755208623754697106e-01	
6.533366829486002558e-01	1.041976710116754856e-01	2.424656460397242308e-01	
5.341666832445773894e-01	1.871686011517850468e-01	2.786647156036375916e-01	
7.884360949728969059e-01	6.424821799115155996e-02	1.473156870359514925e-01	
6.104011075976958356e-01	3.864810846864070726e-01	3.117807715897110907e-03	
9.310072846146855152e-01	0.000000000000000000e+00	6.899271538531447090e-02	
6.842661377586715110e-01	1.765698693781573292e-01	1.391639928631711598e-01	
7.541488332925828653e-01	8.461574488083839496e-02	1.612354218265787953e-01	
6.470205265246147253e-01	3.464757390330271969e-01	6.503734442358095197e-03	
7.306600394597327908e-01	1.582221433111198616e-01	1.111178172291474586e-01	
6.206683207096374000e-01	4.057403090516147059e-02	3.387576483852011155e-01	
4.885195498996057206e-01	1.117350957145568369e-01	3.997453543858373037e-01	
6.841151390511632790e-01	4.318282329987259416e-02	2.727020376489640574e-01	
7.144141495304595635e-01	1.538690440060362374e-01	1.317168064635042268e-01	
8.254593049036340613e-01	3.245008147316732344e-02	1.420906136231986083e-01	
7.745872167937133401e-01	2.199215378704610577e-02	2.034206294192404674e-01	
7.793009533489609897e-01	9.397497919923689103e-02	1.267240674518021748e-01	
7.147192980175204324e-01	1.088988475550699553e-01	1.763818544274096678e-01	
5.022782855303892235e-01	1.299118182019368406e-01	3.678098962676737971e-01	
8.203279385403030588e-01	6.646591925500612216e-03	1.730254695341963134e-01	
5.848778058106699484e-01	1.536087845279913711e-01	2.615134096613385140e-01	
8.309517439774276593e-01	5.452503796920388224e-02	1.145232180533684169e-01	
4.942977432904575585e-01	2.797848339905975590e-01	2.259174227189449380e-01	
8.207196664955589416e-01	2.114000561497075131e-02	1.581403278894702447e-01	
6.588097791492347755e-01	1.092581542266784535e-02	3.302644054280972630e-01	
6.449372670255338891e-01	1.214953186954144393e-01	2.335674142790515884e-01	
8.097667851727021748e-01	6.492596343043208207e-02	1.253072513968657153e-01	
7.944456458946216326e-01	7.881251470282257809e-02	1.267418394025557893e-01	
8.358929909380236056e-01	1.501185052642215086e-02	1.490951585355542730e-01	
8.283625694258662797e-01	5.516045082082598333e-02	1.164769797533077855e-01	
8.955039040398125039e-01	0.000000000000000000e+00	1.044960959601874129e-01	
8.450073269464106751e-01	9.507576847347699173e-03	1.454850962062416431e-01	
7.284071071976060407e-01	6.062353041660633463e-02	2.109693623857877287e-01	
7.369983345925739116e-01	2.660701764885829712e-03	2.603409636425401685e-01	
5.429857737298140474e-01	2.282153875756088787e-02	4.341926875126251306e-01	
7.549262127301066272e-01	4.083510042188141093e-02	2.042386868480119688e-01	
6.850751132289831791e-01	7.954847478481812117e-02	2.353764119861987414e-01	
8.445550479693629820e-01	1.461751201539912282e-01	9.269831876645758667e-03	
7.920099162807534565e-01	5.189643767790786538e-02	1.560936460413387405e-01	
7.520217022617851077e-01	3.134525197381611561e-02	2.166330457643988183e-01	
7.520316454336707368e-01	1.194693581816721889e-01	1.284989963846569772e-01	
6.380553563642415993e-01	1.224451621535361107e-01	2.394994814822224427e-01	
7.716562681784235878e-01	3.395902012806060327e-02	1.943847116935159269e-01	
5.496003630272305873e-01	2.509692132974846168e-01	1.994304236752847681e-01	
8.405679460611026332e-01	8.937446266060332552e-04	1.585383093122913756e-01	
5.464303054662461578e-01	1.131058543013530593e-01	3.404638402324006718e-01	
8.907112693851947371e-01	1.005711525271710538e-01	8.717578087634141396e-03	
6.994824260084535616e-01	8.010970065591783984e-02	2.204078733356285569e-01	
7.592605946802915007e-01	3.736847545390917930e-02	2.033709298657992992e-01	
6.323490034744516652e-01	3.534419344799397678e-01	1.420906204560859303e-02	
8.864558145149905588e-01	0.000000000000000000e+00	1.135441854850095106e-01	
7.291960884731245596e-01	1.554552760045843814e-02	2.552583839264171428e-01	
4.650993287350387861e-01	1.576145689753615520e-01	3.772861022895996896e-01	
8.669820320599684882e-01	1.102872087787514811e-02	1.219892470621562475e-01	
7.743998634767667033e-01	6.513004368904234953e-02	1.604700928341910304e-01	
6.295349429234010641e-01	1.886638911928632534e-01	1.818011658837357380e-01	
6.666641822540905205e-01	1.681562504636442967e-01	1.651795672822652106e-01	
7.412955025480318927e-01	3.434615951371181031e-02	2.243583379382561582e-01	
8.038476177153586200e-01	1.963277711404531195e-02	1.765196051705960334e-01	
4.337872597839248501e-01	3.777001519014875353e-01	1.885125883145876424e-01	
5.809882158725191426e-01	2.811878929674396788e-02	3.908929948307368618e-01	
5.595737898829963308e-01	3.442145993872900989e-01	9.621161072971351480e-02	
5.667423060841205729e-01	9.363114140832051735e-02	3.396265525075590208e-01	
8.796175586688349535e-01	0.000000000000000000e+00	1.203824413311650882e-01	
5.630491132490719197e-01	1.022980271809049296e-01	3.346528595700231090e-01	
5.248032081654986358e-01	3.350394781260788157e-01	1.401573137084224652e-01	
6.384542558095057663e-01	3.629401814061616882e-02	3.252517260498780649e-01	
8.833057682417024825e-01	0.000000000000000000e+00	1.166942317582975036e-01	
8.194865478203150477e-01	1.678306090840099296e-01	1.268284309567502439e-02	
7.400299232104396996e-01	4.415000169408425656e-02	2.158200750954759883e-01	
8.321973629146903750e-01	1.736502002807909645e-02	1.504376170572304661e-01	
8.411366458473789054e-01	4.111732415455122448e-03	1.547516217371658898e-01	
8.660694848031256221e-01	1.127304724622056054e-01	2.120004273466871009e-02	
8.075966899042259506e-01	5.645695286098020849e-02	1.359463572347939797e-01	
8.536774215700493329e-01	1.048438686112870138e-01	4.147870981866355611e-02	
6.577032910810236555e-01	4.636942716207923670e-02	2.959272817568971425e-01	
6.059354964554050094e-01	1.834170677848091444e-02	3.757227967661140866e-01	
6.678295441700897728e-01	2.199164909125569667e-01	1.122539649173533161e-01	
5.845468763626788800e-01	2.252245096446242045e-01	1.902286139926969433e-01	
8.308266883118728963e-01	1.572461007242238196e-01	1.192721096390320090e-02	
8.513924058354731539e-01	0.000000000000000000e+00	1.486075941645269571e-01	
7.594836314148000200e-01	7.964603842102556397e-02	1.608703301641742633e-01	
5.024902333825095324e-01	1.792021773703822707e-01	3.183075892471082802e-01	
5.118275561831909792e-01	1.288479280854571418e-01	3.593245157313519345e-01	
6.040948110238082425e-01	9.521063294154487322e-02	3.006945560346469537e-01	
7.747008320753574484e-01	3.858962785592572053e-02	1.867095400687169560e-01	
7.746550881115298326e-01	5.047321214236957787e-02	1.748716997461005618e-01	
7.669012606925290632e-01	1.503209820152692777e-02	2.180666411059439258e-01	
8.771953900823443728e-01	1.345003161634519134e-02	1.093545783013103595e-01	
7.564419110869102791e-01	6.332051571594769779e-02	1.802375731971421757e-01	
6.704708272521930912e-01	1.588717302141202103e-01	1.706574425336867262e-01	
6.762139668254488756e-01	8.730909643505302409e-02	2.364769367394981836e-01	
7.316911284933046433e-01	2.462224044825917779e-01	2.208646702410339835e-02	
5.976525543601505230e-01	1.728324562214784976e-01	2.295149894183708961e-01	
7.642549550164451366e-01	4.067877886669651888e-02	1.950662661168583722e-01	
7.792864678326856254e-01	3.327733785733229949e-02	1.874361943099820682e-01	
9.164288191273831652e-01	0.000000000000000000e+00	8.357118087261675154e-02	
6.950016858594101343e-01	2.132844487271852787e-02	2.836698692678714662e-01	
7.979765106537538566e-01	5.877354919875805994e-02	1.432499401474880418e-01	
7.914739665293013537e-01	5.275032075243532570e-02	1.557757127182633206e-01	
6.726359248383158018e-01	4.196411539436001314e-02	2.853999597673242961e-01	
5.593494009132540246e-01	1.599208227558140127e-01	2.807297763309321015e-01	
7.947464872674521175e-01	3.827809514853939415e-02	1.669754175840084676e-01	
6.635557679930464969e-01	1.850218819119517077e-01	1.514223500950018231e-01	
5.437054099387689243e-01	3.381264729691708104e-01	1.181681170920600987e-01	
5.239605414912884562e-01	9.859746377633799019e-02	3.774419947323734981e-01	
8.438070870018389291e-01	2.730301304109862548e-02	1.288898999570623760e-01	
7.521997891655030077e-01	1.397659075547112439e-01	1.080343032797857344e-01	
8.491767904876202921e-01	1.908879578746245156e-02	1.317344137249172875e-01	
6.857666912230407918e-01	2.013577951743687755e-02	2.940975292595223167e-01	
6.848994554137449731e-01	2.842723733397050090e-01	3.082817124655002836e-02	
8.210401939857080444e-01	1.025885271938707828e-02	1.687009532949050039e-01	
7.715060864043518096e-01	6.137590126691393894e-02	1.671180123287343000e-01	
5.105367327661971544e-01	1.204391321790822672e-01	3.690241350547205368e-01	
5.221286774228107719e-01	2.609484490493823028e-01	2.169228735278070919e-01	
7.664057001313437922e-01	1.591205454049170881e-02	2.176822453281645475e-01	
7.134353159584007065e-01	5.993455298610340931e-02	2.266301310554958703e-01	
8.013132041785130388e-01	4.340703671100083066e-02	1.552797591104862485e-01	
6.232484485538375418e-01	3.237809677145333520e-01	5.297058373162898820e-02	
7.414941095109897073e-01	6.990598080709489737e-02	1.885999096819153675e-01	
6.601364016321178418e-01	1.910597419678146669e-01	1.488038564000675745e-01	
8.248116674400612913e-01	5.565432505510747863e-02	1.195340075048312023e-01	
8.167283288164479682e-01	5.230559853231051860e-03	1.780411113303209392e-01	
7.074131312708231700e-01	4.304563550682725948e-02	2.495412332223496121e-01	
8.371365109831853113e-01	0.000000000000000000e+00	1.628634890168146609e-01	
7.729526502141152999e-01	4.589078360368510634e-02	1.811565661821995521e-01	
8.427273352725347388e-01	4.592731081319782749e-02	1.113453539142675169e-01	
8.028050851426012935e-01	1.255171585479770424e-01	7.167775630942159470e-02	
6.361127121456212619e-01	2.351345375656054351e-03	3.615359424787226716e-01	
6.581532982980533575e-01	6.151518287611622282e-02	2.803315188258304058e-01	
6.669608743729437128e-01	2.039458738722728648e-01	1.290932517547833114e-01	
4.724044443455538977e-01	3.754295836333694236e-01	1.521659720210767341e-01	
7.103471703887689337e-01	1.348794221784624381e-01	1.547734074327686282e-01	
8.700796416867553340e-01	1.837734971596939257e-02	1.115430085972751728e-01	
6.273398558096555666e-01	2.105355158191108689e-01	1.621246283712335923e-01	
6.905208677108599646e-01	8.609346663390814169e-02	2.233856656552320186e-01	
8.460706957235866188e-01	4.140510691517999137e-02	1.125241973612334523e-01	
7.027040900942225221e-01	7.953347858651738100e-02	2.177624313192600969e-01	
8.117294702175775756e-01	0.000000000000000000e+00	1.882705297824224522e-01	
7.229115765416529449e-01	1.363057652753940641e-01	1.407826581829529633e-01	
4.720605599283598242e-01	3.543418363615942757e-01	1.735976037100459002e-01	
5.834157991442046054e-01	2.847345254437616546e-01	1.318496754120337955e-01	
8.598667597491933545e-01	6.014784112905611525e-03	1.341184561379010209e-01	
7.651689116257190948e-01	1.925242421859615222e-02	2.155786641556847183e-01	
8.312267814609424210e-01	7.722669393359869738e-02	9.154652460545883996e-02	
9.198124432391193706e-01	0.000000000000000000e+00	8.018755676088061557e-02	
8.111401801851229054e-01	4.072415210685682158e-02	1.481356677080202244e-01	
5.305715819189461557e-01	3.466906975773709210e-01	1.227377205036829094e-01	
8.586845614074650745e-01	4.149952738941063875e-03	1.371654858535939492e-01	
7.875182205529039914e-01	1.120029813753481776e-02	2.012814813095612221e-01	
7.387864842839760859e-01	1.689872433303378843e-02	2.443147913829900597e-01	
5.578968872782638089e-01	1.146592231958390579e-01	3.274438895258971471e-01	
7.851958088717739814e-01	5.699265630749783540e-02	1.578115348207281554e-01	
8.027143324313823491e-01	1.928868629164231518e-01	4.398804652194495540e-03	
7.981566059088288645e-01	7.133437714947699071e-02	1.305090169416940893e-01	
4.610344626651516342e-01	3.697729817096102600e-01	1.691925556252379670e-01	
4.728176300149429800e-01	2.345320398362981673e-01	2.926503301487590192e-01	
7.751476634464415927e-01	5.148277080881109857e-02	1.733695657447474336e-01	
8.128135927370362390e-01	1.121079252376169268e-02	1.759756147392020631e-01	
6.888797178625259976e-01	3.862868091145440358e-02	2.724916012260195086e-01	
7.259984055473773790e-01	7.154341229893572407e-02	2.024581821536868831e-01	
7.889264467484676802e-01	1.975604102429623643e-01	1.351314300856998156e-02	
5.820372599948920866e-01	1.397632537646257000e-01	2.781994862404822411e-01	
7.413240059742937094e-01	5.752942132051157287e-02	2.011465727051946206e-01	
5.737251109070830024e-01	2.803986867651266923e-01	1.458762023277903885e-01	
6.881985119608994284e-01	1.685495241014254575e-01	1.432519639376751142e-01	
8.881852361460661482e-01	0.000000000000000000e+00	1.118147638539337685e-01	
7.523263565623642402e-01	1.980458994144367046e-02	2.278690534961921310e-01	
5.055174474924066796e-01	3.256126283770190422e-01	1.688699241305743892e-01	
7.945853280637067417e-01	4.815821620293921079e-02	1.572564557333539226e-01	
7.960212418462913053e-01	1.803644498351241604e-02	1.859423131701961884e-01	
8.389645467059941852e-01	1.618536653452541316e-02	1.448500867594805508e-01	
4.500538677619036476e-01	4.006609674500568041e-01	1.492851647880395760e-01	
8.278872262621014277e-01	4.612631144697809660e-02	1.259864622909205312e-01	
5.320218282038785551e-01	1.626605901924422226e-01	3.053175816036792778e-01	
7.284295337465357401e-01	6.266381904993141572e-02	2.089066472035328303e-01	
8.436027180366703071e-01	0.000000000000000000e+00	1.563972819633297207e-01	
7.842015044335945984e-01	1.260896473205778230e-03	2.145375990931996379e-01	
7.416181361782738790e-01	1.462619765880521783e-01	1.121198872336739844e-01	
7.174922185440697486e-01	1.747794230816244465e-01	1.077283583743057355e-01	
8.053987150688317609e-01	4.359152604349200016e-02	1.510097588876763430e-01	
