
1.379061136209269733e-02	9.202461071831997685e-01	6.596328145470746473e-02	
2.587808498009663838e-02	5.273470289142228040e-01	4.467748861056805021e-01	
1.511128982379227048e-02	8.155783734783963457e-01	1.693103366978115087e-01	
8.300973834155549874e-03	8.533477314340308650e-01	1.383512947318137065e-01	
9.180517944842180034e-02	7.611885797895379113e-01	1.470062407620402745e-01	
4.045466202383811161e-01	5.718997658948757890e-01	2.355361386674306723e-02	
0.000000000000000000e+00	8.363713431415938926e-01	1.636286568584061074e-01	
2.000412602988411656e-02	8.937209133011437823e-01	8.627496066897223648e-02	
6.393449143477218655e-02	7.147826580481022596e-01	2.212828505171257065e-01	
0.000000000000000000e+00	8.184310973621005125e-01	1.815689026378994597e-01	
1.425693856712063057e-01	5.076903313821493624e-01	3.497402829466442209e-01	
8.556637294812936183e-04	9.991443362705185738e-01	0.000000000000000000e+00	
5.615674859531127883e-02	7.739160065230088481e-01	1.699272448816799286e-01	
5.199655671201466878e-02	6.536623106931958027e-01	2.943411325947895563e-01	
4.232759068553602899e-02	9.230591364424920453e-01	3.461327287197193264e-02	
0.000000000000000000e+00	9.464826131409139753e-01	5.351738685908599691e-02	
1.975333587571909827e-02	7.701657498570094740e-01	2.100809142672713792e-01	
5.256278336522366562e-02	4.596372839462928850e-01	4.877999326884835951e-01	
0.000000000000000000e+00	6.871015014185432035e-01	3.128984985814567410e-01	
1.245512020474212056e-01	7.850670689410050862e-01	9.038172901157363881e-02	
2.513281725253786389e-02	8.582012157539389285e-01	1.166659669935232596e-01	
0.000000000000000000e+00	4.861825447112354537e-01	5.138174552887645463e-01	
3.615915495709789290e-02	9.018125964490832924e-01	6.202824859381860650e-02	
1.700771548237642317e-02	4.681416867074285615e-01	5.148505978101949321e-01	
5.991840259949495970e-03	6.711144015462706669e-01	3.228937581937798562e-01	
1.949456114691365816e-01	8.050543885308634184e-01	0.000000000000000000e+00	
1.990485333940661961e-01	7.003986511602282583e-01	1.005528154457054624e-01	
1.813511479113177338e-01	6.702990850736770811e-01	1.483497670150051018e-01	
4.104340820096839121e-02	4.538737877280682453e-01	5.050828040709632871e-01	
1.777834527553117869e-02	9.253214130874539700e-01	5.690024163701484783e-02	
0.000000000000000000e+00	9.266522268924950456e-01	7.334777310750505153e-02	
6.995126255442112029e-02	4.207000076246126818e-01	5.093487298209662395e-01	
3.347847254179760201e-02	5.926907278545531232e-01	3.738307996036492886e-01	
7.084461502236809316e-02	7.851276828251099182e-01	1.440277021525219470e-01	
0.000000000000000000e+00	9.353011672885914729e-01	6.469883271140858261e-02	
1.828059925829287127e-02	6.390952940855334496e-01	3.426241066561737103e-01	
0.000000000000000000e+00	8.203563195155022525e-01	1.796436804844977475e-01	
6.207676341475544535e-02	9.179287641902361683e-01	1.999447239500836901e-02	
5.921832310881885303e-02	8.518732775872458474e-01	8.890839930393515389e-02	
2.883070325827964339e-02	6.822444861219528756e-01	2.889248106197674359e-01	
1.679139309367723432e-01	7.695322469678280708e-01	6.255382209539959992e-02	
5.128985006519840191e-03	4.657576967072077911e-01	5.291133182862725048e-01	
2.775772557260141118e-02	5.427812332395716144e-01	4.294610411878269640e-01	
2.049041947034158373e-01	7.399556339543547079e-01	5.514017134222937155e-02	
1.211887484254148273e-01	7.595318758830736927e-01	1.192793756915114939e-01	
1.040274349701882615e-02	9.703135590747112849e-01	1.928369742826986644e-02	
7.847961644720814756e-02	7.071723320472457219e-01	2.143480515055462277e-01	
4.005356312183878248e-02	9.100350820143808805e-01	4.991135486378024677e-02	
2.464595941102336318e-01	7.180739687688536543e-01	3.546643712091274159e-02	
7.342657626823180517e-02	8.616428733358837411e-01	6.493055039588442601e-02	
6.851615336662336686e-02	5.347264149204243866e-01	3.967574317129522465e-01	
1.162016637760152071e-02	9.350638791065780664e-01	5.331595451582038514e-02	
2.372548431625722681e-02	6.325958953607163648e-01	3.436786203230263737e-01	
9.232003223807880299e-02	8.938165132750220954e-01	1.386345448689903052e-02	
1.314812432497485840e-02	9.669488806587792640e-01	1.990299501624596956e-02	
2.419092640712448838e-02	9.023026910979535797e-01	7.350638249492182086e-02	
5.297850293933147048e-02	5.573939879777825013e-01	3.896275090828859589e-01	
1.980485954692907252e-02	6.415019932367574951e-01	3.386931472163134393e-01	
0.000000000000000000e+00	8.987846706654101236e-01	1.012153293345898486e-01	
9.799369351641126422e-04	4.948518098175128110e-01	5.041682532473230616e-01	
3.654356551217028404e-01	6.220702573022085513e-01	1.249408757608866903e-02	
2.437060592031042514e-02	6.272787070459593384e-01	3.483506870337301775e-01	
3.198759608726779030e-02	4.819384180453196720e-01	4.860739858674124614e-01	
2.649858329121437817e-01	6.655479767743798236e-01	6.946619031347650575e-02	
6.601198053388794562e-02	5.915263425853183321e-01	3.424616768807936529e-01	
0.000000000000000000e+00	9.346435788189096927e-01	6.535642118109032117e-02	
4.480307624364692105e-03	9.740758959613801116e-01	2.144379641425526312e-02	
2.175045018155862247e-03	5.749865678861370011e-01	4.228383870957070356e-01	
1.091715177321405661e-01	7.629311047568659854e-01	1.278973775109934763e-01	
0.000000000000000000e+00	9.095365582280460215e-01	9.046344177195393688e-02	
4.762293566301560588e-02	8.226981454859404463e-01	1.296789188510439894e-01	
3.170285020866543957e-01	5.799858131618355062e-01	1.029856847515100843e-01	
0.000000000000000000e+00	9.782647478748571768e-01	2.173525212514281629e-02	
6.978787280689613404e-02	9.012199609510763709e-01	2.899216624202749504e-02	
4.044198944453474692e-02	6.998309576500664209e-01	2.597270529053988808e-01	
0.000000000000000000e+00	8.130662113484907749e-01	1.869337886515091418e-01	
1.676358211933009698e-02	4.555768977052540580e-01	5.276595201754158415e-01	
2.171461493177465063e-02	8.530949456894773020e-01	1.251904393787481029e-01	
2.355516652118748444e-01	6.863960191808722300e-01	7.805231560725289786e-02	
1.885497796989380826e-03	6.458245373971893688e-01	3.522899648058212541e-01	
5.465825166406144617e-03	9.590614041709554227e-01	3.547277066263845868e-02	
1.207832494856261353e-02	8.404831528670406726e-01	1.474385221843967642e-01	
7.849790561880902462e-02	7.069667649907103169e-01	2.145353293904806447e-01	
2.543930715350063432e-01	5.774567224592278558e-01	1.681502060057658288e-01	
0.000000000000000000e+00	9.224583418529141987e-01	7.754165814708594007e-02	
3.566801867890494367e-03	8.515733260478236533e-01	1.448598720842859400e-01	
1.483351764662570182e-01	8.244831546284151491e-01	2.718166890532789509e-02	
3.575028006767963507e-02	6.835072935685633233e-01	2.807424263637571249e-01	
4.811144062840926050e-02	8.322814735920758267e-01	1.196070857795148712e-01	
6.790803295525758149e-03	5.834023890611673702e-01	4.098068076433068474e-01	
1.019575954171546839e-01	8.019218791650306599e-01	9.612052541781468395e-02	
1.618846516891200848e-01	7.946369993729869297e-01	4.347834893789296468e-02	
1.474568954180572322e-01	5.248934554728517110e-01	3.276496491090911123e-01	
0.000000000000000000e+00	8.281117513110535233e-01	1.718882486889464212e-01	
9.421720648806465592e-02	6.782803880392153095e-01	2.275024054727199929e-01	
0.000000000000000000e+00	9.255134915158801379e-01	7.448650848411995928e-02	
7.638085307054932015e-03	9.145562220159682010e-01	7.780569267697697022e-02	
2.459166723550397504e-02	7.073322749053182479e-01	2.680760578591778742e-01	
0.000000000000000000e+00	8.117441374253435704e-01	1.882558625746562908e-01	
0.000000000000000000e+00	6.518149640482380214e-01	3.481850359517620341e-01	
2.593660251734394503e-02	7.462412993791537330e-01	2.278220981035022907e-01	
0.000000000000000000e+00	8.251052113194525806e-01	1.748947886805474472e-01	
3.336041208325558061e-01	4.127479506577063639e-01	2.536479285097379965e-01	
0.000000000000000000e+00	9.668349428100629916e-01	3.316505718993707080e-02	
1.411516074628803852e-01	7.908335528696182060e-01	6.801483966750138110e-02	
4.187949726565155101e-02	8.277966841469011072e-01	1.303238185874471544e-01	
0.000000000000000000e+00	8.085631735470810710e-01	1.914368264529188735e-01	
9.132401600872717962e-02	8.369739960032489545e-01	7.170198798802390749e-02	
8.421408764336078823e-04	7.921632316754162462e-01	2.069946274481500870e-01	
0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	
1.853637672756612564e-02	4.885892062719532358e-01	4.928744170004806247e-01	
8.710777528610935683e-02	6.225941080694608054e-01	2.902981166444298933e-01	
1.770737030195923267e-01	7.089596514959165541e-01	1.139666454844912302e-01	
3.975381248961546571e-02	5.317004574887873591e-01	4.285457300215970711e-01	
1.307407797628621082e-01	5.674856936635940263e-01	3.017735265735440042e-01	
1.760504719902102055e-01	7.973617868468020342e-01	2.658774116298777065e-02	
1.050079169815792829e-01	5.929677413338818592e-01	3.020243416845388995e-01	
9.083124460129453348e-03	9.666977688348341591e-01	2.421910670503624879e-02	
0.000000000000000000e+00	7.822251922641622057e-01	2.177748077358378498e-01	
1.223737391241345729e-01	5.813178855427976188e-01	2.963083753330679193e-01	
5.788429317296053811e-02	6.732356010780118361e-01	2.688801057490275426e-01	
3.037516812625625992e-02	9.292120112138716470e-01	4.041282065987205491e-02	
9.009226642803796689e-03	8.896156878602740070e-01	1.013750854969222848e-01	
7.856869280929941468e-02	6.261351278008234766e-01	2.952961793898770670e-01	
0.000000000000000000e+00	9.076392658954408610e-01	9.236073410455909738e-02	
3.627346312115146965e-02	7.217961408540954915e-01	2.419303960247528862e-01	
1.268736341085656243e-02	9.422706687297288664e-01	4.504196785941450010e-02	
3.088119150845306526e-01	5.117680780987334810e-01	1.794200068167357831e-01	
0.000000000000000000e+00	5.720046728370861144e-01	4.279953271629138856e-01	
9.571895355808006725e-03	6.573773483151797992e-01	3.330507563290122652e-01	
3.279147821515326910e-01	4.772821040577322482e-01	1.948031137907350330e-01	
1.024807359535770228e-02	9.342529590331324352e-01	5.549896737150986081e-02	
1.364882008304610095e-01	8.460428991983094393e-01	1.746889997122945404e-02	
1.105526704662713466e-01	8.416600182770179739e-01	4.778731125671065866e-02	
0.000000000000000000e+00	8.984277420828133964e-01	1.015722579171866452e-01	
0.000000000000000000e+00	6.670550563696584501e-01	3.329449436303415499e-01	
5.674349063334623543e-03	8.444883490854989683e-01	1.498373018511664212e-01	
5.063861000777213767e-02	7.973285561268104171e-01	1.520328338654174938e-01	
8.174317316221060142e-03	4.821498166233092464e-01	5.096758660604697733e-01	
0.000000000000000000e+00	8.831738967375809546e-01	1.168261032624190593e-01	
2.356543827813934594e-02	5.084009004949139321e-01	4.680336612269467289e-01	
3.026192396362889503e-01	6.375828142270595356e-01	5.979794613665152109e-02	
2.952862283699377033e-02	6.082850117081881614e-01	3.621863654548180267e-01	
4.552196502821999613e-01	5.074959969438551655e-01	3.728435277394481773e-02	
4.457509318250739427e-02	4.154365859977148245e-01	5.399883208197777673e-01	
0.000000000000000000e+00	6.079260757871887133e-01	3.920739242128111757e-01	
6.541588761479273650e-02	6.066555558191495390e-01	3.279285565660579049e-01	
2.803565313470777337e-02	7.231768338823908460e-01	2.487875129829013598e-01	
3.239301139526247486e-02	8.879633982860428709e-01	7.964359031869457095e-02	
1.657527877312375553e-01	7.358668177795411047e-01	9.838039448922127062e-02	
3.297483550720568812e-02	7.846341385815942537e-01	1.823910259112000720e-01	
0.000000000000000000e+00	9.058236620774358094e-01	9.417633792256413505e-02	
3.490689209587426178e-02	9.401567946245928953e-01	2.493631327953281518e-02	
1.590657584423143742e-02	7.258213675025675382e-01	2.582720566532010209e-01	
0.000000000000000000e+00	9.914802180920962993e-01	8.519781907903740611e-03	
4.792556577436801746e-02	5.588392190420319317e-01	3.932352151836001064e-01	
6.248710586917963217e-02	7.810795357408525375e-01	1.564333583899679692e-01	
2.349351367569771018e-02	4.454147218674817110e-01	5.310917644568206031e-01	
1.841584201815337635e-02	8.572477347265637926e-01	1.243364232552827409e-01	
1.340290768512818198e-01	7.900885303935127890e-01	7.588239275520544669e-02	
1.708577735655980312e-01	5.798790680874769121e-01	2.492631583469250844e-01	
0.000000000000000000e+00	4.797495031626771711e-01	5.202504968373228289e-01	
0.000000000000000000e+00	8.028785199370996883e-01	1.971214800629003394e-01	
6.059480531616936311e-02	8.740690071241368209e-01	6.533618755969397562e-02	
4.131657727298127664e-02	4.761668380870669459e-01	4.825165846399516734e-01	
0.000000000000000000e+00	7.979528153820918401e-01	2.020471846179080766e-01	
0.000000000000000000e+00	7.481265800990876125e-01	2.518734199009123875e-01	
5.342382740836429389e-02	8.273846802065012440e-01	1.191914923851343372e-01	
3.212241447723678811e-01	6.406985654109395023e-01	3.807728981669272067e-02	
0.000000000000000000e+00	9.280994841788831051e-01	7.190051582111695039e-02	
1.498015502522050298e-02	8.477190244248925532e-01	1.373008205498869316e-01	
1.720700359411167779e-01	7.555571566215375512e-01	7.237280743734562927e-02	
3.359998392035611764e-02	7.167219376622261384e-01	2.496780784174177925e-01	
3.380983539144347683e-01	6.035042565321356856e-01	5.839738955342942128e-02	
3.636733670175568145e-02	6.022955927060452685e-01	3.613370705921989390e-01	
1.453974513081572606e-01	6.946528100298479114e-01	1.599497386619947170e-01	
3.240929360706323870e-02	6.766055861866840937e-01	2.909851202062527786e-01	
5.581743701273997327e-02	7.704414276296661646e-01	1.737411353575938622e-01	
0.000000000000000000e+00	9.779226202291566583e-01	2.207737977084327924e-02	
1.567197970963666795e-02	4.219179020266394242e-01	5.624101182637238905e-01	
2.419364070909390818e-01	6.328701812779561342e-01	1.251934116311047285e-01	
7.141955017568595021e-02	8.222241406336028291e-01	1.063563091907112207e-01	
1.279627691048380866e-01	8.281898839497271458e-01	4.384734694543477446e-02	
5.365691732927583418e-02	4.439081283129175381e-01	5.024349543578067179e-01	
6.691294392078372955e-02	6.433892549287422158e-01	2.896978011504741102e-01	
1.511917317060522230e-02	6.215057747158367896e-01	3.633750521135580280e-01	
3.437077331686919784e-02	5.309835122317411171e-01	4.346457144513896087e-01	
1.188174936510512543e-02	7.876515831052662842e-01	2.004666675296286338e-01	
5.041035411277641765e-02	5.497144192730836210e-01	3.998752266141399336e-01	
1.912051005431712053e-02	5.531195513516838913e-01	4.277599385939991339e-01	
2.856807744058923251e-02	7.531888146028816733e-01	2.182431079565289866e-01	
9.019465963318520907e-02	8.769166994936601345e-01	3.288864087315459400e-02	
5.477775512868762742e-02	9.452222448713124558e-01	0.000000000000000000e+00	
1.362818151165473557e-02	5.813337547567259955e-01	4.050380637316191579e-01	
2.486898903564357943e-02	4.917511769714995040e-01	4.833798339928569443e-01	
7.321669136952460924e-03	4.827952183646333495e-01	5.098831124984141150e-01	
1.412134712006635727e-02	6.663716353567723516e-01	3.195070175231613518e-01	
0.000000000000000000e+00	7.262863300198126870e-01	2.737136699801874240e-01	
0.000000000000000000e+00	9.989556956025529288e-01	1.044304397447033640e-03	
9.214882445995381532e-02	5.400522318667239086e-01	3.677989436733221651e-01	
3.082119173121115607e-01	6.545848260094641047e-01	3.720325667842450806e-02	
0.000000000000000000e+00	9.999181322284732554e-01	8.186777152679773834e-05	
1.445926056871796872e-01	8.335819988903773181e-01	2.182539542244302591e-02	
3.918337139340272862e-02	7.296092314864379702e-01	2.312073971201592804e-01	
0.000000000000000000e+00	5.633228662045909330e-01	4.366771337954090670e-01	
7.191194698046933509e-02	8.903047028385936423e-01	3.778335018093705727e-02	
0.000000000000000000e+00	6.631421710151477189e-01	3.368578289848523366e-01	
0.000000000000000000e+00	8.377774805539043301e-01	1.622225194460956976e-01	
4.025718283937562147e-01	5.601955567299468086e-01	3.723261487629690725e-02	
0.000000000000000000e+00	8.444387271023174879e-01	1.555612728976824843e-01	
1.830762331412654972e-02	9.430067007599035600e-01	3.868567592596984517e-02	
4.157886903355100805e-01	5.737419649155370838e-01	1.046934474895296931e-02	
3.769661505993677220e-01	4.731328004205947457e-01	1.499010489800373935e-01	
2.247207085095771426e-02	9.290961097010675962e-01	4.843181944797464444e-02	
0.000000000000000000e+00	6.462497424071015351e-01	3.537502575928984094e-01	
1.330766561539408616e-02	6.378985509304697654e-01	3.487937834541361970e-01	
1.453113447529673884e-02	6.978451868843621453e-01	2.876236786403410517e-01	
0.000000000000000000e+00	6.420386815808070136e-01	3.579613184191929864e-01	
1.833270761433289375e-02	6.819829332562937774e-01	2.996843591293731901e-01	
0.000000000000000000e+00	9.863201491917991115e-01	1.367985080820090064e-02	
5.045309214626509525e-02	5.545878278706913855e-01	3.949590799830435817e-01	
1.867131052560929089e-03	6.616897009502484828e-01	3.364431679971904843e-01	
1.759151849080648616e-02	7.402588639433467232e-01	2.421496175658467975e-01	
5.916775100316729735e-02	6.701441386908133513e-01	2.706881103060191363e-01	
4.578197161335926385e-02	5.252858796027074506e-01	4.289321487839331537e-01	
9.158881023259127924e-03	8.281861337540816770e-01	1.626549852226591986e-01	
2.704488429529855811e-02	7.925580729751304787e-01	1.803970427295708556e-01	
6.048046872699241495e-03	8.966285771212250122e-01	9.732337600607572636e-02	
5.839964195197880348e-02	9.416003580480211133e-01	0.000000000000000000e+00	
8.691966228265571781e-04	4.248974160138090927e-01	5.742333873633642671e-01	
3.170183587973705863e-02	7.108875011061678295e-01	2.574106630140950425e-01	
1.047217948211775357e-02	9.895278205178822395e-01	0.000000000000000000e+00	
1.565328806460256073e-02	9.341922733053406036e-01	5.015443863005684955e-02	
5.440071952194252408e-02	6.947541359965364594e-01	2.508451444815210651e-01	
1.432173525766440303e-01	6.497615511559706736e-01	2.070210962673852684e-01	
4.150578332460433395e-02	6.239931220927261712e-01	3.345010945826694670e-01	
9.980804284265104576e-02	5.160943379535651854e-01	3.840976192037837689e-01	
1.302862258832295297e-02	5.587701172568269037e-01	4.282012601548500497e-01	
2.140475869960284036e-02	7.208082263283913660e-01	2.577870149720056236e-01	
1.966147657844693683e-02	9.185425704545028269e-01	6.179595296705026747e-02	
1.814437727619686580e-01	7.452484637008215396e-01	7.330776353720966365e-02	
1.449216465288147015e-01	8.096156388226569689e-01	4.546271464852819078e-02	
3.174312274122553235e-01	6.685086508281102846e-01	1.406012175963434335e-02	
1.262715039350043866e-01	4.454436147468820995e-01	4.282848813181134862e-01	
1.148200452025708446e-01	6.682183303675129915e-01	2.169616244299161778e-01	
1.764254875461405969e-02	6.815745284595546849e-01	3.007829227858311860e-01	
1.654617430152808058e-02	7.282972423828216746e-01	2.551565833156502761e-01	
8.791796749672942113e-02	3.594058135085209105e-01	5.526762189947496129e-01	
2.489551447777959073e-02	5.740172226043195325e-01	4.010872629179008109e-01	
5.166736624744967810e-02	5.485171350705686510e-01	3.998154986819816292e-01	
0.000000000000000000e+00	9.302993446645925202e-01	6.970065533540761860e-02	
4.362869447030723324e-02	7.142271730180594913e-01	2.421441325116332755e-01	
1.113585878449588479e-01	5.164852929899073075e-01	3.721561191651339140e-01	
9.262721762924775240e-03	7.493726148817833055e-01	2.413646633552920251e-01	
5.086442650446286462e-02	7.921549115175442468e-01	1.569806619779929302e-01	
2.080084116815242301e-01	7.773564403850323767e-01	1.463514793344326999e-02	
1.070772200142925193e-02	6.656524926908331530e-01	3.236397853077374598e-01	
3.879370095840285748e-02	6.141149046344089868e-01	3.470913944071880031e-01	
2.872306633314874319e-02	7.072076412486310026e-01	2.640692924182201362e-01	
5.802770756036230992e-02	6.846031056973870266e-01	2.573691867422505664e-01	
1.645602546666874999e-01	7.281503429583983111e-01	1.072894023749142445e-01	
1.786210582258082342e-03	8.483830408108743448e-01	1.498307486068677086e-01	
2.851344805239188623e-02	6.765685410245765308e-01	2.949180109230314373e-01	
8.677189707404405969e-03	7.281803028763111918e-01	2.631425074162844768e-01	
0.000000000000000000e+00	6.557638092097761717e-01	3.442361907902238838e-01	
2.029354580152138154e-01	6.704641896268958012e-01	1.266003523578903278e-01	
3.343936127112396434e-02	6.915262298573451316e-01	2.750344088715309110e-01	
1.284809338791434719e-01	8.421886380946652650e-01	2.933042802619131514e-02	
5.750746384048265568e-03	8.949015556181326714e-01	9.934769799781908994e-02	
1.724187117437317451e-02	6.070388910780755154e-01	3.757192377475514489e-01	
7.572447212610991518e-02	4.798371720948324537e-01	4.444383557790575479e-01	
0.000000000000000000e+00	5.503446508895254441e-01	4.496553491104745559e-01	
2.444530070484513540e-01	7.555469929515487015e-01	0.000000000000000000e+00	
0.000000000000000000e+00	8.458464966583663092e-01	1.541535033416337741e-01	
1.203231986166696313e-02	8.137205378228249408e-01	1.742471423155081967e-01	
1.212526572441218094e-02	6.473330622523161271e-01	3.405416720232716243e-01	
3.636277746434757874e-01	5.406178836139265975e-01	9.575434174259762898e-02	
0.000000000000000000e+00	9.145533730552493079e-01	8.544662694475067821e-02	
0.000000000000000000e+00	8.649160819998197303e-01	1.350839180001802697e-01	
2.422573932293891480e-02	7.636967703073865854e-01	2.120774903696744096e-01	
7.081409615683657843e-02	7.962410419240298909e-01	1.329448619191334890e-01	
3.932779512026296498e-02	6.608803502818134668e-01	2.997918545979235683e-01	
0.000000000000000000e+00	9.099323274193054090e-01	9.006767258069466042e-02	
0.000000000000000000e+00	3.824524749326241868e-01	6.175475250673758687e-01	
0.000000000000000000e+00	9.516826719793797240e-01	4.831732802062030374e-02	
6.648478532731746937e-02	6.414666119976973890e-01	2.920486026749851138e-01	
1.616456963600506475e-02	7.206772238164189659e-01	2.631582065475759347e-01	
2.699550578809706541e-03	9.230102835880075185e-01	7.429016583318272249e-02	
0.000000000000000000e+00	4.392706109029192452e-01	5.607293890970808103e-01	
3.568768930036321230e-01	6.300259605940438101e-01	1.309714640232413976e-02	
3.646921043559543663e-02	5.901247499817587894e-01	3.734060395826456213e-01	
7.412717216239740614e-02	4.637476140686829229e-01	4.621252137689197403e-01	
0.000000000000000000e+00	5.141274786951894882e-01	4.858725213048105673e-01	
2.231035132785243180e-02	9.101141102040000153e-01	6.757553846814760845e-02	
2.860599001105386743e-02	6.586484161772873103e-01	3.127455938116587841e-01	
0.000000000000000000e+00	7.850699202849726888e-01	2.149300797150273945e-01	
2.383097684102720298e-02	7.079265633807816371e-01	2.682424597781912223e-01	
3.731180876504790467e-01	6.113173602416387409e-01	1.556455210788212917e-02	
1.191234752069793013e-01	8.721635139298683503e-01	8.713010863152266874e-03	
0.000000000000000000e+00	9.621078126427186072e-01	3.789218735728148990e-02	
2.074620717055966970e-02	6.343857219855071339e-01	3.448680708439330611e-01	
5.073667580566735419e-02	7.339233093334462943e-01	2.153400148608862474e-01	
7.152027095900828114e-03	7.990835145923433913e-01	1.937644583117557884e-01	
0.000000000000000000e+00	7.886633024836529060e-01	2.113366975163471495e-01	
1.561118093801209389e-02	7.244848132005603514e-01	2.599040058614275339e-01	
0.000000000000000000e+00	8.426958006570339776e-01	1.573041993429659391e-01	
5.159927633751427295e-02	7.232187568185658444e-01	2.251819668439198341e-01	
3.626228988329979752e-02	8.283248840281949299e-01	1.354128260885052726e-01	
5.758338015571322875e-03	7.158042044683887717e-01	2.784374575160399323e-01	
3.593110939745235155e-02	5.326778441906538930e-01	4.313910464118938526e-01	
1.591645830925797478e-02	7.022612648709289918e-01	2.818222768198130890e-01	
7.228734142701992438e-02	5.913407156326193626e-01	3.363719429403608241e-01	
6.192796472713730377e-02	8.000549712397563296e-01	1.380170640331063459e-01	
1.529056683581363034e-02	6.689963416886566261e-01	3.157130914755297835e-01	
0.000000000000000000e+00	4.257192703545985557e-01	5.742807296454013333e-01	
0.000000000000000000e+00	8.382379993880670899e-01	1.617620006119328824e-01	
8.124290889450576716e-03	6.409419080578704353e-01	3.509338010526789620e-01	
6.777440771961430743e-02	5.181189689274744437e-01	4.141066233529112628e-01	
8.709537490141493199e-02	3.861623683973315901e-01	5.267422567012535195e-01	
5.168072437576643613e-02	5.807154214037427709e-01	3.676038542204907444e-01	
6.676265977305733540e-03	5.844070889580332828e-01	4.089166450646609108e-01	
2.848487928687521223e-02	6.770261595063994386e-01	2.944889612067253526e-01	
8.388578438459967646e-02	7.436279890818907612e-01	1.724862265335095068e-01	
3.333253370712517538e-02	6.240435881255117501e-01	3.426238781673631717e-01	
0.000000000000000000e+00	8.352962582751106702e-01	1.647037417248891911e-01	
0.000000000000000000e+00	8.887578831357011433e-01	1.112421168642988289e-01	
1.927697474691969504e-01	4.154711057606189084e-01	3.917591467701840857e-01	
3.828885704813420054e-01	5.683298809225295622e-01	4.878154859612859190e-02	
1.121608379303878633e-01	7.173979111728542302e-01	1.704412508967578510e-01	
2.570132900381389418e-01	7.429867099618610027e-01	0.000000000000000000e+00	
0.000000000000000000e+00	9.164475731141948911e-01	8.355242688580506727e-02	
5.762847245468574048e-03	8.494840026828771595e-01	1.447531500716542074e-01	
8.657655397586361268e-02	8.207303806358668963e-01	9.269306538826951880e-02	
3.868724549095912263e-02	6.677698523878005110e-01	2.935429021212404566e-01	
1.457645003844339551e-02	6.023023599590464627e-01	3.831211900025101591e-01	
6.710366770644850265e-02	8.921765560685841479e-01	4.071977622496725929e-02	
0.000000000000000000e+00	6.591101399292136342e-01	3.408898600707863102e-01	
5.156323000948589280e-02	7.597280998880192593e-01	1.887086701024947855e-01	
2.157329579728139296e-02	8.713588455744432082e-01	1.070678586282752948e-01	
1.047617528826256389e-02	8.758227856347208240e-01	1.137010390770165913e-01	
2.973771632765164277e-02	8.993723234819390733e-01	7.088996019040935681e-02	
3.176558381529168140e-02	7.617264672850905249e-01	2.065079488996178214e-01	
1.596083798750190241e-01	8.221409861098236682e-01	1.825063401515714112e-02	
4.582760476559615687e-02	6.690079495046337144e-01	2.851644457297701774e-01	
3.772977675968837430e-02	4.585257317379557995e-01	5.037444915023558956e-01	
9.968809819955195238e-04	9.548347635179625925e-01	4.416835550004190314e-02	
1.882313745803591148e-02	7.271585630314942872e-01	2.540182995104698360e-01	
9.541335298872277715e-02	7.155974837489034179e-01	1.889891632623736661e-01	
3.990921989443465545e-01	4.742032993134270291e-01	1.267045017422263886e-01	
6.966293124787961699e-02	4.861813327283250330e-01	4.441557360237954333e-01	
5.527259054271486255e-02	7.123369239004165854e-01	2.323904855568685035e-01	
1.002797580598177411e-02	6.864246747896020073e-01	3.035473494044161891e-01	
4.529702221828917075e-02	5.427483747452558349e-01	4.119546030364550915e-01	
2.269414217828068583e-02	4.141211579656212671e-01	5.631846998560980921e-01	
0.000000000000000000e+00	8.462339615820634320e-01	1.537660384179366513e-01	
5.701545870945856631e-02	6.474628314186672284e-01	2.955217098718742053e-01	
1.415192131649509744e-01	4.279302660059653429e-01	4.305505208290836827e-01	
2.563701527822952880e-02	8.630926916623473666e-01	1.112702930594231393e-01	
1.491760563496597261e-02	9.548968379474933599e-01	3.018555641754076119e-02	
1.727405672950641652e-02	4.810034436362528587e-01	5.017224996342406484e-01	
2.471225452330175210e-02	7.985712266341139509e-01	1.767165188425843525e-01	
0.000000000000000000e+00	7.652268070053541704e-01	2.347731929946458573e-01	
2.306335624278869900e-01	7.313356999035126593e-01	3.803073766860035065e-02	
1.125013728780103056e-01	8.343711161441877966e-01	5.312751097780190473e-02	
8.243987336907905583e-02	7.743749451851265064e-01	1.431851814457944794e-01	
3.883276148240185494e-02	3.950606991125367173e-01	5.661065394050613930e-01	
2.035623371872609944e-01	7.603418854672654437e-01	3.609577734547350647e-02	
0.000000000000000000e+00	7.344959272448179366e-01	2.655040727551820634e-01	
0.000000000000000000e+00	7.653307452006379297e-01	2.346692547993620426e-01	
9.335505091513941756e-02	7.944616163651848639e-01	1.121833327196757740e-01	
2.223220912711098840e-01	5.875418706581456707e-01	1.901360380707443898e-01	
8.435757466484417044e-02	9.116331947069000741e-01	4.009230628255829217e-03	
9.951598708348351197e-03	8.584450834600757529e-01	1.316033178315758612e-01	
5.631609044439538081e-02	8.005413530052549742e-01	1.431425565503494923e-01	
1.403609305050710354e-01	8.596390694949288536e-01	0.000000000000000000e+00	
2.108646669519908534e-01	6.124259148170118072e-01	1.767094182309973394e-01	
0.000000000000000000e+00	8.885631131754817558e-01	1.114368868245182026e-01	
0.000000000000000000e+00	9.106444613830920742e-01	8.935553861690792576e-02	
