
1.920603692499557591e-01	6.581970294079949602e-01	1.497426013420493085e-01	
1.544099116830454088e-01	3.903313801099054237e-01	4.552587082070491120e-01	
1.578160530970057762e-01	3.844338876608539013e-01	4.577500592421403502e-01	
1.554470047739961447e-01	4.134352763769563177e-01	4.311177188490475376e-01	
5.013107724506278562e-02	6.656644605617094701e-01	2.842044621932277026e-01	
2.109452628175465805e-01	4.065556167000256016e-01	3.824991204824277902e-01	
1.592616530175999523e-01	3.477015466106863073e-01	4.930368003717136571e-01	
1.744116956326176304e-01	3.354093833664815727e-01	4.901789210009008246e-01	
1.714628257818609502e-01	4.625709276168534778e-01	3.659662466012856830e-01	
3.232863902978464488e-01	4.837675328840405631e-01	1.929460768181127939e-01	
2.508478453335615810e-01	6.578498182760181834e-01	9.130233639042023563e-02	
1.358612028856617804e-01	6.228842706125912176e-01	2.412545265017470297e-01	
1.445359357713613679e-01	6.015843439710167884e-01	2.538797202576218437e-01	
9.823366656789564444e-02	6.475655843345780038e-01	2.542007490975263795e-01	
1.255729226245628494e-01	4.657958373701351906e-01	4.086312400053019878e-01	
1.402953293092140674e-01	6.803590136790310661e-01	1.793456570117549220e-01	
1.252656658985417670e-01	3.804696669687541166e-01	4.942646671327040608e-01	
1.357513696133559600e-01	3.771760727120654910e-01	4.870725576745785768e-01	
3.112737161201840630e-01	2.204817326768448993e-01	4.682445512029709267e-01	
1.978776719982550669e-01	4.380744521592340179e-01	3.640478758425108596e-01	
3.414156032521006301e-01	5.263680401866499547e-01	1.322163565612493319e-01	
1.687773034757004131e-01	6.715486706135597172e-01	1.596740259107398974e-01	
1.643073118812234945e-01	4.029541660745587506e-01	4.327385220442177549e-01	
2.113145539182021693e-01	3.738133050849565819e-01	4.148721409968412210e-01	
8.015994274189129631e-02	4.172082494423705601e-01	5.026318078157382407e-01	
1.193951797606601917e-01	7.013287781363599649e-01	1.792760421029798434e-01	
1.708024556117427872e-01	3.356812960578056115e-01	4.935162483304516012e-01	
2.289652251269245764e-01	2.888654711422496968e-01	4.821693037308257823e-01	
1.957951886375695894e-01	3.884602994768118767e-01	4.157445118856185617e-01	
1.498063865980605036e-01	3.322283794259678347e-01	5.179652339759716062e-01	
1.640736293729468942e-01	5.935487552963447655e-01	2.423776153307083958e-01	
7.159301323293577879e-02	4.013800214798145527e-01	5.270269652872496824e-01	
2.825343514821483937e-01	5.523983386689260699e-01	1.650673098489255919e-01	
1.036780449192859221e-01	5.543837152703150473e-01	3.419382398103990028e-01	
2.326150088192516507e-01	3.443477926864085270e-01	4.230371984943398500e-01	
1.119880178026428780e-01	5.986371758826407596e-01	2.893748063147164040e-01	
6.610613299001562304e-02	4.127247243978862667e-01	5.211691426120981241e-01	
1.847668728513851000e-01	3.625881765506865917e-01	4.526449505979283638e-01	
2.039153118561160827e-01	5.466045364889468017e-01	2.494801516549369491e-01	
2.037458301244530201e-01	5.560101102549391827e-01	2.402440596206077972e-01	
1.844501647919417064e-01	5.925065048923267019e-01	2.230433303157316194e-01	
1.897175865238424908e-01	6.189863646453485080e-01	1.912960488308089735e-01	
3.103112490487659469e-01	4.867705318916865642e-01	2.029182190595474056e-01	
3.368221563755771641e-01	5.301085550872995933e-01	1.330692885371231871e-01	
1.651568737300691536e-01	6.122253661146818127e-01	2.226177601552490060e-01	
4.469069207621116646e-02	5.327862783516262857e-01	4.225230295721625895e-01	
8.594570187149187801e-02	4.777498918446033693e-01	4.363044062839046555e-01	
3.327583116092199811e-01	4.860426944544108951e-01	1.811989939363691515e-01	
4.148500379139189453e-01	2.679650275002884441e-01	3.171849345857926106e-01	
1.858445014986367383e-01	3.223144634905156236e-01	4.918410350108476936e-01	
5.484669898423502055e-01	3.597825658563764684e-01	9.175044430127325679e-02	
1.291154539024257641e-01	4.302704854991256656e-01	4.406140605984484870e-01	
1.421255452024059729e-01	3.858064315406730671e-01	4.720680232569208767e-01	
1.931707880495383001e-01	3.954012612873299415e-01	4.114279506631316474e-01	
1.259854312780409602e-01	3.175802614453821504e-01	5.564343072765769449e-01	
1.090892232773435638e-01	3.293988161451726904e-01	5.615119605774837597e-01	
2.007803872067583095e-01	4.072125249094539767e-01	3.920070878837877415e-01	
2.179197589043532501e-01	2.699263501916448482e-01	5.121538909040018739e-01	
1.495667471371336099e-01	3.619768614590795353e-01	4.884563914037869381e-01	
2.166701356551599122e-01	4.288179727750596193e-01	3.545118915697804685e-01	
1.505809639713963366e-01	4.574223143912534706e-01	3.919967216373502206e-01	
1.530778772117044328e-01	4.531031863527875680e-01	3.938189364355080824e-01	
1.807879795678450641e-01	4.191923402335914761e-01	4.000196801985635431e-01	
1.659290248078616470e-01	4.573879610486986658e-01	3.766830141434396317e-01	
6.722210260652836111e-02	4.373117355681178098e-01	4.954661618253539124e-01	
1.572990099805265940e-01	5.714434630292938300e-01	2.712575269901796315e-01	
1.601872315176120498e-01	4.505813366966059941e-01	3.892314317857821226e-01	
1.897246995615364529e-01	3.122608483934536383e-01	4.980144520450098811e-01	
1.586564007670924203e-01	4.355491722658220155e-01	4.057944269670855642e-01	
2.972162312810489038e-01	2.118899004245410056e-01	4.908938682944101739e-01	
1.387552691222839751e-01	6.193860573018695748e-01	2.418586735758464779e-01	
1.046816394002130779e-01	3.818984435319527915e-01	5.134199170678341861e-01	
1.700214785756627434e-01	6.263485841314956337e-01	2.036299372928416507e-01	
1.890261275044381184e-01	5.856250471796476953e-01	2.253488253159143528e-01	
1.562929007545298121e-01	5.809635009962400565e-01	2.627435982492299371e-01	
1.276668419695034806e-01	4.939629087097323068e-01	3.783702493207642403e-01	
1.744164323485283830e-01	4.048847300338600519e-01	4.206988376176115652e-01	
1.686228904455037148e-01	5.900105600800814587e-01	2.413665494744147710e-01	
1.857265787890413078e-01	3.905487950061427016e-01	4.237246262048159351e-01	
1.520722450205761189e-01	4.773041904404751179e-01	3.706235645389488464e-01	
1.523911023182029922e-01	5.991738808286052320e-01	2.484350168531916925e-01	
2.283350860416460404e-01	6.561626683241308378e-01	1.155022456342233161e-01	
1.064174713118069410e-01	4.708877321519094328e-01	4.226947965362836124e-01	
2.810603781270175627e-01	3.373647885706736460e-01	3.815748333023087913e-01	
2.441794196954723550e-01	4.124822678487152783e-01	3.433383124558124222e-01	
3.243282515072181682e-01	3.519866979202859181e-01	3.236850505724959137e-01	
1.131447170876740405e-01	6.260632057793432681e-01	2.607920771329826359e-01	
2.499533050292964131e-01	3.423893580443013729e-01	4.076573369264022695e-01	
7.554224571560848311e-02	4.668569329176289751e-01	4.576008213667624447e-01	
1.325538855996243326e-01	3.858420986785370821e-01	4.816040157218385853e-01	
1.693127715022845758e-01	7.562275430514154850e-01	7.445968544630007790e-02	
2.065602461130292278e-01	3.128494428246565429e-01	4.805903110623142016e-01	
2.292397361210048723e-01	4.225061495398010902e-01	3.482541143391941207e-01	
1.970022386478145482e-01	3.607489595461450538e-01	4.422488018060404813e-01	
2.596872934939222777e-01	6.197850362648069655e-01	1.205276702412706319e-01	
5.649587251252314868e-01	3.553974126425107904e-01	7.964386223225780603e-02	
1.773252569018536895e-01	4.024122998338824364e-01	4.202624432642638741e-01	
1.556738087615026078e-01	4.571634963006513397e-01	3.871626949378459970e-01	
1.774130993553642288e-01	4.254097415515919467e-01	3.971771590930439078e-01	
1.391801907001121164e-01	3.010853832639357464e-01	5.597344260359520263e-01	
1.339025900317899753e-01	3.212141925214964111e-01	5.448832174467135303e-01	
2.751028029446826451e-01	4.919693507110018960e-01	2.329278463443154035e-01	
1.300359280357278879e-01	6.109401359942246978e-01	2.590239359700474142e-01	
2.183621547842307109e-01	3.159194771954910719e-01	4.657183680202783282e-01	
1.732284151726225241e-01	6.193465219420836165e-01	2.074250628852938316e-01	
1.661963323373430168e-01	2.884595187994065668e-01	5.453441488632504441e-01	
1.971006548380433987e-01	3.233395012780809208e-01	4.795598438838755695e-01	
9.548355908540723247e-02	4.321943093844047290e-01	4.723221315301880940e-01	
1.336674307852514509e-01	4.065402518769977158e-01	4.597923173377508332e-01	
2.313512742958991619e-01	3.022436012431677366e-01	4.664051244609332403e-01	
2.538924312922638538e-01	3.842661597245878302e-01	3.618414089831483160e-01	
1.955179809480924735e-01	3.753819745941100461e-01	4.291000444577974249e-01	
2.030421904865707394e-01	4.441909901184801224e-01	3.527668193949491382e-01	
1.331551989213295983e-01	3.420289938352085723e-01	5.248158072434617738e-01	
1.060810999004816180e-01	4.364983133086683953e-01	4.574205867908500700e-01	
1.566929489563823608e-01	4.037392452755958483e-01	4.395678057680217354e-01	
1.079388894142350175e-01	4.149096233482542639e-01	4.771514872375107186e-01	
1.773121395438252146e-01	4.474573306451659072e-01	3.752305298110088505e-01	
2.530180124455874702e-01	4.226544172254458887e-01	3.243275703289667522e-01	
3.027069622596178511e-01	3.086216874553566747e-01	3.886713502850253632e-01	
5.516369505997487099e-01	3.170202253236209522e-01	1.313428240766303101e-01	
1.289919927083329754e-01	4.662945256871640631e-01	4.047134816045030448e-01	
2.066291213532315263e-01	4.493079929562812103e-01	3.440628856904872079e-01	
2.060773320963475153e-01	5.076285791315120477e-01	2.862940887721405203e-01	
2.338585587173725444e-01	5.847202986116879497e-01	1.814211426709394781e-01	
9.772652959542023343e-02	4.322901757972323344e-01	4.699832946073474460e-01	
1.731890075767824611e-01	4.695917776952699407e-01	3.572192147279475982e-01	
2.165080039370291809e-01	2.797370131845521302e-01	5.037549828784189110e-01	
1.495052977068359046e-01	6.447577340083793240e-01	2.057369682847846881e-01	
1.388653716085517242e-01	3.833619722943628627e-01	4.777726560970854131e-01	
2.167142352030303198e-01	3.176691206824117097e-01	4.656166441145578316e-01	
7.149138223937488712e-02	4.964414950050812236e-01	4.320671227555438199e-01	
2.495186457228956711e-01	5.164147969115523429e-01	2.340665573655520137e-01	
1.018542589593346009e-01	6.322670648562730422e-01	2.658786761843923152e-01	
1.875283389461928629e-01	3.783228484462665131e-01	4.341488126075406240e-01	
1.382016828706261746e-01	3.453898475747527730e-01	5.164084695546209414e-01	
1.544362910775704811e-01	5.928192394831168777e-01	2.527444694393126690e-01	
3.750064762054626244e-01	2.957055568400279166e-01	3.292879669545094590e-01	
2.942395938609989048e-01	4.186219527338742030e-01	2.871384534051268922e-01	
1.502661155398063997e-01	5.859322395992395682e-01	2.638016448609540321e-01	
5.110632115708713119e-01	4.483280513773094667e-01	4.060873705181917981e-02	
1.632787873161707370e-01	3.914442464579942493e-01	4.452769662258349581e-01	
2.596040306828961142e-01	2.627934517553522364e-01	4.776025175617515939e-01	
1.057157750063741214e-01	6.403682549277109892e-01	2.539159700659149310e-01	
9.754219550524294291e-02	5.764069028568913344e-01	3.260509016378657088e-01	
1.338772002983796561e-01	6.604618314878915042e-01	2.056609682137288675e-01	
1.087275504485916422e-01	4.381039999569938392e-01	4.531684495944144908e-01	
8.430991376306336271e-02	6.868171290306244181e-01	2.288729572063121775e-01	
4.683966498586898397e-01	4.056858188570068857e-01	1.259175312843032468e-01	
1.932312481562386552e-01	4.414339219557243399e-01	3.653348298880370604e-01	
6.454561390179935909e-02	5.523699789730787124e-01	3.830844071251219285e-01	
1.850479201357694281e-01	3.813147479526012851e-01	4.336373319116293423e-01	
2.139308857948812592e-01	4.210775845772689596e-01	3.649915296278498089e-01	
1.873189124214891810e-01	3.716940037710154687e-01	4.409870838074952948e-01	
1.001757777789573645e-01	3.513847750886039401e-01	5.484394471324386400e-01	
4.822478477937529595e-01	3.320993355004041026e-01	1.856528167058429657e-01	
2.261667521944988046e-01	3.358069004897793475e-01	4.380263473157218757e-01	
8.826761566277141480e-02	4.381969595844021903e-01	4.735354247528264504e-01	
1.101365808830176013e-01	3.310849044100538929e-01	5.587785147069285197e-01	
1.079791496348398300e-01	6.822453200904745607e-01	2.097755302746856787e-01	
3.808713318306993778e-01	4.865178612119532287e-01	1.326108069573473935e-01	
9.811476532431601116e-02	4.671745434542767805e-01	4.347106912214072638e-01	
1.647243197742875032e-01	6.118508241557739646e-01	2.234248560699385600e-01	
1.193929387515694635e-01	6.254764505000949271e-01	2.551306107483357066e-01	
9.264922590265492475e-02	4.960688566828096446e-01	4.112819174145354584e-01	
1.998779383649390007e-01	4.785130744212108822e-01	3.216089872138502281e-01	
1.567784300615782944e-01	3.481168117417712815e-01	4.951047581966503963e-01	
1.690592601832058284e-01	5.473385916727712130e-01	2.836021481440231251e-01	
1.588184254393921191e-01	3.052936828847104822e-01	5.358878916758974542e-01	
1.676877314063251745e-01	3.955785451194943070e-01	4.367337234741804353e-01	
1.767338106018113697e-01	4.112619229995815862e-01	4.120042663986070441e-01	
1.482885501845484788e-01	4.723948741374791038e-01	3.793165756779723341e-01	
8.232104327494675633e-02	5.615405229249802455e-01	3.561384338000730398e-01	
5.262008981533508045e-01	3.675222522238792422e-01	1.062768496227698978e-01	
7.936057282269746993e-02	6.674353207476071415e-01	2.532041064296954302e-01	
1.662599141103357214e-01	5.850244794692104344e-01	2.487156064204537609e-01	
1.758380471380947829e-01	4.033932282727929475e-01	4.207687245891123529e-01	
2.316555514653716452e-01	2.949732536192541388e-01	4.733711949153742160e-01	
1.812054351323887091e-01	3.403452045690713024e-01	4.784493602985400162e-01	
1.696215495094765824e-01	2.501619352092311899e-01	5.802165152812921445e-01	
1.839887517942666861e-01	3.421540622368855478e-01	4.738571859688477939e-01	
1.778334552078708608e-01	6.597375746829571286e-01	1.624289701091720939e-01	
1.248837504780363344e-01	6.538461213284345597e-01	2.212701281935290920e-01	
1.271204741174648267e-01	3.033260535318831330e-01	5.695534723506521235e-01	
1.791439802071265186e-01	3.467845305822180313e-01	4.740714892106555611e-01	
8.705566680229138987e-02	4.464375066559238547e-01	4.665068265417848803e-01	
1.772152096162233625e-01	2.709042666017175138e-01	5.518805237820592069e-01	
1.689028049196967807e-01	3.066421168449959822e-01	5.244550782353072371e-01	
1.122702856470900179e-01	3.751199318241320579e-01	5.126097825287779797e-01	
2.156725391508754475e-01	5.890698910032382551e-01	1.952575698458862141e-01	
9.290789096298666949e-02	4.410509822861978235e-01	4.660411267508154931e-01	
2.072898521494004331e-01	3.286156045086566224e-01	4.640945433419430000e-01	
1.397361049773322705e-01	3.563667774632566232e-01	5.038971175594111340e-01	
2.270449586197262337e-01	4.130837964435107867e-01	3.598712449367630350e-01	
2.313808273724366760e-01	5.792957665137141721e-01	1.893234061138490132e-01	
3.558687387315835338e-01	2.882136211705674800e-01	3.559176400978489307e-01	
1.704035223446282166e-01	3.453710117849912442e-01	4.842254658703805670e-01	
2.858313967435773817e-01	5.671998427326444547e-01	1.469687605237782746e-01	
1.093662427398279097e-01	5.109077300201788630e-01	3.797260272399932690e-01	
3.182814998623206132e-02	5.906788524402358798e-01	3.774929975735321630e-01	
1.884514731209397387e-01	4.790162476771763211e-01	3.325322792018839402e-01	
1.767260492602373001e-01	3.713257909591791139e-01	4.519481597805836692e-01	
2.375930931837436921e-01	4.567192119389783533e-01	3.056876948772780933e-01	
7.229957248620441645e-02	3.822337844171720400e-01	5.454666430966235158e-01	
3.193981717300689027e-01	4.662043324036964087e-01	2.143974958662346053e-01	
1.542234088388635405e-01	6.698517694681992429e-01	1.759248216929371333e-01	
1.522534652003613431e-01	3.247014525536504603e-01	5.230450822459882243e-01	
1.555236970651972528e-01	3.228057725404731015e-01	5.216705303943296457e-01	
1.898947576262323411e-01	4.379782045069909313e-01	3.721270378667767553e-01	
1.308391277016341392e-01	6.070755287693165858e-01	2.620853435290492750e-01	
2.097797606742658749e-01	5.572681403611847717e-01	2.329520989645494089e-01	
1.045734701053973453e-01	3.878706464159217271e-01	5.075558834786808582e-01	
1.373198610856204427e-01	3.729545222993922438e-01	4.897256166149872025e-01	
1.387441466175028670e-01	4.705092196515288094e-01	3.907466337309683513e-01	
8.293049988601175482e-02	4.848380546010406245e-01	4.322314455129476207e-01	
1.409296928170061247e-01	3.065140776023262958e-01	5.525562295806675239e-01	
1.462937626690180293e-01	4.596397027456090023e-01	3.940665345853730517e-01	
1.719609503017846819e-01	2.586456175824849435e-01	5.693934321157304579e-01	
1.967525555978967555e-01	3.588390839765389639e-01	4.444083604255643638e-01	
2.153432850460544334e-01	3.404452731998232617e-01	4.442114417541223048e-01	
1.161192224614435858e-01	5.764554220453932398e-01	3.074253554931631882e-01	
4.278413409265038880e-02	3.853341428233005295e-01	5.718817230840491650e-01	
1.319471863593680572e-01	3.777644243477614183e-01	4.902883892928704967e-01	
2.527597712245845951e-01	4.204717640728949379e-01	3.267684647025204669e-01	
2.379061151839730603e-01	3.658293473430881404e-01	3.962645374729389380e-01	
1.656557558051034718e-01	4.985582872240606478e-01	3.357859569708359082e-01	
2.778191589553677399e-01	3.333444511171468339e-01	3.888363899274853153e-01	
1.428248804416596685e-01	3.530176664487064686e-01	5.041574531096338907e-01	
1.841971114382973396e-01	3.859320898746630424e-01	4.298707986870395348e-01	
6.378438041475895104e-02	3.351943152956950445e-01	6.010213042895460323e-01	
3.377425914892102088e-01	4.859775381783789650e-01	1.762798703324108263e-01	
1.764751231434880940e-01	3.234026082130786461e-01	5.001222686434334541e-01	
1.561865100552845553e-01	3.413087125049680814e-01	5.025047774397473077e-01	
2.470606230611160081e-01	4.924605064914687746e-01	2.604788704474151895e-01	
8.588888157300972326e-02	7.082882745818920300e-01	2.058228438450981634e-01	
1.604486328920638472e-01	2.996159282386355871e-01	5.399354388693006213e-01	
6.917722709749109244e-02	3.768466399856951754e-01	5.539761329168136905e-01	
1.364893375987525359e-01	3.617408229858465329e-01	5.017698394154009867e-01	
1.045389014426838237e-01	3.182675083089462897e-01	5.771935902483699143e-01	
2.380645717284641527e-01	3.231542837118355771e-01	4.387811445597002424e-01	
1.047475321079620741e-01	3.869222092895465703e-01	5.083302586024912584e-01	
1.191856808454351824e-01	7.855625323555960327e-01	9.525178679896885436e-02	
3.485493731981952059e-02	4.854602247277101656e-01	4.796848379524703554e-01	
2.011974975286147105e-01	4.908770481525015494e-01	3.079254543188837401e-01	
1.164911632218445792e-01	4.088089792587816240e-01	4.746998575193737691e-01	
2.251731080020892006e-01	5.998308313397801017e-01	1.749960606581305589e-01	
1.383771337880271568e-01	6.424331547777132334e-01	2.191897114342597208e-01	
9.233538670427918205e-02	5.436205170200169023e-01	3.640440962757038879e-01	
1.545866923647231939e-01	6.221535137452025577e-01	2.232597938900743317e-01	
2.223334376258005174e-01	3.247578830374410197e-01	4.529086793367584907e-01	
4.641749910758476982e-01	4.544192359184550667e-01	8.140577300569727670e-02	
2.148268036597391351e-01	5.861444037441521093e-01	1.990287925961087001e-01	
1.813558377678368694e-01	3.023828168656687021e-01	5.162613453664944840e-01	
1.884599486444285266e-01	6.090829270035471588e-01	2.024571243520244257e-01	
1.331679062062243735e-01	4.682355262166802978e-01	3.985965675770953842e-01	
9.970033830884726667e-02	6.366406694575489356e-01	2.636589922336037839e-01	
1.434017251848686281e-01	7.474927782541684884e-01	1.091054965609629113e-01	
1.020070703993244954e-01	4.062445035114912728e-01	4.917484260891842318e-01	
2.607341041309795826e-01	5.407752428171042069e-01	1.984906530519161827e-01	
3.600880298679702829e-01	2.645358715366615820e-01	3.753760985953681351e-01	
1.735374347493854053e-01	6.512914879147954084e-01	1.751710773358191864e-01	
1.694484777326545621e-01	3.468219282609910636e-01	4.837295940063542909e-01	
1.926639347488241227e-01	3.773937031215365279e-01	4.299423621296392661e-01	
1.245023409463040243e-01	5.462305530108307883e-01	3.292671060428651875e-01	
1.704366349631357691e-01	4.537205361445616481e-01	3.758428288923025273e-01	
5.126044938799487888e-02	5.612313535646112905e-01	3.875081970473936988e-01	
1.781287316446163727e-01	4.296556625665456930e-01	3.922156057888379621e-01	
2.279008923583661916e-01	3.803472444498875449e-01	3.917518631917462080e-01	
1.727056686989492107e-01	4.184664224117476961e-01	4.088279088893030933e-01	
1.418652549273050345e-01	4.378608070274244701e-01	4.202739380452704676e-01	
1.861003246368442277e-01	4.537449668012968895e-01	3.601547085618589383e-01	
5.614983389308288997e-01	3.769860297028573282e-01	6.151563136631382073e-02	
9.332560861990583934e-02	3.917888469030603171e-01	5.148855444770338297e-01	
7.164083468481853567e-02	4.502643609318386364e-01	4.780948043833428418e-01	
2.090330361009529458e-01	3.154594736144814004e-01	4.755074902845656815e-01	
1.656952333159807111e-01	5.624271512755707469e-01	2.718776154084485142e-01	
1.723174977673560537e-01	3.719581165337098594e-01	4.557243856989340869e-01	
2.505469606103946090e-01	2.992113994597436766e-01	4.502416399298617700e-01	
1.225630369670902414e-01	6.060986090359935519e-01	2.713383539969161928e-01	
1.783713780932101312e-01	3.665126579478902302e-01	4.551159639588997496e-01	
9.764380303168834763e-02	4.557636192962521982e-01	4.465925776720594542e-01	
5.624131644624462689e-01	3.387162371674514172e-01	9.887059837010217511e-02	
1.102307784131846963e-01	5.940728257284686453e-01	2.956963958583465613e-01	
2.477235671666068173e-01	4.192113627795549524e-01	3.330650700538381748e-01	
1.089877326367856419e-01	6.181718976805832266e-01	2.728403696826312563e-01	
1.736928769746811096e-01	5.792891679449443387e-01	2.470179550803744406e-01	
1.453684178121621706e-01	4.011704259687824403e-01	4.534611562190553058e-01	
4.030930735335174764e-01	4.683303704091664743e-01	1.285765560573161326e-01	
2.486010881067618472e-01	4.459968430311367915e-01	3.054020688621012503e-01	
1.553672418673522071e-01	4.312178895828109870e-01	4.134148685498367226e-01	
1.593142336641381607e-01	6.474480083394722474e-01	1.932377579963895642e-01	
1.838739076951868279e-01	6.490484277671531022e-01	1.670776645376600422e-01	
1.703486052365312808e-01	3.757280831283815736e-01	4.539233116350872010e-01	
1.267530478143392980e-01	3.252620595375415036e-01	5.479848926481192262e-01	
2.081141050159593664e-01	4.002359498949589200e-01	3.916499450890816858e-01	
1.648211807749073721e-01	3.862314775368403397e-01	4.489473416882523993e-01	
2.050666196378483908e-01	3.581468158435907045e-01	4.367865645185607937e-01	
1.675714729599628583e-01	3.782091078367192938e-01	4.542194192033178757e-01	
6.086432200613794280e-02	4.005091208687600046e-01	5.386265571251021012e-01	
1.121385362193579732e-01	3.317535886088061603e-01	5.561078751718359081e-01	
2.306911583769370444e-01	3.497176841272593983e-01	4.195911574958035573e-01	
1.157269803693159460e-01	4.652960487937169987e-01	4.189769708369671108e-01	
7.538592369388993908e-02	7.567829997403514586e-01	1.678310765657586023e-01	
1.773137845777486843e-01	5.532198880361678395e-01	2.694663273860834485e-01	
2.536290608199887608e-01	3.742820973861253342e-01	3.720888417938858495e-01	
1.004535686067739436e-01	6.100424239927965120e-01	2.895040074004295305e-01	
1.935190497219278494e-01	4.474424621011849346e-01	3.590384881768871606e-01	
2.102148778655056061e-01	4.138119746806832033e-01	3.759731474538112739e-01	
1.851488245136723720e-01	2.941239325645027547e-01	5.207272429218249288e-01	
1.007313336498061318e-01	5.662408121923652171e-01	3.330278541578285956e-01	
2.351718896794985636e-01	5.943526669686634012e-01	1.704754433518380352e-01	
1.632989389208569231e-01	3.603136366748741493e-01	4.763874244042688999e-01	
6.226318725983791547e-01	3.410749519225184656e-01	3.629317547910237279e-02	
2.547095397234522621e-02	4.096347985605294229e-01	5.648942474671253544e-01	
2.224334704753566094e-01	6.227613406535936758e-01	1.548051888710496593e-01	
5.074804406692384751e-01	4.227049255533834038e-01	6.981463377737803788e-02	
1.203797677481784067e-01	6.268570447468380102e-01	2.527631875049836108e-01	
1.966656756274600126e-01	4.899901061684189263e-01	3.133442182041211166e-01	
1.937131157794696745e-01	5.911955970193643051e-01	2.150912872011660204e-01	
9.119622638814793569e-02	4.023858963026216706e-01	5.064178773092303798e-01	
6.411386263747813341e-02	5.703416987573862729e-01	3.655444386051355243e-01	
1.656223065603639466e-01	4.804184588297226721e-01	3.539592346099134645e-01	
1.481602576138918714e-01	3.803166833625413745e-01	4.715230590235668373e-01	
1.907871068672123138e-01	4.397204557822964044e-01	3.694924373504911985e-01	
3.073185085467642352e-01	3.008977615318326193e-01	3.917837299214030899e-01	
1.436247103446229301e-01	5.129592994755164392e-01	3.434159901798606307e-01	
1.562007651114848406e-01	6.461692428149430345e-01	1.976299920735721805e-01	
1.717203687071166274e-01	5.335903636511722947e-01	2.946892676417111057e-01	
1.004991965166155687e-01	3.341675612030918230e-01	5.653332422802926915e-01	
1.547600128793769902e-01	2.820038558678836238e-01	5.632361312527394137e-01	
3.409196976644525701e-01	2.802515308633956037e-01	3.788287714721519372e-01	
1.135366346086968681e-01	5.039343245684733130e-01	3.825290408228297911e-01	
1.860945913566184051e-01	5.746784965632441011e-01	2.392269120801373827e-01	
8.190843365111960539e-02	6.718604713409621620e-01	2.462310950079182048e-01	
2.454258729277693507e-01	4.312748900480333214e-01	3.232992370241972724e-01	
1.856601892183420699e-01	3.792012280563172300e-01	4.351385827253407279e-01	
1.174455734330351331e-01	3.544032608398333672e-01	5.281511657271314997e-01	
2.009705026352945623e-01	4.190340103110524184e-01	3.799954870536529916e-01	
6.797933698116719048e-02	3.884460790353216342e-01	5.435745839835112170e-01	
2.543754507980878210e-01	3.354720337669021557e-01	4.101525154350101343e-01	
9.026221412026143309e-02	4.946340762652061684e-01	4.151037096145323568e-01	
2.028064879545293242e-01	2.368660541103708439e-01	5.603274579350997486e-01	
1.445874898670727882e-01	6.127781584032424567e-01	2.426343517296848384e-01	
1.541119520315868685e-01	2.801075077010555248e-01	5.657805402673576900e-01	
1.254049152799465439e-01	6.847638912908687869e-01	1.898311934291846415e-01	
6.116330943126906117e-02	5.470515907305232295e-01	3.917850998382076955e-01	
2.006398817596545814e-01	3.845365843763082214e-01	4.148235338640371972e-01	
1.926603333955218544e-01	3.552694569769250243e-01	4.520702096275531767e-01	
1.292664822990997886e-01	4.479632663059559539e-01	4.227702513949443408e-01	
5.451301281195373161e-01	3.703165120485391038e-01	8.455335983192356630e-02	
1.990288545234033535e-01	3.543533188963142733e-01	4.466178265802823177e-01	
2.299457929924640376e-01	5.484542892081671894e-01	2.215999177993689673e-01	
1.651149237024350791e-01	2.814401064948497955e-01	5.534449698027151809e-01	
2.011837367587292480e-01	6.185115740572099119e-01	1.803046891840608124e-01	
1.423076844652149953e-01	4.399885400790430334e-01	4.177037754557418880e-01	
9.954443550721335521e-02	3.895505909019695845e-01	5.109049735908169909e-01	
2.133886570971298691e-01	6.752788360391119848e-01	1.113325068637580489e-01	
2.058400652674266251e-01	3.763610472916370520e-01	4.177988874409362952e-01	
1.933742241383269722e-01	3.262277967921276001e-01	4.803979790695455110e-01	
1.574601192399451566e-01	5.670808828778524102e-01	2.754589978822024054e-01	
8.260571825581750072e-02	3.924882546380157322e-01	5.249060271061666283e-01	
3.995411382462220051e-01	5.271726184450310493e-01	7.328624330874686232e-02	
1.588846561877410302e-01	3.521901541196354457e-01	4.889251896926234409e-01	
1.623936290988315656e-01	4.236483224630949729e-01	4.139580484380735448e-01	
3.657077124013661806e-01	2.532596534976523928e-01	3.810326341009813711e-01	
2.269494003671230498e-01	5.813395309281452761e-01	1.917110687047316742e-01	
1.895491995797550233e-01	4.334540269844827654e-01	3.769967734357622113e-01	
1.886760586979927268e-01	4.476006984127485211e-01	3.637232428892586689e-01	
1.809016624422908337e-01	3.916808903221313809e-01	4.274174472355777299e-01	
1.482583730888506479e-01	6.015053263079449541e-01	2.502363006032043424e-01	
1.593402289329325927e-01	6.098680773013619438e-01	2.307916937657054912e-01	
7.981310868543839421e-02	6.726964133085718833e-01	2.474904780059897502e-01	
1.155076701174109211e-01	4.827224783055941715e-01	4.017698515769949630e-01	
2.172555207940035094e-01	5.074815566109485143e-01	2.752629225950479763e-01	
3.603787071446424850e-01	2.811564875781448203e-01	3.584648052772128057e-01	
1.998006850860936101e-01	6.187759894467682598e-01	1.814233254671380469e-01	
2.133384548894456945e-01	3.039251151946229523e-01	4.827364299159312977e-01	
2.749206419737282303e-01	3.264882558844492411e-01	3.985911021418225841e-01	
