5.007091378837560391e-01	4.593426979208012906e-01	3.994816419544265640e-02	
4.727165301311727075e-01	4.659318688478988890e-01	6.135160102092845208e-02	
4.910424721106521062e-01	4.402731932863587772e-01	6.868433460298919990e-02	
5.245657370294193322e-01	4.754342629705806678e-01	0.000000000000000000e+00	
5.913087510731793728e-01	4.005100910738131348e-01	8.181157853007459471e-03	
5.233911854657574692e-01	4.230812690637795193e-01	5.352754547046311567e-02	
5.365950977214171136e-01	4.634049022785828309e-01	0.000000000000000000e+00	
3.719757500479746737e-01	6.280242499520252153e-01	0.000000000000000000e+00	
5.190586311498270877e-01	4.278214814498547680e-01	5.311988740031817202e-02	
4.481877962345152677e-01	5.267106966721317729e-01	2.510150709335294203e-02	
4.282545653662329088e-01	4.414239406171859281e-01	1.303214940165812186e-01	
4.270543710194111831e-01	4.957776222446048653e-01	7.716800673598396554e-02	
5.677341026725486461e-01	3.774570948836883377e-01	5.480880244376307858e-02	
3.832775363707554006e-01	6.167224636292446549e-01	0.000000000000000000e+00	
4.813768224768493753e-01	5.126851985486664542e-01	5.937978974484182590e-03	
4.283580358596181803e-01	5.641400867437386113e-01	7.501877396643215345e-03	
5.999225837751532842e-01	4.000774162248467714e-01	0.000000000000000000e+00	
5.884944200423679606e-01	3.832178043430045089e-01	2.828777561462765197e-02	
5.259426505078982350e-01	4.692530012807899498e-01	4.804348211311749300e-03	
2.274352453016378617e-01	5.063013657120407629e-01	2.662633889863214032e-01	
4.574200187049237698e-01	5.328496305080586692e-01	9.730350787017519321e-03	
5.944430985206401452e-01	3.367474991901075465e-01	6.880940228925222502e-02	
4.080269365954978800e-01	4.277592087610845306e-01	1.642138546434175339e-01	
5.365122522833187801e-01	3.496473270959552515e-01	1.138404206207259683e-01	
3.632542328131734277e-01	6.109424960700564622e-01	2.580327111677017601e-02	
4.028944554485984209e-01	5.915625624826793549e-01	5.542982068722258904e-03	
4.161827613515336477e-01	5.838172386484663523e-01	0.000000000000000000e+00	
3.481598326819731470e-01	5.221781709633688262e-01	1.296619963546579712e-01	
5.142289215553724757e-01	3.831682144992581418e-01	1.026028639453692298e-01	
3.000278515766521825e-01	6.617373898095760820e-01	3.823475861377175627e-02	
4.935967683371066395e-01	4.581398465153164179e-01	4.826338514757701897e-02	
4.818115281937183636e-01	4.346051735878473932e-01	8.358329821843421548e-02	
5.095125150278407844e-01	4.904874849721592711e-01	0.000000000000000000e+00	
5.182665333691925946e-01	4.083228426917020482e-01	7.341062393910546824e-02	
5.028632426245155385e-01	4.378717336993966924e-01	5.926502367608778299e-02	
4.517287821067603182e-01	5.423153904292155048e-01	5.955827464024051297e-03	
5.182262527210480529e-01	4.740154338485740304e-01	7.758313430377920990e-03	
4.404716647263204887e-01	5.266934973045546142e-01	3.283483796912491093e-02	
4.393951962484448082e-01	4.283762448216527630e-01	1.322285589299024844e-01	
6.273643294960514760e-01	3.726356705039484685e-01	0.000000000000000000e+00	
4.359563774289184623e-01	4.743419667554791275e-01	8.970165581560231305e-02	
4.342750319498797640e-01	4.894319456584975692e-01	7.629302239162263910e-02	
4.788215868628522554e-01	5.211784131371476336e-01	0.000000000000000000e+00	
2.659975229073852088e-01	4.794577178036059095e-01	2.545447592890089927e-01	
5.111510259658869071e-01	4.873508252489222592e-01	1.498148785190800761e-03	
5.016436242028597947e-01	4.668351294626555958e-01	3.152124633448476210e-02	
5.366277556168155272e-01	3.743395827995567027e-01	8.903266158362786731e-02	
3.220372589714181055e-01	4.594706519810928258e-01	2.184920890474890687e-01	
5.655067421449652132e-01	3.290719859116922885e-01	1.054212719433425677e-01	
6.239532715871948243e-01	3.760467284128051757e-01	0.000000000000000000e+00	
5.829770940013173641e-01	4.170229059986826359e-01	0.000000000000000000e+00	
4.921287934318092638e-01	4.578317552057064588e-01	5.003945136248445086e-02	
4.179907297772684216e-01	5.376445315153691729e-01	4.436473870736249575e-02	
5.344491160449635903e-01	4.378596491185948736e-01	2.769123483644152922e-02	
7.228501645672000819e-01	2.771498354327999181e-01	0.000000000000000000e+00	
4.543629236834874074e-01	4.851361162529833626e-01	6.050096006352939648e-02	
6.787829486974205073e-01	3.207496731541354396e-01	4.673781484440497598e-04	
6.631375010302331674e-01	3.368624989697668326e-01	0.000000000000000000e+00	
4.589020523089583636e-01	5.056616240049601751e-01	3.543632368608141264e-02	
6.513823907852046569e-01	3.486176092147953431e-01	0.000000000000000000e+00	
3.823391156156945581e-01	4.870300118695530811e-01	1.306308725147524163e-01	
5.140376473107963751e-01	4.859623526892035694e-01	0.000000000000000000e+00	
4.641714350847626069e-01	4.749405643309651537e-01	6.088800058427232265e-02	
4.410756270034684734e-01	4.223513088649633596e-01	1.365730641315680838e-01	
4.624722627857518753e-01	4.958655929708342125e-01	4.166214424341396078e-02	
5.930867931281418315e-01	3.711459415371293757e-01	3.576726533472899400e-02	
4.603104361414094292e-01	4.830095897223677381e-01	5.667997413622279795e-02	
4.380398314319617348e-01	5.492204643594347235e-01	1.273970420860356424e-02	
3.105422656192356468e-01	6.263316980521570487e-01	6.312603632860737390e-02	
3.692182983374887595e-01	6.096821192777176490e-01	2.109958238479367823e-02	
4.900692631759724915e-01	4.148149520937777224e-01	9.511578473024975833e-02	
4.614136083636907748e-01	5.372949987398915050e-01	1.291392896417649025e-03	
5.484762301450780697e-01	4.515237698549218748e-01	0.000000000000000000e+00	
4.486066488422004728e-01	4.630498918091317528e-01	8.834345934866774663e-02	
3.376720074347449585e-01	5.608948906724908756e-01	1.014331018927643047e-01	
5.140777351685523744e-01	4.859222648314476256e-01	0.000000000000000000e+00	
4.328355294734051451e-01	5.645007355738327348e-01	2.663734952762143986e-03	
3.839894883743440457e-01	4.708296318609586639e-01	1.451808797646973737e-01	
4.552870370066927075e-01	5.447129629933072925e-01	0.000000000000000000e+00	
2.965136503664591583e-01	7.034863496335408417e-01	0.000000000000000000e+00	
4.075892537617084033e-01	5.924107462382915967e-01	0.000000000000000000e+00	
4.667155637675018398e-01	5.099201608179543266e-01	2.336427541454388912e-02	
2.818011316730689164e-01	6.861408030955757908e-01	3.205806523135530661e-02	
6.193674304060711178e-01	3.806325695939289933e-01	0.000000000000000000e+00	
3.551400525846907796e-01	5.153576465437477161e-01	1.295023008715616153e-01	
4.742313687790300492e-01	5.048440798940322383e-01	2.092455132693781319e-02	
3.343671364524761214e-01	4.504205679641475890e-01	2.152122955833762064e-01	
6.410154914315925323e-01	3.282343563862136215e-01	3.075015218219388780e-02	
4.333036739944455262e-01	5.666963260055545293e-01	0.000000000000000000e+00	
3.972854074547007008e-01	5.597836726671135965e-01	4.293091987818575817e-02	
3.830618941968740865e-01	5.189623725462880754e-01	9.797573325683789358e-02	
4.539024566283736406e-01	4.903648531004110578e-01	5.573269027121534325e-02	
4.635785513011250192e-01	4.720769071790981708e-01	6.434454151977685166e-02	
3.566894183575699540e-01	6.433105816424300460e-01	0.000000000000000000e+00	
4.542704531035507420e-01	5.206878025640492291e-01	2.504174433239995598e-02	
4.746777432337409564e-01	5.068689383678529614e-01	1.845331839840605101e-02	
3.721197362651283980e-01	5.640068926189816256e-01	6.387337111588985150e-02	
4.923923096311110248e-01	4.618961728282429124e-01	4.571151754064606276e-02	
4.709865100601380306e-01	5.290134899398618584e-01	0.000000000000000000e+00	
3.910448575266816662e-01	5.000125754836447500e-01	1.089425669896735838e-01	
5.150103036231890030e-01	4.849896963768109415e-01	0.000000000000000000e+00	
3.757174570231380795e-01	4.255808138049506639e-01	1.987017291719113399e-01	
5.789661618577917057e-01	4.210338381422083498e-01	0.000000000000000000e+00	
4.786775589994313740e-01	4.868979942759647517e-01	3.442444672460385352e-02	
4.793074603820891011e-01	5.123273289961978172e-01	8.365210621713090391e-03	
3.223562954407255821e-01	6.776437045592744735e-01	0.000000000000000000e+00	
3.746946009489289797e-01	5.640537384536512544e-01	6.125166059741980057e-02	
4.828710557529043434e-01	5.171289442470956566e-01	0.000000000000000000e+00	
3.116914856043078164e-01	5.481881381690349997e-01	1.401203762266572117e-01	
5.710545022969587547e-01	3.611200440632547082e-01	6.782545363978650932e-02	
4.798183710534054125e-01	4.497423242178262281e-01	7.043930472876847038e-02	
4.693213678428742042e-01	3.933356014394923106e-01	1.373430307176334020e-01	
6.044558082168290936e-01	3.912207420986573148e-01	4.323449684513630716e-03	
3.197400134880813427e-01	6.802599865119186573e-01	0.000000000000000000e+00	
3.984000144702174451e-01	5.282345039773859163e-01	7.336548155239666635e-02	
4.840565179717103983e-01	4.165218910587079604e-01	9.942159096958166908e-02	
4.149966235951715876e-01	4.452174282222030599e-01	1.397859481826252692e-01	
3.090477866659858130e-01	5.626434991341027203e-01	1.283087141999113279e-01	
5.372846582306201046e-01	4.627153417693799509e-01	0.000000000000000000e+00	
4.148612776051422979e-01	4.878758278158479289e-01	9.726289457900985647e-02	
5.420117793692018626e-01	4.579882206307981929e-01	0.000000000000000000e+00	
2.780154076783643569e-01	5.477096764034991017e-01	1.742749159181365137e-01	
4.775755171692809276e-01	4.803694531929476597e-01	4.205502963777148911e-02	
4.799098672079640804e-01	4.794477547313737986e-01	4.064237806066211406e-02	
4.814081435863066250e-01	5.185918564136934306e-01	0.000000000000000000e+00	
4.016977710844528149e-01	5.226530799504899294e-01	7.564914896505729736e-02	
5.049682623906037726e-01	3.890431554869603903e-01	1.059885821224358232e-01	
3.903527208499002477e-01	5.839239811740954966e-01	2.572329797600428000e-02	
6.003981714858590557e-01	3.996018285141408888e-01	0.000000000000000000e+00	
5.513802924783526294e-01	4.486197075216473151e-01	0.000000000000000000e+00	
5.072866497768513394e-01	4.927133502231486606e-01	0.000000000000000000e+00	
4.700847812685429172e-01	4.122721111943141170e-01	1.176431075371430213e-01	
3.179984818741390940e-01	4.985397289244470342e-01	1.834617892014139828e-01	
5.472741626283235128e-01	4.356949650013619002e-01	1.703087237031467721e-02	
4.443501986259377756e-01	4.737298579422440370e-01	8.191994343181821514e-02	
6.650658413227918953e-01	3.076134278728025473e-01	2.732073080440557480e-02	
3.430411982225368694e-01	6.569588017774630195e-01	0.000000000000000000e+00	
3.575883603588950743e-01	5.794659043324097425e-01	6.294573530869519706e-02	
2.834201922408238761e-01	7.165798077591761794e-01	0.000000000000000000e+00	
4.962153881827893742e-01	4.861225712741802374e-01	1.766204054303033288e-02	
3.622025039081007702e-01	6.005420779576099433e-01	3.725541813428925181e-02	
5.010604213533963458e-01	4.675693071524974487e-01	3.137027149410628879e-02	
3.044676188783114745e-01	5.808327941769092506e-01	1.146995869447793442e-01	
4.049618238683128646e-01	4.633374175896272096e-01	1.317007585420598703e-01	
3.727880206039937971e-01	5.758158908493593575e-01	5.139608854664693555e-02	
3.248471167148287986e-01	6.584177653163042487e-01	1.673511796886688677e-02	
4.739402893837898478e-01	4.979398237688651974e-01	2.811988684734494440e-02	
6.278734311964988546e-01	3.721265688035010344e-01	0.000000000000000000e+00	
4.809758704476228552e-01	5.001653729297396156e-01	1.885875662263750141e-02	
4.217134806914568101e-01	4.279960316727715597e-01	1.502904876357716024e-01	
3.501244249983292978e-01	5.968067853094811692e-01	5.306878969218951220e-02	
4.072440706451533332e-01	5.927559293548466668e-01	0.000000000000000000e+00	
3.971172496896794302e-01	5.846894341787174376e-01	1.819331613160319813e-02	
5.492324818823866028e-01	4.507675181176134527e-01	0.000000000000000000e+00	
4.848672527513583352e-01	4.629196097558313516e-01	5.221313749281025762e-02	
4.697956064838771928e-01	5.302043935161228072e-01	0.000000000000000000e+00	
3.557312979048725121e-01	6.442687020951274324e-01	0.000000000000000000e+00	
4.257416937601018470e-01	5.060904816940082762e-01	6.816782454588987683e-02	
5.026563325745551092e-01	4.056862583832133717e-01	9.165740904223161623e-02	
2.853198975573084661e-01	7.146801024426915339e-01	0.000000000000000000e+00	
5.074619809168771090e-01	4.162299585519668166e-01	7.630806053115614385e-02	
4.359032327912520377e-01	5.640967672087480178e-01	0.000000000000000000e+00	
4.496844857783898752e-01	4.953664328569435393e-01	5.494908136466664789e-02	
3.561727239483342689e-01	4.237420962265751045e-01	2.200851798250905711e-01	
3.901267240280958948e-01	4.731153692333028293e-01	1.367579067386012759e-01	
3.144275744629085878e-01	6.496386076846274449e-01	3.593381785246398119e-02	
4.726626835411085192e-01	4.366261198174369862e-01	9.071119664145442518e-02	
3.861417164415726355e-01	5.348597285134990553e-01	7.899855504492828140e-02	
4.247814159764070618e-01	5.585447412963352454e-01	1.667384272725779687e-02	
4.464510839587202407e-01	4.958963873238655395e-01	5.765252871741427532e-02	
7.236041879457063564e-01	2.625891631165905293e-01	1.380664893770316461e-02	
4.585329739981997554e-01	5.106862789249636547e-01	3.078074707683663147e-02	
2.758371135951904196e-01	6.207700302702970907e-01	1.033928561345124758e-01	
6.090566028557095057e-01	3.579834432683181022e-01	3.295995387597223242e-02	
5.227539247165404745e-01	4.772460752834595255e-01	0.000000000000000000e+00	
2.698979600399476486e-01	5.397904579724407403e-01	1.903115819876116666e-01	
4.901422208061194663e-01	3.926087444172690066e-01	1.172490347766114854e-01	
3.680841322508214275e-01	6.319158677491786280e-01	0.000000000000000000e+00	
4.235342305484929293e-01	5.676293845751327893e-01	8.836384876374218933e-03	
4.885274260828066928e-01	5.097922199477067373e-01	1.680353969486465381e-03	
2.992737972953794512e-01	7.007262027046204933e-01	0.000000000000000000e+00	
5.013963479060045136e-01	4.696334236281587415e-01	2.897022846583678646e-02	
5.769362077015511847e-01	4.230637922984488708e-01	0.000000000000000000e+00	
5.327636467197287562e-01	3.782628419232786365e-01	8.897351135699266278e-02	
5.465026855729856470e-01	4.037226068268067736e-01	4.977470760020765578e-02	
5.152818390419339201e-01	4.538518011538815178e-01	3.086635980418446154e-02	
6.389013366032392227e-01	3.610986633967606663e-01	0.000000000000000000e+00	
4.062776340809383657e-01	5.937223659190615788e-01	0.000000000000000000e+00	
4.330183341728202628e-01	4.362046332508546786e-01	1.307770325763250030e-01	
4.753690980225282470e-01	4.577154166942416502e-01	6.691548528323003342e-02	
4.044654463917853882e-01	4.245896242386010822e-01	1.709449293696136130e-01	
4.519596249515936970e-01	5.309456122206234197e-01	1.709476282778292153e-02	
6.455751423779916287e-01	3.544248576220083158e-01	0.000000000000000000e+00	
4.559091796436144373e-01	4.618548163884529933e-01	8.223600396793259715e-02	
4.360227891410753398e-01	4.203514681491493099e-01	1.436257427097753780e-01	
2.866565268633853303e-01	5.616943095341564440e-01	1.516491636024582257e-01	
3.681587723300914772e-01	4.812468768444760348e-01	1.505943508254325158e-01	
4.400937653845057862e-01	4.743508261027662987e-01	8.555540851272785963e-02	
3.485913759639936993e-01	6.109685029198973494e-01	4.044012111610890275e-02	
4.513989144853503555e-01	5.036084128405995397e-01	4.499267267405017423e-02	
4.988069663910419949e-01	4.763362020342573611e-01	2.485683157470066143e-02	
5.003888015408699541e-01	2.972527223859537382e-01	2.023584760731762799e-01	
3.731542862498299917e-01	5.653872107980253414e-01	6.145850295214472236e-02	
5.128075805024624456e-01	4.871924194975375544e-01	0.000000000000000000e+00	
4.476562246345596741e-01	4.421140838608520474e-01	1.102296915045883341e-01	
4.573484677047935931e-01	5.029766501406059964e-01	3.967488215460057699e-02	
6.705558756239123896e-01	3.294441243760876659e-01	0.000000000000000000e+00	
4.382336028549682072e-01	5.617663971450318483e-01	0.000000000000000000e+00	
5.187503189794584468e-01	4.812496810205415532e-01	0.000000000000000000e+00	
5.113546810484115301e-01	4.886453189515884699e-01	0.000000000000000000e+00	
3.452331364853942208e-01	4.200475538970984690e-01	2.347193096175074767e-01	
4.049578355395303531e-01	5.282184842110863032e-01	6.682368024938337148e-02	
4.967178607850819549e-01	4.184291181180396224e-01	8.485302109687836714e-02	
5.842282955521013177e-01	4.157717044478986268e-01	0.000000000000000000e+00	
4.825836908730622432e-01	5.174163091269377013e-01	0.000000000000000000e+00	
5.073821759028191991e-01	4.781919225341907942e-01	1.442590156299001711e-02	
3.092111863755623302e-01	5.307188261254754957e-01	1.600699874989623128e-01	
5.371391916324688154e-01	4.240978664142361354e-01	3.876294195329520187e-02	
5.342028944893282283e-01	4.657971055106717717e-01	0.000000000000000000e+00	
4.729634033366655887e-01	5.194641058439772863e-01	7.572490819357228196e-03	
4.082871951161446411e-01	5.332177796683271742e-01	5.849502521552814305e-02	
5.028446362727738705e-01	4.971553637272261295e-01	0.000000000000000000e+00	
4.925474284185946683e-01	5.074525715814052207e-01	0.000000000000000000e+00	
4.634335180864603276e-01	5.365664819135397279e-01	0.000000000000000000e+00	
3.968310534121967104e-01	4.516961602928153408e-01	1.514727862949879211e-01	
5.005708147792498064e-01	4.994291852207501936e-01	0.000000000000000000e+00	
4.713247186424103230e-01	5.128177372100383158e-01	1.585754414755137856e-02	
4.797065433163254511e-01	3.835349642288565231e-01	1.367584924548180536e-01	
5.238060311002560310e-01	4.661265943753694629e-01	1.006737452437447486e-02	
3.937473727163920412e-01	5.905516997444903993e-01	1.570092753911759079e-02	
5.239786105557768803e-01	4.760213894442230087e-01	0.000000000000000000e+00	
3.442860367741298888e-01	5.550037158244934821e-01	1.007102474013766291e-01	
8.080302547196323293e-02	5.777581488850943581e-01	3.414388256429424229e-01	
4.613741416819838737e-01	5.386258583180160153e-01	0.000000000000000000e+00	
5.184061457786806049e-01	3.976637444626441864e-01	8.393010975867509771e-02	
5.362731952305808125e-01	3.561272534794955313e-01	1.075995512899235590e-01	
5.068510752641722794e-01	4.931489247358277206e-01	0.000000000000000000e+00	
3.199031809101225421e-01	5.276345778999113056e-01	1.524622411899660412e-01	
4.858936620080857027e-01	4.388036216769328202e-01	7.530271631498140772e-02	
3.252819085495359253e-01	6.550159821549853545e-01	1.970210929547880699e-02	
4.978833549169931483e-01	4.755887419990719733e-01	2.652790308393500329e-02	
4.040216002028707010e-01	5.028329240112457965e-01	9.314547578588346088e-02	
4.432749247649434565e-01	5.138529273017179433e-01	4.287214793333860019e-02	
6.439543839387347202e-01	3.560456160612653354e-01	0.000000000000000000e+00	
4.080964670122428917e-01	4.944565675839756591e-01	9.744696540378142147e-02	
3.965197526769190239e-01	6.034802473230809206e-01	0.000000000000000000e+00	
3.772805609138045191e-01	4.136305530111203388e-01	2.090888860750752531e-01	
4.847450487081239601e-01	4.981150132550314358e-01	1.713993803684460415e-02	
4.628068622631899554e-01	3.979328597992972671e-01	1.392602779375127775e-01	
3.785822004111226713e-01	5.821418306077098537e-01	3.927596898116745422e-02	
2.720247765968344389e-01	7.279752234031655611e-01	0.000000000000000000e+00	
3.596712361115919077e-01	5.559280904459296124e-01	8.440067344247856318e-02	
4.178228060718701120e-01	5.451854733159298139e-01	3.699172061220010188e-02	
3.685321805559843567e-01	4.666558204508080565e-01	1.648119989932075591e-01	
4.080305708249863939e-01	4.857605032920205290e-01	1.062089258829931188e-01	
5.408779955416684881e-01	4.325211375408254955e-01	2.660086691750608578e-02	
5.026621430669467872e-01	4.973378569330532128e-01	0.000000000000000000e+00	
4.027874741440513051e-01	4.466832252401684578e-01	1.505293006157802649e-01	
3.977705738445803108e-01	6.022294261554195227e-01	0.000000000000000000e+00	
4.409568375515134919e-01	5.590431624484865081e-01	0.000000000000000000e+00	
4.346110208235964834e-01	5.329749991691336009e-01	3.241398000726999212e-02	
3.811854424540503938e-01	5.339382251744777541e-01	8.487633237147201859e-02	
4.688409461806714584e-01	5.291690279615280934e-01	1.990025857800502805e-03	
4.501862366162982521e-01	4.752380337807068367e-01	7.457572960299485576e-02	
5.346117659169861147e-01	3.838526969963985125e-01	8.153553708661530341e-02	
4.280222812648211139e-01	4.328706640736082467e-01	1.391070546615705561e-01	
4.603721590986429302e-01	5.379559810290625022e-01	1.671859872294523871e-03	
5.502405275320301214e-01	3.291254245822745061e-01	1.206340478856955251e-01	
5.551279016342538508e-01	4.386592906632138522e-01	6.212807702532240593e-03	
5.678954969714408163e-01	4.018104892690000374e-01	3.029401375955902836e-02	
4.880603602578983402e-01	4.953032211422048747e-01	1.663641859989676425e-02	
4.053520958617015113e-01	3.975709633411633193e-01	1.970769407971352249e-01	
3.524345848544453985e-01	5.050253923035863401e-01	1.425400228419681781e-01	
4.543674020224046650e-01	5.249405937318675219e-01	2.069200424572777836e-02	
4.162021631425404378e-01	5.063357489632226427e-01	7.746208789423698893e-02	
3.354910545088002904e-01	4.246828313093581886e-01	2.398261141818414932e-01	
3.230821522061103068e-01	5.510970130774350828e-01	1.258208347164546659e-01	
6.381614049090329477e-01	3.618385950909669413e-01	0.000000000000000000e+00	
4.995508099522120160e-01	4.643881547555473444e-01	3.606103529224068127e-02	
5.677277441088360854e-01	3.823351429314221228e-01	4.993711295974181952e-02	
5.230127577841632291e-01	4.769872422158368264e-01	0.000000000000000000e+00	
5.510752380827947938e-01	4.007492201682556487e-01	4.817554174894941865e-02	
4.794416600053287292e-01	4.904969697261341577e-01	3.006137026853705416e-02	
4.882545600623968696e-01	4.580273734921415651e-01	5.371806644546155141e-02	
2.450163230269131465e-01	6.512448884692869644e-01	1.037387885037998198e-01	
4.694853750526528091e-01	5.305146249473471354e-01	0.000000000000000000e+00	
4.341225504760475862e-01	4.828469299110436652e-01	8.303051961290866534e-02	
4.550496174842079133e-01	3.838321027903471849e-01	1.611182797254447907e-01	
4.606927388557212621e-01	3.637129611562793241e-01	1.755942999879993860e-01	
3.922308352044638902e-01	5.385056295288607187e-01	6.926353526667550220e-02	
5.393528386868787772e-01	4.221659524207019842e-01	3.848120889241934267e-02	
4.404591296913676346e-01	4.933443734038454043e-01	6.619649690478704440e-02	
5.372139442454810787e-01	4.331513299176936171e-01	2.963472583682535966e-02	
2.354050293764629598e-01	7.280968861930743330e-01	3.649808443046276274e-02	
3.818503622780066720e-01	5.705435115930663770e-01	4.760612612892691636e-02	
3.528108451967169046e-01	4.593176751397918811e-01	1.878714796634912143e-01	
4.591025261310081040e-01	5.408974738689918960e-01	0.000000000000000000e+00	
4.647004032402700102e-01	4.218822433530793337e-01	1.134173534066506561e-01	
3.714033194198957943e-01	4.535705881604943368e-01	1.750260924196099799e-01	
4.923682253177371626e-01	5.076317746822628374e-01	0.000000000000000000e+00	
5.933196609368178720e-01	2.959581721583957048e-01	1.107221669047863816e-01	
4.533713540752807858e-01	5.102266301420893546e-01	3.640201578262987347e-02	
4.696675160010174710e-01	4.874702838379747494e-01	4.286220016100791841e-02	
3.918199567729473420e-01	6.081800432270526580e-01	0.000000000000000000e+00	
4.234330101851192518e-01	4.758355018779301671e-01	1.007314879369505395e-01	
5.843930385915395709e-01	3.999249062554566247e-01	1.568205515300387376e-02	
2.534014470043795542e-01	7.465985529956205013e-01	0.000000000000000000e+00	
5.565498133155902805e-01	3.753991040539025881e-01	6.805108263050706208e-02	
4.778279534963246200e-01	5.221720465036753245e-01	0.000000000000000000e+00	
4.003997630822099807e-01	4.815237684871367385e-01	1.180764684306532392e-01	
5.221291648247462502e-01	4.778708351752537498e-01	0.000000000000000000e+00	
5.396247554677958691e-01	3.630356096109759734e-01	9.733963492122821304e-02	
4.382049339865505266e-01	5.605022797049088457e-01	1.292786308540608189e-03	
5.149751320803559462e-01	4.826994019404159952e-01	2.325465979228041619e-03	
4.668067714696036430e-01	5.307925382537120873e-01	2.400690276684307872e-03	
2.432339446309274011e-01	7.334732417395566362e-01	2.329281362951599738e-02	
4.267355620051411225e-01	5.732644379948589330e-01	0.000000000000000000e+00	
4.703244595304458264e-01	5.156470911856223527e-01	1.402844928393190242e-02	
5.654860601924841523e-01	4.345139398075157922e-01	0.000000000000000000e+00	
4.469935758509238077e-01	5.530064241490760812e-01	0.000000000000000000e+00	
5.527153850842966287e-01	3.758507808620204504e-01	7.143383405368294858e-02	
3.772157652688366003e-01	5.572554785753243145e-01	6.552875615583901581e-02	
2.819759991106720043e-01	5.249034688307124830e-01	1.931205320586155683e-01	
4.124632593249466517e-01	5.604909939159757881e-01	2.704574675907760184e-02	
4.676487949844787551e-01	4.059135250634126058e-01	1.264376799521086114e-01	
2.810713850977428763e-01	7.189286149022570127e-01	0.000000000000000000e+00	
4.384995253407285021e-01	4.620354629654111478e-01	9.946501169386036401e-02	
5.162752297304099569e-01	4.837247702695900431e-01	0.000000000000000000e+00	
3.939291852507084690e-01	4.917919455919972371e-01	1.142788691572942522e-01	
4.980317086342593291e-01	5.019682913657406154e-01	0.000000000000000000e+00	
3.992714856708545201e-01	6.007285143291454244e-01	0.000000000000000000e+00	
4.373770956041775348e-01	1.667061470872498452e-01	3.959167573085726199e-01	
5.492385801903643117e-01	4.507614198096356883e-01	0.000000000000000000e+00	
4.290365767583778633e-01	5.456954184025724075e-01	2.526800483904971875e-02	
5.109583010710804230e-01	4.088260054214871153e-01	8.021569350743233684e-02	
6.021218795646232635e-01	3.978781204353767920e-01	0.000000000000000000e+00	
4.977981206601981290e-01	4.304463551289091083e-01	7.175552421089266553e-02	
4.918766515218616631e-01	4.170630902918119887e-01	9.106025818632627888e-02	
5.425749624681747152e-01	3.988161391540531731e-01	5.860889837777206318e-02	
3.733127178002607072e-01	5.494984202699968456e-01	7.718886192974239169e-02	
4.832115611642687214e-01	5.106731119985293832e-01	6.115326837201945712e-03	
4.980233580337366517e-01	5.019766419662633483e-01	0.000000000000000000e+00	
3.698637777591852194e-01	6.301362222408147806e-01	0.000000000000000000e+00	
4.790976886696649562e-01	4.697755998241944786e-01	5.112671150614055832e-02	
3.120410452039433236e-01	5.865725648386029834e-01	1.013863899574537070e-01	
3.961062136146520363e-01	5.863842640331822231e-01	1.750952235216567815e-02	
3.126794278800047455e-01	6.093801085644411364e-01	7.794046355555404870e-02	
3.936117046488071258e-01	6.063882953511928742e-01	0.000000000000000000e+00	
3.462006729974034802e-01	5.884935112972629057e-01	6.530581570533351699e-02	
4.005687258457709676e-01	5.596764989154281444e-01	3.975477523880097119e-02	
5.331958981032338674e-01	3.535355356372595348e-01	1.132685662595065285e-01	
5.781403545106692521e-01	3.777175467666510356e-01	4.414209872267976092e-02	
4.880654839433452574e-01	5.119345160566547426e-01	0.000000000000000000e+00	
4.181600622339022300e-01	4.190366288161774810e-01	1.628033089499203723e-01	
4.717819626856075144e-01	5.206225675410143250e-01	7.595469773378086924e-03	
5.114242787874377916e-01	4.124495678204753157e-01	7.612615339208707310e-02	
4.566585931096171502e-01	5.128046726934263333e-01	3.053673419695656158e-02	
4.954944809086948010e-01	4.335622297358456834e-01	7.094328935545955728e-02	
5.489865915027792864e-01	4.326555006896783961e-01	1.835790780754231050e-02	
5.384682156925616470e-01	4.615317843074385196e-01	0.000000000000000000e+00	
4.878574374839110273e-01	5.121425625160889172e-01	0.000000000000000000e+00	
7.395487866004087918e-01	2.604512133995912637e-01	0.000000000000000000e+00	
7.048131322300474899e-01	2.951868677699525101e-01	0.000000000000000000e+00	
4.910525799797038071e-01	4.506941842730526337e-01	5.825323574724362158e-02	
3.603857806522369756e-01	6.396142193477629689e-01	0.000000000000000000e+00	
3.815109574086159028e-01	5.901246217672724281e-01	2.836442082411159971e-02	
5.213052429476677796e-01	4.507196736443207508e-01	2.797508340801129964e-02	
4.403647357236108451e-01	4.486872782451378772e-01	1.109479860312512084e-01	
4.435180072697071374e-01	4.775232072195134680e-01	7.895878551077936680e-02	
4.628673738033420859e-01	4.650572926529108475e-01	7.207533354374698331e-02	
3.686619910155456425e-01	4.575032199305379410e-01	1.738347890539164720e-01	
6.441593187661730502e-01	3.558406812338269498e-01	0.000000000000000000e+00	
3.669242035116703771e-01	5.550357897114648331e-01	7.804000677686477594e-02	
4.313615633191014154e-01	5.067983076439933621e-01	6.184012903690529889e-02	
2.977702100991339584e-01	6.480139044830195427e-01	5.421588541784640863e-02	
5.013916257941335441e-01	4.986083742058664559e-01	0.000000000000000000e+00	
3.792797739600685669e-01	4.772137805341322703e-01	1.435064455057993016e-01	
4.985812392779387925e-01	3.042771801032710943e-01	1.971415806187900854e-01	
