4.59E-01	3.69E-01	1.72E-01	
4.250418365240766216e-01	3.792261977862930178e-01	1.957319656896304438e-01	
5.241856061854356374e-01	2.435181137357348702e-01	2.322962800788294646e-01	
5.403097235768082873e-01	1.877216506128270013e-01	2.719686258103646281e-01	
5.191482737292524297e-01	2.602987304612917607e-01	2.205529958094557541e-01	
5.135663286341699552e-01	2.509092758924894584e-01	2.355243954733405864e-01	
4.575317739804848349e-01	3.075844729599375715e-01	2.348837530595775935e-01	
3.983128205141828193e-01	3.853449063055337520e-01	2.163422731802833732e-01	
3.860594882423215024e-01	2.236961620120991590e-01	3.902443497455792554e-01	
4.732041643028080391e-01	2.476334345128967662e-01	2.791624011842951392e-01	
4.682890211170048778e-01	1.383664334519167372e-01	3.933445454310784406e-01	
5.805307816323419523e-01	2.260474700781716917e-01	1.934217482894863838e-01	
6.470936402948208599e-01	1.654593418184931441e-01	1.874470178866860237e-01	
4.221716622426228138e-01	2.544389027554272431e-01	3.233894350019498876e-01	
4.042429649038862260e-01	3.586349811945547250e-01	2.371220539015590767e-01	
6.210816639052992860e-01	1.168712518267952666e-01	2.620470842679054613e-01	
4.259157789460102927e-01	2.386199701769742276e-01	3.354642508770154796e-01	
4.346344444434553367e-01	3.623300480298736748e-01	2.030355075266709608e-01	
5.509922153816707580e-01	2.682723251193452341e-01	1.807354594989839525e-01	
4.985973190795004450e-01	2.598028136768982255e-01	2.415998672436013017e-01	
4.602190158613218562e-01	2.930426247030602505e-01	2.467383594356179211e-01	
4.802404478742640648e-01	2.271564492864120988e-01	2.926031028393237809e-01	
5.205843301547323776e-01	1.507312051514571316e-01	3.286844646938105186e-01	
3.455399697235064793e-01	3.928528570753904159e-01	2.616071732011031048e-01	
6.914348516257406985e-01	1.551963694130079063e-01	1.533687789612514230e-01	
4.428933675641081869e-01	2.418190956976077610e-01	3.152875367382841354e-01	
6.491984372028722916e-01	2.310519633374742143e-01	1.197495994596533830e-01	
4.495465167498288173e-01	3.719507353033562058e-01	1.785027479468149769e-01	
5.469977304654958239e-01	3.048504031694689864e-01	1.481518663650351897e-01	
4.840390224653238205e-01	1.986171330079556652e-01	3.173438445267204866e-01	
5.169224471919969810e-01	2.490168735145227019e-01	2.340606792934803171e-01	
3.561342256035223697e-01	1.959503806619445898e-01	4.479153937345329295e-01	
5.428721085415785241e-01	2.155396492389913543e-01	2.415882422194301216e-01	
5.148589676029969864e-01	2.405225431179920936e-01	2.446184892790109477e-01	
3.653476346449800460e-01	3.836050893134693163e-01	2.510472760415505822e-01	
5.229507673964508552e-01	2.158825545581967154e-01	2.611666780453524295e-01	
5.012285065365884584e-01	2.997651825613709131e-01	1.990063109020406007e-01	
4.481967131755339451e-01	2.404060864136778608e-01	3.113972004107882219e-01	
4.825461944495768596e-01	3.045668063600486808e-01	2.128869991903744041e-01	
3.647609139572501324e-01	2.418904423886664712e-01	3.933486436540832853e-01	
4.763626325815603635e-01	2.712825939598926261e-01	2.523547734585470104e-01	
5.221178598625675349e-01	2.354204491524019283e-01	2.424616909850304813e-01	
5.541258476454121729e-01	2.227301539937885655e-01	2.231439983607993172e-01	
3.374092332906321046e-01	2.679433709170174205e-01	3.946473957923504750e-01	
4.435921911725382305e-01	3.060177230661212944e-01	2.503900857613404196e-01	
3.548688785537148505e-01	2.782914751165377898e-01	3.668396463297472487e-01	
4.722763242598760347e-01	2.998297589192793766e-01	2.278939168208446164e-01	
5.267623700457435554e-01	2.774923140931712107e-01	1.957453158610854282e-01	
4.687245918089344432e-01	3.598633287764245736e-01	1.714120794146409832e-01	
5.064884269910693293e-01	2.180434490233869593e-01	2.754681239855437669e-01	
4.579389439552704610e-01	2.754330285936543721e-01	2.666280274510751114e-01	
5.121905135862727665e-01	2.905153251732016662e-01	1.972941612405255118e-01	
4.872229840919309884e-01	1.754111557302661106e-01	3.373658601778029009e-01	
3.880353041214192333e-01	2.434452411393050464e-01	3.685194547392757203e-01	
4.113972481978583895e-01	2.715463417826719517e-01	3.170564100194696033e-01	
4.230803700235023501e-01	3.246078963830145714e-01	2.523117335934831340e-01	
5.475230872475499444e-01	2.795041232231622041e-01	1.729727895292877959e-01	
4.832250581941974210e-01	2.591346264577030767e-01	2.576403153480995023e-01	
3.984084054912004347e-01	3.159978253271111259e-01	2.855937691816883839e-01	
4.891837495394720792e-01	2.681437647651430112e-01	2.426724856953848819e-01	
5.452997532750457621e-01	2.118565193873107322e-01	2.428437273376435612e-01	
4.482088520845914359e-01	2.521442659729725699e-01	2.996468819424359387e-01	
5.104905751338516540e-01	2.772536612000897072e-01	2.122557636660586111e-01	
4.536938755176268545e-01	2.722689125867455151e-01	2.740372118956275749e-01	
3.451853929773362473e-01	3.678002404030373818e-01	2.870143666196264265e-01	
4.098683695393509629e-01	3.113482323658250950e-01	2.787833980948239976e-01	
4.763061457697256862e-01	1.837752648063711025e-01	3.399185894239031835e-01	
4.704552654208167817e-01	2.173755756081328927e-01	3.121691589710503534e-01	
4.030334756896623571e-01	2.837563525307624790e-01	3.132101717795751084e-01	
5.685091538545669065e-01	2.305191607934891918e-01	2.009716853519440682e-01	
5.048213658613516230e-01	2.414117216614100059e-01	2.537669124772383156e-01	
4.818397039007353833e-01	2.150670851343880752e-01	3.030932109648766248e-01	
4.327748874896187314e-01	2.478604945666720294e-01	3.193646179437092947e-01	
4.855269015630617746e-01	3.293775150458324585e-01	1.850955833911057113e-01	
3.602582277553844081e-01	1.835457183294395833e-01	4.561960539151760363e-01	
4.336441823534151196e-01	2.580005569096082696e-01	3.083552607369765552e-01	
4.492361333864943185e-01	3.792258053592235112e-01	1.715380612542822258e-01	
5.130907675767348852e-01	2.894546764156674667e-01	1.974545560075975925e-01	
5.053247373951207377e-01	1.855530254092429832e-01	3.091222371956362514e-01	
6.219037795670472324e-01	1.984618213161124800e-01	1.796343991168403431e-01	
4.895708344925357447e-01	3.015235420473945660e-01	2.089056234600696060e-01	
5.243694282874761248e-01	2.419349344975234573e-01	2.336956372150004735e-01	
4.396203664630173868e-01	2.599347266505550591e-01	3.004449068864276096e-01	
5.755677968472744377e-01	2.856086996355177154e-01	1.388235035172078746e-01	
5.678490258488332332e-01	2.150599468206749743e-01	2.170910273304918481e-01	
4.516012711508453070e-01	2.171753945590414459e-01	3.312233342901131916e-01	
5.657432574103962164e-01	1.948697451378051393e-01	2.393869974517985610e-01	
4.519393563855684803e-01	2.760295094129759375e-01	2.720311342014555267e-01	
4.474910979156253021e-01	1.833160755601363490e-01	3.691928265242383489e-01	
3.637944879356090344e-01	3.424493294713260028e-01	2.937561825930649073e-01	
4.835291736869000712e-01	2.168102614722174637e-01	2.996605648408823819e-01	
5.975938730031462587e-01	1.689250553956607726e-01	2.334810716011929688e-01	
5.337186432383500545e-01	2.391163436267149112e-01	2.271650131349350621e-01	
5.213624333897882712e-01	3.090479561570095846e-01	1.695896104532021165e-01	
5.364115479112441243e-01	2.438781915137526457e-01	2.197102605750032300e-01	
5.696844683972387413e-01	2.202798792111108350e-01	2.100356523916504514e-01	
5.782996194455529704e-01	2.181351314432249389e-01	2.035652491112220908e-01	
3.668399497304856149e-01	2.764527327888883224e-01	3.567073174806261737e-01	
5.457799714906759192e-01	2.442673805888207761e-01	2.099526479205033602e-01	
3.532384781218593783e-01	2.688365037176852490e-01	3.779250181604553172e-01	
4.875165006307829452e-01	2.672686482538597086e-01	2.452148511153572352e-01	
4.627021106834229847e-01	2.826533248691100453e-01	2.546445644474669701e-01	
6.214570631176837834e-01	1.368002270035984513e-01	2.417427098787177375e-01	
4.515712798926231342e-01	2.920305270964763666e-01	2.563981930109004437e-01	
5.244154803301637191e-01	2.167494244035709505e-01	2.588350952662653026e-01	
5.109719402715313663e-01	2.367286615873845923e-01	2.522993981410840414e-01	
4.802515631179642419e-01	2.368460649326582790e-01	2.829023719493775069e-01	
5.096765895661126144e-01	2.776912052462563452e-01	2.126322051876310126e-01	
5.399594062573175313e-01	2.390894634389165996e-01	2.209511303037658136e-01	
3.998772126053864451e-01	2.718823636517567199e-01	3.282404237428568905e-01	
5.273438683480838884e-01	1.721167316937506075e-01	3.005393999581655873e-01	
5.339170557169501397e-01	1.870415366396612766e-01	2.790414076433886392e-01	
5.299537310401531975e-01	1.714130426238753280e-01	2.986332263359714467e-01	
6.744632313840699389e-01	1.548618802150450169e-01	1.706748884008849887e-01	
3.015764586441150863e-01	4.766380456564814350e-01	2.217854956994034787e-01	
5.234982922062979549e-01	1.922707830333704460e-01	2.842309247603316824e-01	
4.703805892019983781e-01	2.834177626906647651e-01	2.462016481073368013e-01	
5.449376693563192653e-01	1.362656889640600222e-01	3.187966416796207403e-01	
6.432475649503828219e-01	2.029291314931984391e-01	1.538233035564187667e-01	
5.098739462354677787e-01	2.628499650283895872e-01	2.272760887361426896e-01	
3.365145314704111046e-01	2.711108068145020589e-01	3.923746617150867810e-01	
3.761519337968855514e-01	3.705604461332315247e-01	2.532876200698829239e-01	
4.702659615329099485e-01	2.665293057899198459e-01	2.632047326771702056e-01	
5.792312629318007167e-01	2.173379781487286000e-01	2.034307589194706556e-01	
4.366034304665801780e-01	3.119378109743544680e-01	2.514587585590652985e-01	
3.536222308107970225e-01	1.861132629691875928e-01	4.602645062200153570e-01	
5.313224344012373868e-01	2.844387787000048351e-01	1.842387868987577504e-01	
5.752139546356921374e-01	1.642386247834424218e-01	2.605474205808654964e-01	
5.333781033882314393e-01	2.685568495172476755e-01	1.980650470945209685e-01	
4.978607440608800450e-01	1.784689360301176531e-01	3.236703199090023020e-01	
4.458095799856380270e-01	2.047249579881802450e-01	3.494654620261816169e-01	
4.934485163983771683e-01	2.583544800702476940e-01	2.481970035313751377e-01	
2.901985603712942119e-01	3.077766604255654515e-01	4.020247792031402811e-01	
5.167223996538923281e-01	2.186909088307336935e-01	2.645866915153740617e-01	
4.611160812858730584e-01	2.635551717827025464e-01	2.753287469314243396e-01	
5.912570242025932954e-01	2.210181244816368795e-01	1.877248513157697418e-01	
4.683837696560081421e-01	1.956517872101659061e-01	3.359644431338260073e-01	
3.123179085994959303e-01	4.274158716159748850e-01	2.602662197845291847e-01	
4.767825643968404137e-01	2.727554771962288349e-01	2.504619584069308069e-01	
5.981624582235616217e-01	2.055642923572026937e-01	1.962732494192356292e-01	
4.185745604265135866e-01	2.464645444338828817e-01	3.349608951396035872e-01	
5.156588906007723017e-01	2.029777488722504519e-01	2.813633605269771909e-01	
5.721009667557858114e-01	2.288649619221523879e-01	1.990340713220618285e-01	
4.953995842399005478e-01	2.891688066812401758e-01	2.154316090788593041e-01	
5.214652827839660887e-01	2.508231568482759410e-01	2.277115603677580535e-01	
5.655143822776047546e-01	1.819075991898500000e-01	2.525780185325453009e-01	
5.187562755237141721e-01	2.710269467326817949e-01	2.102167777436039775e-01	
5.038231758454556619e-01	2.382973782136406926e-01	2.578794459409035622e-01	
5.503132323200463638e-01	2.360584565206308161e-01	2.136283111593228479e-01	
4.189224695384426989e-01	2.823363310625342515e-01	2.987411993990228831e-01	
4.639592405401568587e-01	2.547570201316523009e-01	2.812837393281908960e-01	
5.019476158882233419e-01	1.979810588198097909e-01	3.000713252919668950e-01	
4.449078047501016653e-01	2.095474987819799517e-01	3.455446964679183552e-01	
4.869784721631323365e-01	2.598416928483037736e-01	2.531798349885638344e-01	
3.376245525362280286e-01	3.922278022403353215e-01	2.701476452234367054e-01	
4.483962816989433553e-01	3.164141896969911993e-01	2.351895286040654454e-01	
4.420175680248895067e-01	2.408294740892995556e-01	3.171529578858109377e-01	
4.691486378154581804e-01	2.773755287791761504e-01	2.534758334053655582e-01	
3.289335580184367669e-01	3.663970359384699504e-01	3.046694060430932827e-01	
4.388039471080704690e-01	2.891007800378669890e-01	2.720952728540625976e-01	
4.631508932568285664e-01	2.272952417095982502e-01	3.095538650335731834e-01	
6.269042499895489673e-01	1.388930383641093780e-01	2.342027116463416270e-01	
5.197341378821676017e-01	2.343287791014335153e-01	2.459370830163988830e-01	
5.694203999179532349e-01	2.509677538471620228e-01	1.796118462348847977e-01	
6.218784220989946876e-01	1.478200412625401416e-01	2.303015366384651152e-01	
4.534155879639829023e-01	2.923826703847902664e-01	2.542017416512268313e-01	
4.004045825446446716e-01	3.889438016602385084e-01	2.106516157951169588e-01	
4.203687835763323388e-01	3.810499874792002695e-01	1.985812289444673917e-01	
3.629549535991530851e-01	4.481202280735738230e-01	1.889248183272729809e-01	
3.788822810245817685e-01	2.530103200604075231e-01	3.681073989150106529e-01	
5.703185523138837310e-01	2.051765546344226088e-01	2.245048930516938268e-01	
4.738413954866377842e-01	2.830212679200077019e-01	2.431373365933544861e-01	
3.442097706770285148e-01	1.950772943868857856e-01	4.607129349360857828e-01	
4.755811339518243863e-01	2.340956801205936189e-01	2.903231859275820503e-01	
6.133118736634733947e-01	1.732841400959569955e-01	2.134039862405695542e-01	
4.916745044035286671e-01	3.244123007859860963e-01	1.839131948104852365e-01	
3.902323607465545963e-01	2.655734599175588739e-01	3.441941793358866408e-01	
5.639582071199767954e-01	2.257980348040609653e-01	2.102437580759623503e-01	
5.752118167285399375e-01	2.427185812330810710e-01	1.820696020383790470e-01	
3.349009751102591248e-01	2.846326277557839068e-01	3.804663971339569684e-01	
5.116496319828160999e-01	2.515955534770409896e-01	2.367548145401429383e-01	
6.286040341592181724e-01	1.946491826928596625e-01	1.767467831479221652e-01	
5.203578414596529145e-01	3.207161435618276490e-01	1.589260149785194365e-01	
4.571935987019071779e-01	3.105244653174959457e-01	2.322819359805968487e-01	
3.997971517459802393e-01	2.771011111801323090e-01	3.231017370738875072e-01	
4.305164776970027418e-01	3.273804503230018370e-01	2.421030719799955322e-01	
4.240230259083510589e-01	2.567601589249237648e-01	3.192168151667252318e-01	
5.948440567012863722e-01	2.215424569554498568e-01	1.836134863432637432e-01	
5.060084705799089422e-01	2.476113472211921296e-01	2.463801821988989282e-01	
5.797345903661207389e-01	2.225017972004383060e-01	1.977636124334409273e-01	
4.180344883945930068e-01	2.741568493258501049e-01	3.078086622795568328e-01	
4.102480946631369418e-01	2.966758233198563688e-01	2.930760820170066339e-01	
4.342619144096569461e-01	3.444688274928627836e-01	2.212692580974802148e-01	
5.998280203909432950e-01	1.764762269333244038e-01	2.236957526757322734e-01	
6.341476012376888738e-01	1.729215105649132833e-01	1.929308881973977874e-01	
4.637255865623523543e-01	2.800199381539870691e-01	2.562544752836605766e-01	
5.919666695660054101e-01	2.249665589090714679e-01	1.830667715249231220e-01	
3.694582783115318847e-01	3.528415319042407794e-01	2.777001897842273359e-01	
4.441292787868731384e-01	2.639926418084426185e-01	2.918780794046841320e-01	
4.909035891170294152e-01	1.153290350759319238e-01	3.937673758070385777e-01	
3.874245780602608713e-01	3.418928456337063659e-01	2.706825763060328738e-01	
5.334368827160399507e-01	3.158807843256613568e-01	1.506823329582986648e-01	
5.868213686621854830e-01	2.031709783658297575e-01	2.100076529719847596e-01	
4.060004217803454551e-01	3.503266445086737901e-01	2.436729337109807547e-01	
5.246924550331508730e-01	2.811072690835798582e-01	1.942002758832692133e-01	
5.571356884890303895e-01	2.138317764318891923e-01	2.290325350790803627e-01	
5.203576926760712373e-01	2.453171332290970119e-01	2.343251740948317785e-01	
4.903159913608141074e-01	2.608950895656614311e-01	2.487889190735245448e-01	
6.765193027224478683e-01	1.583253742130765751e-01	1.651553230644756398e-01	
3.030840779064660206e-01	4.314681699779607804e-01	2.654477521155731989e-01	
4.468171774673838081e-01	2.304646750385285769e-01	3.227181474940876149e-01	
5.285368387807564128e-01	2.406880258405039719e-01	2.307751353787396154e-01	
5.673208830330029873e-01	1.759686414754594308e-01	2.567104754915375819e-01	
5.349449257784496536e-01	2.095145370626449177e-01	2.555405371589054009e-01	
5.060718065560767531e-01	2.974665886255047353e-01	1.964616048184185115e-01	
6.054072105257405356e-01	2.389052934877212708e-01	1.556874959865381658e-01	
4.365071253302394982e-01	2.531745934767691830e-01	3.103182811929913743e-01	
4.465986953625749045e-01	2.395266233832932246e-01	3.138746812541318154e-01	
5.721811370490924586e-01	2.204161776512775228e-01	2.074026852996300740e-01	
4.516312944601742485e-01	2.402305634471428586e-01	3.081381420926828651e-01	
5.340770225160837992e-01	2.318797703420955869e-01	2.340432071418205584e-01	
4.852671818641048351e-01	2.484990007847416305e-01	2.662338173511535344e-01	
5.671345790944548604e-01	2.614545089891096574e-01	1.714109119164353712e-01	
4.372493796347062256e-01	2.281555591264744498e-01	3.345950612388193246e-01	
5.190208157489654139e-01	2.859073966859583260e-01	1.950717875650762601e-01	
4.706187166652914811e-01	2.467555502186525584e-01	2.826257331160559327e-01	
3.507561300336314303e-01	4.153891103418135833e-01	2.338547596245550142e-01	
4.720741429574420445e-01	2.420159790452310333e-01	2.859098779973269222e-01	
4.313070545407219347e-01	3.181287652136796651e-01	2.505641802455984002e-01	
3.763395656366368969e-01	3.622618217232809745e-01	2.613986126400820731e-01	
6.264497538244327979e-01	1.780967402795441135e-01	1.954535058960230332e-01	
3.438709570667531357e-01	3.376934530752690455e-01	3.184355898579778188e-01	
5.866738402622837523e-01	2.207522075326115718e-01	1.925739522051045927e-01	
3.786085221772786946e-01	1.951707732260063444e-01	4.262207045967150165e-01	
4.785598104755967586e-01	2.300717679916284009e-01	2.913684215327750349e-01	
5.761381528619133885e-01	2.170506711359694585e-01	2.068111760021171253e-01	
5.164609937981957666e-01	2.152471997431329997e-01	2.682918064586712892e-01	
5.716910100707895959e-01	2.138715136647104387e-01	2.144374762644999655e-01	
5.018236343549128398e-01	2.450390966188447373e-01	2.531372690262423952e-01	
4.826653995370950856e-01	2.433687646809903904e-01	2.739658357819144685e-01	
5.052136489004370734e-01	2.091028903428250596e-01	2.856834607567379503e-01	
5.544573045076643947e-01	2.858557410881168437e-01	1.596869544042186784e-01	
4.983675632694610780e-01	2.200212652071575625e-01	2.816111715233813317e-01	
4.625887417850760852e-01	2.720285080995333837e-01	2.653827501153905311e-01	
4.678844602787662343e-01	3.395586782869105535e-01	1.925568614343231844e-01	
4.768496881086821682e-01	2.450537046959161969e-01	2.780966071954016350e-01	
4.904780747912347305e-01	2.845570158557809148e-01	2.249649093529842714e-01	
5.767664324914192342e-01	2.106843661389607159e-01	2.125492013696199667e-01	
3.738104790715870429e-01	3.778511499423675701e-01	2.483383709860453592e-01	
4.784822442145593713e-01	1.965671156050996515e-01	3.249506401803409772e-01	
5.787136257151459517e-01	2.089168125328694503e-01	2.123695617519845702e-01	
4.686713125342059638e-01	2.383016006976289292e-01	2.930270867681651348e-01	
5.154940422881489903e-01	2.661506310013674326e-01	2.183553267104835494e-01	
5.592199474641091905e-01	1.905711934150345066e-01	2.502088591208562751e-01	
4.780746115308384114e-01	1.964825171012608285e-01	3.254428713679008434e-01	
4.184891907901978070e-01	2.495938851768194355e-01	3.319169240329827297e-01	
4.738197837795650180e-01	2.862910459208375391e-01	2.398891702995974984e-01	
4.927799027554878863e-01	2.314314518360785500e-01	2.757886454084335637e-01	
5.204784240864543943e-01	2.680619304913394174e-01	2.114596454222061328e-01	
3.447368924555667125e-01	4.021474785289561593e-01	2.531156290154771282e-01	
4.021522902254084375e-01	1.957832125741030826e-01	4.020644972004885354e-01	
4.592098305224013299e-01	1.911459186868624816e-01	3.496442507907362440e-01	
5.682430997256334715e-01	2.544979707436870187e-01	1.772589295306793988e-01	
5.284136099635945438e-01	2.531543612449738689e-01	2.184320287914316150e-01	
4.781145311545911825e-01	2.279907125103762255e-01	2.938947563350324810e-01	
4.208808516409107137e-01	3.088631126935679760e-01	2.702560356655212548e-01	
4.890513265282495081e-01	2.847481371035336939e-01	2.262005363682167147e-01	
5.058482373243919916e-01	2.665727510068984230e-01	2.275790116687095299e-01	
4.548406951432339418e-01	2.362936214026515047e-01	3.088656834541145813e-01	
4.732592426605742864e-01	3.037268993622110891e-01	2.230138579772147078e-01	
3.729966892996249839e-01	3.757294318743132355e-01	2.512738788260616696e-01	
4.615629967714522386e-01	2.537853367596343834e-01	2.846516664689134335e-01	
4.752679865318320540e-01	2.342472255633758493e-01	2.904847879047921522e-01	
4.404977744456523014e-01	2.390751948165302232e-01	3.204270307378175309e-01	
5.101529804561297787e-01	3.053917379971923807e-01	1.844552815466777851e-01	
3.383407881505330339e-01	4.675681794518534162e-01	1.940910323976135776e-01	
3.922439712336030504e-01	2.848207860522927182e-01	3.229352427141042869e-01	
5.585371322090587620e-01	1.950413043515569489e-01	2.464215634393841781e-01	
4.649797614626005049e-01	2.402978184527287120e-01	2.947224200846707554e-01	
4.536758374261415372e-01	2.352607423792057173e-01	3.110634201946527733e-01	
3.997105331535077410e-01	4.156099567376461690e-01	1.846795101088460345e-01	
6.083041216080858904e-01	1.954722191190861047e-01	1.962236592728280327e-01	
5.591910934878147055e-01	2.200452058138247513e-01	2.207637006983605710e-01	
5.949248323767927227e-01	2.598342905179211182e-01	1.452408771052861036e-01	
4.688004502431205034e-01	2.944263108053306044e-01	2.367732389515488645e-01	
5.380020955162211349e-01	2.137611128854400022e-01	2.482367915983387796e-01	
4.209541552945956777e-01	2.494108027349386525e-01	3.296350419704655588e-01	
4.240210422061693740e-01	2.403340020851838787e-01	3.356449557086467195e-01	
5.757935016754879287e-01	2.183675389151107094e-01	2.058389594094014452e-01	
3.587485135683929349e-01	3.797920868610141221e-01	2.614593995705929985e-01	
4.448482699561006060e-01	2.231908402790431789e-01	3.319608897648563262e-01	
5.139586867655661084e-01	2.264851507614584203e-01	2.595561624729754158e-01	
4.923392318864897033e-01	2.483769539147599459e-01	2.592838141987504064e-01	
5.469658266176660177e-01	2.318033156920374649e-01	2.212308576902964341e-01	
4.548647261351919657e-01	3.405122095309484065e-01	2.046230643338596833e-01	
4.268996608740753262e-01	2.934678737023403983e-01	2.796324654235843865e-01	
4.399376900639789256e-01	2.668170097172338773e-01	2.932453002187872526e-01	
4.848919666866408629e-01	2.542487795500448788e-01	2.608592537633143138e-01	
5.922988880905669662e-01	2.155949736435194553e-01	1.921061382659136063e-01	
5.842277039741885503e-01	2.288730202119063639e-01	1.868992758139051691e-01	
5.214136083884244321e-01	1.885860962721155887e-01	2.900002953394598681e-01	
4.718751389186495171e-01	2.100033348206300776e-01	3.181215262607204886e-01	
3.913200042246034460e-01	2.275573073150384540e-01	3.811226884603580167e-01	
5.011707347667909707e-01	3.084855874714859669e-01	1.903436777617230347e-01	
3.781452160584327649e-01	3.672789460110618132e-01	2.545758379305054220e-01	
3.150524346119134567e-01	2.643858325334090820e-01	4.205617328546775724e-01	
4.454948028799003423e-01	3.056849626188913871e-01	2.488202345012081873e-01	
3.986237694795837783e-01	2.689772335909914047e-01	3.323989969294248170e-01	
4.418016264959481743e-01	3.197837490193090049e-01	2.384146244847427931e-01	
4.885022365408087652e-01	2.880876960548757193e-01	2.234100674043155155e-01	
3.325762407390829289e-01	4.198455826884795461e-01	2.475781765724374694e-01	
4.851220593442214790e-01	2.288771629672380625e-01	2.860007776885403752e-01	
4.396411747766197919e-01	3.053786581588435189e-01	2.549801670645366891e-01	
4.236517084041754311e-01	2.900669340378883576e-01	2.862813575579362668e-01	
5.173598464500606120e-01	2.164731115161226682e-01	2.661670420338166920e-01	
5.425191945908877100e-01	1.970472430290795551e-01	2.604335623800327904e-01	
4.929813408311687351e-01	2.822472358851437768e-01	2.247714232836875714e-01	
5.272946597375102185e-01	2.571348681483351939e-01	2.155704721141545321e-01	
4.954039063026173806e-01	1.777172621907169014e-01	3.268788315066658012e-01	
4.719169440285748696e-01	2.578332387392953673e-01	2.702498172321297631e-01	
5.271483322941072913e-01	2.679333748746695054e-01	2.049182928312232033e-01	
4.819940516230959426e-01	2.809057327492028300e-01	2.371002156277011441e-01	
4.203487841990008467e-01	2.512085405989656350e-01	3.284426752020335738e-01	
4.357109096575729201e-01	3.380966201467058285e-01	2.261924701957212513e-01	
5.277304888815720352e-01	2.807596653510929796e-01	1.915098457673349575e-01	
3.724775151260364403e-01	2.070379440741546007e-01	4.204845407998090145e-01	
5.460726818779801928e-01	2.219863887951330217e-01	2.319409293268867855e-01	
4.458761608203331561e-01	2.559505363812422107e-01	2.981733027984247442e-01	
4.238964297961919092e-01	3.127312451991466347e-01	2.633723250046614561e-01	
3.422190317754367217e-01	3.645852891575462329e-01	2.931956790670171564e-01	
4.163705787038556871e-01	3.214154396631420663e-01	2.622139816330024131e-01	
4.683017794455046068e-01	3.072337646453111026e-01	2.244644559091843183e-01	
6.072634113458581506e-01	2.257220138921004482e-01	1.670145747620414567e-01	
4.316853127685525982e-01	3.554517054118828678e-01	2.128629818195645895e-01	
4.691445141044421896e-01	1.987868941807670320e-01	3.320685917147908062e-01	
3.478703095518116406e-01	4.246856669547925955e-01	2.274440234933956806e-01	
4.274401191140789202e-01	2.640330410990694432e-01	3.085268397868516366e-01	
5.160621325146587113e-01	2.055704599799096643e-01	2.783674075054315411e-01	
5.206190142866533588e-01	1.832434074730811824e-01	2.961375782402654311e-01	
4.277786070092051141e-01	2.691076140219301194e-01	3.031137789688647111e-01	
5.462376678704953248e-01	2.710963242632539738e-01	1.826660078662507847e-01	
5.235031175410647108e-01	3.373706138973648905e-01	1.391262685615705375e-01	
4.725522170991380277e-01	2.599764820391364251e-01	2.674713008617255472e-01	
5.450875211051662284e-01	1.854545302067199530e-01	2.694579486881138464e-01	
5.578002131328185786e-01	1.849470497168258509e-01	2.572527371503555149e-01	
4.230633075129874854e-01	3.635021257987668952e-01	2.134345666882455361e-01	
3.124843598951420609e-01	2.827313149407235104e-01	4.047843251641343731e-01	
4.725445813165893849e-01	2.135900738764483775e-01	3.138653448069622098e-01	
4.748909996423882895e-01	2.764961156019977162e-01	2.486128847556139942e-01	
4.716080559455093635e-01	2.215521995867587857e-01	3.068397444677317676e-01	
3.385150894431167568e-01	3.576883475521639433e-01	3.037965630047193555e-01	
5.052399936400072678e-01	2.819727703512699413e-01	2.127872360087227077e-01	
4.456457921031879987e-01	3.302872989866887932e-01	2.240669089101232081e-01	
5.026570786430125670e-01	2.239946730925210516e-01	2.733482482644663536e-01	
4.897809502997269582e-01	1.711063692328534669e-01	3.391126804674196582e-01	
4.775712328248619132e-01	2.316994579861800241e-01	2.907293091889580627e-01	
4.721276021637762499e-01	2.624670430487405781e-01	2.654053547874830610e-01	
5.590293362620393225e-01	2.303929391175677799e-01	2.105777246203929531e-01	
5.076290988119083192e-01	3.243719870520490045e-01	1.679989141360427041e-01	
4.629373742596152308e-01	2.995248422244021214e-01	2.375377835159826478e-01	
3.835371391288173171e-01	2.761041331743436800e-01	3.403587276968389475e-01	
3.785692096731793632e-01	4.271511679527074112e-01	1.942796223741132811e-01	
4.761047542818869216e-01	2.734799903616548788e-01	2.504152553564583106e-01	
3.505585086026383190e-01	3.381658632546482024e-01	3.112756281427135341e-01	
4.643568846357942204e-01	2.580876348361639816e-01	2.775554805280417425e-01	
5.160869609960214710e-01	2.197149163109173575e-01	2.641981226930611992e-01	
5.106638441738042822e-01	2.744521616445598777e-01	2.148839941816357846e-01	
5.601345299353386320e-01	2.299893240931041305e-01	2.098761459715571820e-01	
5.017358383936433297e-01	2.532771809364792182e-01	2.449869806698774799e-01	
5.808064961611884014e-01	2.221380528248832198e-01	1.970554510139283233e-01	
3.332292172204995850e-01	3.072286422109771209e-01	3.595421405685232386e-01	
4.691513393928668507e-01	1.986145407008674812e-01	3.322341199062656680e-01	
5.851832616031316103e-01	2.432012348960560510e-01	1.716155035008122831e-01	
6.105579343092399913e-01	1.646001770975283052e-01	2.248418885932315925e-01	
4.384046427011117908e-01	2.527050474317384943e-01	3.088903098671496594e-01	
6.161036537933209933e-01	2.215966021496376392e-01	1.622997440570413952e-01	
6.533199341631722445e-01	1.932950610120270363e-01	1.533850048248006637e-01	
4.969985832819914240e-01	2.776332917730454097e-01	2.253681249449631940e-01	
