1.76E-01	4.02E-01	4.21E-01	
9.480923216565106948e-02	3.545506499961151303e-01	5.506401178382337447e-01	
1.383258999695323455e-01	4.980430592896057940e-01	3.636310407408617218e-01	
1.126812090542286815e-01	3.987470465297694444e-01	4.885717444160019296e-01	
1.478591132491934301e-01	4.499762032212585861e-01	4.021646835295480393e-01	
1.500091888703050935e-01	3.889391289630239057e-01	4.610516821666711396e-01	
2.137159013909191718e-01	3.353127383518186289e-01	4.509713602572623103e-01	
1.280892881029420671e-01	3.596965506700610105e-01	5.122141612269968114e-01	
1.340616395195155242e-01	4.475543983917376067e-01	4.183839620887468969e-01	
1.485254046476561229e-01	3.574804771638143142e-01	4.939941181885295629e-01	
3.530821613407695847e-01	2.486188097595967150e-01	3.982990288996336448e-01	
1.353536446103605351e-01	5.103755088084496183e-01	3.542708465811898466e-01	
2.058229896612687737e-01	4.314531955912602190e-01	3.627238147474708962e-01	
2.184733737985946611e-01	4.602665418994296154e-01	3.212600843019757790e-01	
1.911338179837609452e-01	3.960122900826636427e-01	4.128538919335753565e-01	
2.949744489097996802e-01	2.220728706659148288e-01	4.829526804242854632e-01	
1.891388555663726379e-01	4.557528890570343716e-01	3.551082553765929628e-01	
1.004966496932253456e-01	4.252035243233768247e-01	4.742998259833978714e-01	
1.003442129843160890e-01	4.074951975988546637e-01	4.921605894168292750e-01	
1.725528515602846868e-01	3.209300430918933800e-01	5.065171053478219054e-01	
1.539737530037695035e-01	5.216048399022648052e-01	3.244214070939656636e-01	
1.187144454985461783e-01	3.639026488187797059e-01	5.173829056826741990e-01	
1.510944583822690368e-01	3.190171710297064478e-01	5.298883705880246264e-01	
1.452624150137479808e-01	3.078851867663628394e-01	5.468523982198892908e-01	
1.636195510647997786e-01	3.646554054078350315e-01	4.717250435273651621e-01	
1.687277500796451613e-01	4.757216892663065910e-01	3.555505606540482755e-01	
1.978797497541861516e-01	2.712082693887706286e-01	5.309119808570431642e-01	
2.327190498689361564e-01	3.393951510695592533e-01	4.278857990615045348e-01	
1.418112996639726564e-01	2.506267061600681578e-01	6.075619941759592413e-01	
2.411883207455472744e-01	3.588677704373574029e-01	3.999439088170954060e-01	
1.454398758049063045e-01	3.715091015045447476e-01	4.830510226905488924e-01	
2.025722364486668148e-01	4.538729833853420992e-01	3.435547801659910583e-01	
2.273681539230678894e-01	4.394133981522737042e-01	3.332184479246582676e-01	
2.028787251115541646e-01	4.279616580797330205e-01	3.691596168087128427e-01	
1.337334904340646557e-01	4.722377092222153072e-01	3.940288003437201203e-01	
2.110960426923341182e-01	4.047526946335869291e-01	3.841512626740789527e-01	
1.309536959401992884e-01	3.770427986604774628e-01	4.920035053993232488e-01	
1.200037098040670352e-01	4.019419692232175656e-01	4.780543209727153298e-01	
2.345831786515089334e-01	4.279418326905843895e-01	3.374749886579065383e-01	
2.018297048554653361e-01	3.840970359411360335e-01	4.140732592033986026e-01	
2.105776988428421370e-01	3.137008567418342886e-01	4.757214444153236022e-01	
7.768174477763585550e-02	4.022375051938906765e-01	5.200807500284735374e-01	
1.697299791400855573e-01	4.198677697358554894e-01	4.104022511240588700e-01	
5.479019961471499195e-02	5.128187507588205518e-01	4.323910496264644077e-01	
1.598272127665638087e-01	4.602498407418718074e-01	3.799229464915642729e-01	
1.683728216723250071e-01	3.263513555857380233e-01	5.052758227419369419e-01	
6.465114581148355410e-02	3.720532382735724508e-01	5.632956159149440367e-01	
2.780720507230728389e-01	4.099260964573611665e-01	3.120018528195659391e-01	
1.760894701466222678e-01	3.529475470482100752e-01	4.709629828051676848e-01	
1.835429195602956420e-01	2.972432121841919184e-01	5.192138682555125229e-01	
1.555554458267250084e-01	3.394452132633229979e-01	5.049993409099520214e-01	
1.281326212711215995e-01	4.459626928992824202e-01	4.259046858295959526e-01	
7.710807291978202804e-02	3.425567166801501418e-01	5.803352104000678580e-01	
1.387059611937035974e-01	4.204972846925951746e-01	4.407967541137012835e-01	
7.451829923206990114e-02	5.070801489337013468e-01	4.184015518342287243e-01	
7.645360207160334376e-02	5.441995659163118004e-01	3.793468320120848003e-01	
2.092513927255406359e-01	3.421650176632772267e-01	4.485835896111820542e-01	
2.149730137275033259e-01	3.998482531762908576e-01	3.851787330962057609e-01	
1.661066621856727710e-01	3.180439512947354497e-01	5.158493865195916683e-01	
1.771429648033217841e-01	4.249129541732948878e-01	3.979440810233834114e-01	
1.503958697053256188e-01	4.908500594245784332e-01	3.587540708700959757e-01	
1.499918702594276454e-01	3.995475393917372053e-01	4.504605903488351215e-01	
1.477738875464334467e-01	5.484995404447433609e-01	3.037265720088231924e-01	
2.246571335701459948e-01	2.804915269476971895e-01	4.948513394821568157e-01	
1.978494905113876989e-01	3.696682213955283514e-01	4.324822880930840885e-01	
1.529604825421799208e-01	4.285569997841720546e-01	4.184825176736481356e-01	
1.688045481026824723e-01	3.578217058987243626e-01	4.733737459985931650e-01	
1.290097132036845673e-01	4.655542309071818985e-01	4.054360558891335065e-01	
1.757058744841138720e-01	3.129442484918162348e-01	5.113498770240699764e-01	
1.412589559879658119e-01	2.900450909057677440e-01	5.686959531062665274e-01	
2.293799193068683795e-01	4.250835534986400766e-01	3.455365271944915162e-01	
3.156461564813494158e-01	2.679386957550753956e-01	4.164151477635753551e-01	
1.711368221261805878e-01	3.974862110276739524e-01	4.313769668461454043e-01	
1.800649252091907349e-01	4.120284195086087453e-01	4.079066552822006031e-01	
2.845197953992207318e-01	2.933073556011936422e-01	4.221728489995857370e-01	
1.005188091213698731e-01	4.222076119583065279e-01	4.772735789203236823e-01	
2.501775458919638373e-01	4.158463584754322206e-01	3.339760956326038865e-01	
1.472203373129058190e-01	4.470169957192382526e-01	4.057626669678559006e-01	
2.541106763771413535e-01	2.816452370584435205e-01	4.642440865644150705e-01	
2.240725252258305988e-01	3.592843304107494751e-01	4.166431443634199816e-01	
2.214660890987992792e-01	2.530097528978973442e-01	5.255241580033033211e-01	
2.510832673012626248e-01	2.641260239306011393e-01	4.847907087681362914e-01	
1.793661609010257785e-01	4.005146860138070197e-01	4.201191530851672851e-01	
1.083855853654897422e-01	4.479378408551659141e-01	4.436765737793443298e-01	
1.398590774749389198e-01	4.050476334859344774e-01	4.550932890391264918e-01	
1.405209120439554205e-01	4.509339836622490161e-01	4.085451042937955357e-01	
2.004634473275427597e-01	3.108169681321611422e-01	4.887195845402961258e-01	
2.049842958330230225e-01	3.161100054421169814e-01	4.789056987248599406e-01	
2.602192965044168305e-01	4.022603554160015804e-01	3.375203480795815336e-01	
1.178485017478642927e-01	4.267701860457261964e-01	4.553813122064095387e-01	
1.177008377819916685e-01	3.078333006060852695e-01	5.744658616119230343e-01	
3.024161914471759638e-01	2.943514025216585894e-01	4.032324060311655023e-01	
1.980318436007536820e-01	2.887655586386424500e-01	5.132025977606038403e-01	
1.309534136125690140e-01	3.505981880745271395e-01	5.184483983129037910e-01	
1.450480553944167306e-01	4.311529253701196773e-01	4.237990192354636476e-01	
2.861492926493297562e-01	3.494492326203349486e-01	3.644014747303352952e-01	
1.806298186823479257e-01	4.150505982615332878e-01	4.043195830561187587e-01	
2.196007127072756304e-01	3.483355005425960438e-01	4.320637867501282425e-01	
1.764819558106652808e-01	4.787980102826590034e-01	3.447200339066757158e-01	
2.142393122730110178e-01	4.486591128831356468e-01	3.371015748438533910e-01	
1.977184362158497521e-01	3.466055767951425892e-01	4.556759869890075754e-01	
1.376288134244567363e-01	4.383281998239358379e-01	4.240429867516075091e-01	
2.282822247176500008e-01	3.152061199712119510e-01	4.565116553111379094e-01	
1.317763768231452748e-01	3.941591084698653491e-01	4.740645147069892373e-01	
3.192487789336543869e-01	3.179321372552408875e-01	3.628190838111046146e-01	
2.399683324519620020e-01	4.304026428349363442e-01	3.296290247131016260e-01	
1.721232364419653382e-01	5.321572913211428668e-01	2.957194722368917672e-01	
1.763627368608591539e-01	4.383772227628988105e-01	3.852600403762420633e-01	
1.889145666688830938e-01	4.995547586858885003e-01	3.115306746452283226e-01	
1.130923526984125294e-01	4.316067605382024053e-01	4.553008867633851486e-01	
1.897064213445991132e-01	2.986085481897043925e-01	5.116850304656963555e-01	
1.372655614642279420e-01	4.736583048080693081e-01	3.890761337277027221e-01	
2.884588302177624741e-01	3.382843740141420197e-01	3.732567957680955062e-01	
2.522676411643551275e-01	4.132383799739659525e-01	3.344939788616788645e-01	
3.149215152615750246e-02	5.366938807969582337e-01	4.318139676768842916e-01	
1.839523419185403463e-01	4.336605623815552590e-01	3.823870956999044779e-01	
1.152394860162383877e-01	4.511024391704975267e-01	4.336580748132640162e-01	
1.949044802082759154e-01	4.555072175974665405e-01	3.495883021942574054e-01	
1.135278455296196837e-01	3.825196975130122357e-01	5.039524569573681223e-01	
2.116368545378452537e-01	3.957188310784299778e-01	3.926443143837247685e-01	
7.361240741654549724e-02	3.972195343906977372e-01	5.291680581927568072e-01	
1.313151327600781682e-01	4.691644010349484972e-01	3.995204662049733346e-01	
1.696596047480867786e-01	4.011554895746174965e-01	4.291849056772957249e-01	
9.122519413308344260e-02	3.508556840166489610e-01	5.579191218502675964e-01	
1.659011376294907969e-01	3.388583225387155062e-01	4.952405398317937246e-01	
3.001491925851312859e-01	3.129459537332973107e-01	3.869048536815714034e-01	
1.971377963141723866e-01	3.202673699494994475e-01	4.825948337363281104e-01	
1.211228026635016719e-01	5.381374450469309512e-01	3.407397522895673214e-01	
1.717409851153861022e-01	3.014218133287296930e-01	5.268372015558842048e-01	
2.038795182508495174e-01	3.681476764845752481e-01	4.279728052645752068e-01	
1.179639308056056046e-01	4.555622806176804485e-01	4.264737885767139747e-01	
1.374122887115409308e-01	3.260269135308566657e-01	5.365607977576023480e-01	
1.663555859460426611e-01	2.909347781316997117e-01	5.427096359222576272e-01	
7.164785679580354394e-02	4.793030292306060258e-01	4.490491139735903747e-01	
8.847055472125568698e-02	4.292645099898237393e-01	4.822649352889205598e-01	
1.363534083572671696e-01	5.237623133842157497e-01	3.398842782585169697e-01	
1.690854392054566002e-01	3.628849608367031299e-01	4.680295999578402699e-01	
1.709985104036356174e-01	4.677973639411510676e-01	3.612041256552133706e-01	
1.906036012875777508e-01	3.472928836402593422e-01	4.621035150721628515e-01	
1.010122013517395084e-01	4.702640842991285819e-01	4.287237143491318681e-01	
9.302732308812620976e-02	4.968318532455539560e-01	4.101408236663197093e-01	
2.152761479866600047e-01	3.373019684113779948e-01	4.474218836019619450e-01	
1.446888232804556251e-01	3.947830817830034755e-01	4.605280949365409549e-01	
7.834336478255621294e-02	4.967165414676395496e-01	4.249400937498042374e-01	
2.263357528552572551e-01	3.397236560865248833e-01	4.339405910582178616e-01	
1.485302013912821184e-01	3.433859849385461072e-01	5.080838136701717467e-01	
1.002605365198300513e-01	5.652235958261685456e-01	3.345158676540014309e-01	
2.648452800741252222e-01	2.951780346740749961e-01	4.399766852517998927e-01	
1.702439017254885056e-01	3.993532462288050255e-01	4.304028520457065521e-01	
2.373733223991877639e-01	4.186319038359762046e-01	3.439947737648361148e-01	
1.490026874976121962e-01	4.321170079269289199e-01	4.188803045754588283e-01	
1.193354801391389441e-01	4.682979087157962961e-01	4.123666111450648986e-01	
1.132031176469958517e-01	4.431935490160067714e-01	4.436033333369973630e-01	
2.144420764048246830e-01	3.448304753476896800e-01	4.407274482474856092e-01	
2.724940687750573853e-01	3.904859155205568921e-01	3.370200157043856670e-01	
2.793964713008530998e-01	3.463278451871693586e-01	3.742756835119775971e-01	
1.670517557445186929e-01	3.246044729035361120e-01	5.083437713519450840e-01	
1.036899369556261302e-01	3.913229479321451709e-01	5.049871151122286017e-01	
7.311158270250443791e-02	5.065723259891912189e-01	4.203160913083043293e-01	
2.218965398956072865e-01	3.557848369741808403e-01	4.223186231302119009e-01	
1.854921850077702605e-01	3.860962967318453676e-01	4.284115182603843164e-01	
1.808291431539521266e-01	3.030528713803623542e-01	5.161179854656855470e-01	
2.264535621096253615e-01	4.230236034690009195e-01	3.505228344213736635e-01	
2.823142904545219989e-01	3.555219787350006322e-01	3.621637308104772579e-01	
1.806296041748316483e-01	4.531646634430620546e-01	3.662057323821064081e-01	
2.053731475880227197e-01	3.912397610213826926e-01	4.033870913905944766e-01	
1.457922389913655359e-01	4.099261888036683787e-01	4.442815722049660576e-01	
2.381551778791030083e-01	3.911119275079632529e-01	3.707328946129337388e-01	
5.494898302623246744e-02	3.579471370534915708e-01	5.871038799202760172e-01	
9.619122899983340025e-02	4.646474805368143168e-01	4.391612904633523384e-01	
3.057133106799783118e-01	3.871749656457973976e-01	3.071117236742243461e-01	
1.383225206341615610e-01	3.169718497220009312e-01	5.447056296438375078e-01	
1.304590882123267959e-01	5.612292213839291666e-01	3.083116904037439543e-01	
7.614542024100397211e-02	3.730247271334225512e-01	5.508298526255734906e-01	
1.847009305240983612e-01	4.683452681790700178e-01	3.469538012968316210e-01	
1.580939113620583869e-01	4.731208199428499905e-01	3.687852686950916503e-01	
2.318654959641279767e-01	3.909184794067651625e-01	3.772160246291069163e-01	
1.046560117625321140e-01	5.640959735220743010e-01	3.312480147153935572e-01	
1.697901037795523926e-01	3.140527714421501027e-01	5.161571247782976712e-01	
1.388224323776885150e-01	3.343491182676580631e-01	5.268284493546534497e-01	
1.827208157666642407e-01	3.612220701131571010e-01	4.560571141201786860e-01	
1.415596897243507624e-01	3.751904778681560693e-01	4.832498324074932516e-01	
2.167227574906629428e-01	3.770306975324394516e-01	4.062465449768976056e-01	
1.378198179961635239e-01	3.629224498089108630e-01	4.992577321949256408e-01	
1.550277599472778822e-01	3.729906965642357797e-01	4.719815434884863659e-01	
1.605425586305107843e-01	3.889706234320778888e-01	4.504868179374113546e-01	
1.404573842784362370e-01	4.297894345346294775e-01	4.297531811869342300e-01	
2.034544806502104897e-01	3.473727323174405912e-01	4.491727870323489191e-01	
3.007664341449615142e-01	3.856143199398837096e-01	3.136192459151547207e-01	
1.518670388122420889e-01	3.158385211311553475e-01	5.322944400566026468e-01	
9.331961495005090812e-02	3.434352629233166643e-01	5.632451221266323582e-01	
2.534920879837311292e-01	4.029659296861319850e-01	3.435419823301368858e-01	
1.824126842179938646e-01	3.871490583373181638e-01	4.304382574446879994e-01	
1.798913031204315005e-01	3.819297444103748607e-01	4.381789524691935833e-01	
2.036092397502277940e-01	3.791225136620794967e-01	4.172682465876926261e-01	
1.394210422345466549e-01	4.333879569047187630e-01	4.271910008607345821e-01	
7.935756516776301672e-02	4.185398423131472811e-01	5.021025925190897299e-01	
1.310464202245216481e-01	4.824161444188622139e-01	3.865374353566161103e-01	
1.363707871680102657e-01	3.768101256510749675e-01	4.868190871809147113e-01	
1.701685531588381095e-01	2.968529138049533223e-01	5.329785330362086793e-01	
2.001558553907796245e-01	3.368991512234802421e-01	4.629449933857401889e-01	
2.162063385697352014e-01	2.934062358194360898e-01	4.903874256108286533e-01	
7.219666777545406811e-02	4.492603947484716809e-01	4.785429374760741816e-01	
1.955258833214394143e-01	4.235102466510717312e-01	3.809638700274888268e-01	
1.761507252473710761e-01	3.140154479597218606e-01	5.098338267929070078e-01	
7.557268570133454655e-02	4.074634782489396367e-01	5.169638360497258445e-01	
1.780197723976037760e-01	4.728564355694104826e-01	3.491237920329857136e-01	
2.625346207603407866e-01	2.370361122660248898e-01	5.004292669736343235e-01	
1.601346089456402721e-01	3.486179621719403543e-01	4.912474288824194013e-01	
1.387750655682872258e-01	2.478048372418233392e-01	6.134200971898894350e-01	
2.270623379020945687e-01	4.356226736249299569e-01	3.373149884729756409e-01	
1.012278697978638148e-01	4.181373489068995197e-01	4.806347812952366239e-01	
3.025757927319333018e-01	3.127542910559805156e-01	3.846699162120861271e-01	
2.187218606751571703e-01	3.590491054571181562e-01	4.222290338677245902e-01	
2.214139329139880319e-01	3.374832881718210498e-01	4.411027789141909183e-01	
1.475673946105180434e-01	3.154566252409212179e-01	5.369759801485606276e-01	
2.007889520300573660e-01	4.736328038598936474e-01	3.255782441100489311e-01	
1.401211719571243408e-01	5.014290562248110428e-01	3.584497718180645887e-01	
1.411378166046194094e-01	3.510826233473205993e-01	5.077795600480601301e-01	
1.435683117328294678e-01	5.477798719608890643e-01	3.086518163062814124e-01	
2.096628302419115408e-01	3.807151924658942477e-01	4.096219772921941837e-01	
8.012810822587849990e-02	5.588645758953849629e-01	3.610073158787366343e-01	
3.351760239337840397e-01	2.560579676753530487e-01	4.087660083908628561e-01	
1.258795136547994908e-01	3.316593392657403161e-01	5.424611470794602486e-01	
2.281967016393958436e-01	4.179300831372796954e-01	3.538732152233245443e-01	
1.336448727444980722e-01	4.601584923118912096e-01	4.061966349436107460e-01	
3.434190351815473163e-01	2.600093176373406423e-01	3.965716471811119859e-01	
9.316577028197969845e-02	3.597526664584616007e-01	5.470815632595587008e-01	
1.464175186169403287e-01	3.723107678419669275e-01	4.812717135410927716e-01	
1.703473456296928923e-01	4.152447002235088447e-01	4.144079541467983185e-01	
5.965456161137454999e-02	4.991731639313489732e-01	4.411722744572764143e-01	
1.770563839810210538e-01	2.951800040193196528e-01	5.277636119996592656e-01	
1.539162514148037786e-01	3.363703566326673444e-01	5.097133919525288492e-01	
1.991826020712242351e-01	3.731341450065143728e-01	4.276832529222613921e-01	
3.186732262915108471e-01	2.478549835374524724e-01	4.334717901710366528e-01	
1.806226980770553325e-01	3.215866381558369902e-01	4.977906637671075107e-01	
2.683934451059120097e-01	3.812973581857946326e-01	3.503091967082934688e-01	
2.292844595280275899e-01	4.257457906160020955e-01	3.449697498559703424e-01	
1.495500416946931588e-01	3.677127174793607955e-01	4.827372408259460457e-01	
1.417271467706966992e-01	3.075484379264692425e-01	5.507244153028340028e-01	
1.472544342522297267e-01	5.079856468097017075e-01	3.447599189380687323e-01	
7.838564622067163701e-02	4.083270940247666903e-01	5.132872597545616866e-01	
1.616435860403673541e-01	4.361682368747108463e-01	4.021881770849217719e-01	
3.299683396562360094e-01	2.665555446181792076e-01	4.034761157255848385e-01	
1.860828465756271255e-01	4.450033283066255896e-01	3.689138251177472294e-01	
1.741181420511020705e-01	3.755479103639629002e-01	4.503339475849351126e-01	
1.341451930045640395e-01	3.661451252239423804e-01	4.997096817714936079e-01	
1.551542803097327727e-01	3.491608727383098687e-01	4.956848469519573586e-01	
1.256268050578289719e-01	3.049069843660774382e-01	5.694662105760934789e-01	
1.245597552183972251e-01	3.803519447728584968e-01	4.950883000087443753e-01	
1.753804623310340760e-01	4.430834239127477425e-01	3.815361137562182092e-01	
2.148211978980847925e-01	3.288603055083600957e-01	4.563184965935550563e-01	
1.751403963588397117e-01	4.404718164034114314e-01	3.843877872377488014e-01	
4.965410748111513672e-02	4.411132974028977860e-01	5.092325951159870634e-01	
1.512781527082709687e-01	5.640479864525282938e-01	2.846738608392007652e-01	
1.518455903725974554e-01	3.732126750950472971e-01	4.749417345323552753e-01	
1.167598005460420696e-01	4.332707390665691549e-01	4.499694603873887755e-01	
2.003370195049543057e-01	2.724133545060570261e-01	5.272496259889886128e-01	
1.433981507107516540e-01	3.203201638203946877e-01	5.362816854688535750e-01	
1.185114309114447956e-01	3.644024181024274611e-01	5.170861509861277572e-01	
9.256535967203602389e-02	5.279949643071633059e-01	3.794396760208005870e-01	
1.206415582146752041e-01	4.069588239488337589e-01	4.723996178364910925e-01	
2.057508717321614167e-01	3.801030943168693388e-01	4.141460339509692723e-01	
1.429595148148364581e-01	3.662463851619788269e-01	4.907941000231847983e-01	
2.363095558328936474e-01	2.733403243704855545e-01	4.903501197966208536e-01	
1.655282742910074156e-01	5.522450789588362330e-01	2.822266467501562959e-01	
2.344915747052642163e-01	4.874676988923246079e-01	2.780407264024111202e-01	
1.987607829755910216e-01	3.527315990811023538e-01	4.485076179433066246e-01	
2.302973275703365519e-01	3.751204416221632920e-01	3.945822308075002116e-01	
1.641572537547136834e-01	3.965684711554849362e-01	4.392742750898012138e-01	
1.190065857952582046e-01	4.333619411421975043e-01	4.476314730625443050e-01	
8.551800623476085716e-02	3.955267500716168061e-01	5.189552436936224478e-01	
6.808797390790823079e-02	4.731688495979674558e-01	4.587431764941243828e-01	
1.389681914184919265e-01	3.457853530518587015e-01	5.152464555296494275e-01	
1.780164990873744357e-01	4.033232460699337496e-01	4.186602548426917592e-01	
9.833552367620501666e-02	3.930936382143614960e-01	5.085708381094333763e-01	
8.631161720593982789e-02	4.001852711697050369e-01	5.135031116243551352e-01	
1.860595895012003564e-01	3.157636587065038025e-01	4.981767517922958133e-01	
2.310042121465967213e-01	3.903318998322535260e-01	3.786638880211498082e-01	
1.750898483460092137e-01	4.488358695499409801e-01	3.760742821040497508e-01	
1.038819889889087827e-01	5.152847426341878867e-01	3.808332683769033444e-01	
2.792488243633051148e-01	3.568849218370781506e-01	3.638662537996168456e-01	
1.836130667682446815e-01	3.423412406002961372e-01	4.740456926314590702e-01	
1.730345164248077161e-01	4.728596070879069746e-01	3.541058764872853093e-01	
2.295377161764574625e-01	4.450742485917345004e-01	3.253880352318080371e-01	
1.763852599218542969e-02	4.866496743480698273e-01	4.957117996597447673e-01	
1.341659476344657931e-01	5.485066643751543847e-01	3.173273879903799055e-01	
1.821736962039779972e-01	4.611416619007430717e-01	3.566846418952788755e-01	
1.410653417456145531e-01	4.197800275458699604e-01	4.391546307085155698e-01	
1.679882920076493924e-01	5.304150269000743601e-01	3.015966810922762753e-01	
1.379632202465213286e-01	4.962691902018375734e-01	3.657675895516411813e-01	
4.730990641317366074e-02	3.568693744996790929e-01	5.958207190871471770e-01	
1.521513021989701064e-01	4.785330358445701870e-01	3.693156619564596510e-01	
2.559770066869925809e-01	3.007736429849054427e-01	4.432493503281020319e-01	
1.314075474757113726e-01	3.498324908111740128e-01	5.187599617131146701e-01	
1.510335382914075320e-01	3.652543928131801731e-01	4.837120688954122949e-01	
1.126068621726536434e-01	5.253991699348876665e-01	3.619939678924586901e-01	
1.850797583712520122e-01	4.766216075742040204e-01	3.382986340545439674e-01	
2.028823580527205905e-01	4.829822620118702226e-01	3.141353799354091314e-01	
1.654958234852627053e-01	4.370484943909268005e-01	3.974556821238105497e-01	
1.319772818207071707e-01	3.856435560087002057e-01	4.823791621705926236e-01	
1.765700347891136224e-01	4.184588716128552210e-01	4.049710935980311843e-01	
1.889111044354412350e-01	4.449848005317027511e-01	3.661040950328559029e-01	
1.805187432661903846e-01	3.885071738115830065e-01	4.309740829222265535e-01	
1.352000853180593543e-01	3.390334025617973701e-01	5.257665121201432479e-01	
1.775559292161892899e-01	4.710634603857273284e-01	3.513806103980833262e-01	
1.455284772063386856e-01	3.824277692605977941e-01	4.720437535330634926e-01	
1.189159539196712884e-01	3.680978411379231541e-01	5.129862049424055437e-01	
1.476618363649677412e-01	5.416777937057365433e-01	3.106603699292957432e-01	
1.368176140522329998e-01	4.991678617940975560e-01	3.640145241536694720e-01	
2.469831055060542624e-01	3.870670212730595305e-01	3.659498732208862348e-01	
1.978065073094987802e-01	3.094837327068823973e-01	4.927097599836188779e-01	
2.461503046299230169e-01	3.152870497683480933e-01	4.385626456017289176e-01	
2.105642040328230269e-01	3.325414171582930511e-01	4.568943788088839497e-01	
1.301011815829224427e-01	3.929434812773466845e-01	4.769553371397308172e-01	
2.324324041317922529e-01	3.213609029100488734e-01	4.462066929581588459e-01	
1.540474962967200434e-01	3.141129418128681405e-01	5.318395618904118161e-01	
1.598391640526442836e-01	3.817340674325758187e-01	4.584267685147800364e-01	
1.943602203885888002e-01	4.986320690788821341e-01	3.070077105325290656e-01	
1.619438052316542476e-01	4.028949426706694426e-01	4.351612520976764209e-01	
2.723055336129074910e-01	3.506223120480143618e-01	3.770721543390782582e-01	
2.149950789294469700e-01	2.883347161841774420e-01	4.966702048863755325e-01	
8.500278768393171314e-02	3.772290395118000350e-01	5.377681728042682519e-01	
1.377066639702379247e-01	3.820125620313464809e-01	4.802807739984155666e-01	
1.381723535815454484e-01	4.014038782739640654e-01	4.604237681444905972e-01	
1.848470509428710717e-01	4.332665319271296611e-01	3.818864171299993782e-01	
2.136175686769676285e-01	4.745943360796234800e-01	3.117880952434089470e-01	
1.550559185943712615e-01	4.098987117308140471e-01	4.350453696748146637e-01	
2.089806372605123586e-01	2.746692539590497306e-01	5.163501087804378553e-01	
2.056045032503396319e-01	4.050620839418116459e-01	3.893334128078487777e-01	
1.643002327672118124e-01	4.295605226271228538e-01	4.061392446056653616e-01	
2.186856452297911979e-01	2.966433117534554298e-01	4.846710430167532335e-01	
1.505446246344424310e-01	4.714669572680350029e-01	3.779884180975226493e-01	
9.369920104063322874e-02	4.754062015055211532e-01	4.308945974538456736e-01	
3.967909999787543884e-01	2.559263823625738121e-01	3.472826176586717994e-01	
2.265409519450837794e-01	3.049299727212030353e-01	4.685290753337130742e-01	
1.606572545276032382e-01	4.631285186320817093e-01	3.762142268403150802e-01	
2.461094357917880671e-01	3.505113210732898055e-01	4.033792431349220720e-01	
1.540211156173777463e-01	3.756562435972191083e-01	4.703226407854031454e-01	
2.077915586248079705e-01	3.918426817074830426e-01	4.003657596677090424e-01	
7.411380310201703958e-02	4.658508192004855442e-01	4.600353776974973052e-01	
1.495614468661122520e-01	3.252430211519843906e-01	5.251955319819033852e-01	
2.062575253435580125e-01	3.743344404167670558e-01	4.194080342396750427e-01	
2.431995250594448099e-01	4.259416089293615038e-01	3.308588660111936863e-01	
2.261073881853759293e-01	3.851160441712607740e-01	3.887765676433632689e-01	
9.243037597927050708e-02	4.407803983826171224e-01	4.667892256381122595e-01	
1.236889290632946642e-01	4.697193422934061169e-01	4.065917286432991218e-01	
1.600526230971533181e-01	4.205019612333346646e-01	4.194454156695119340e-01	
2.230220870619628315e-01	3.579664940497115366e-01	4.190114188883254931e-01	
1.782596340862473705e-01	4.074545530699401619e-01	4.142858128438124399e-01	
1.485892835608393081e-01	3.681498281530076189e-01	4.832608882861530453e-01	
2.180359088908834786e-01	4.813039817609752746e-01	3.006601093481412468e-01	
2.200481148495717354e-01	3.664451625058025575e-01	4.135067226446258459e-01	
2.371337280939590508e-01	2.529929163611279730e-01	5.098733555449130872e-01	
1.585375449216957222e-01	3.917068930131729632e-01	4.497555620651313424e-01	
1.562214709206166119e-01	3.628471004394426269e-01	4.809314286399407612e-01	
2.503164566802872359e-01	4.468344553018640530e-01	3.028490880178487110e-01	
1.904551836207451221e-01	3.296352347288263318e-01	4.799095816504285184e-01	
1.439353919910340840e-01	4.301861915690946558e-01	4.258784164398712879e-01	
3.538167665600570888e-02	5.234108511205596281e-01	4.412074722234347046e-01	
2.308882098311459963e-01	4.001567038392910280e-01	3.689550863295628647e-01	
2.327756290901207004e-01	2.116727844714289819e-01	5.555515864384503733e-01	
9.204387022929340356e-02	4.806773858949163758e-01	4.272787438757902345e-01	
1.800171608950979774e-01	2.491323337465707055e-01	5.708505053583313726e-01	
1.681438726691709407e-01	3.556052415044325121e-01	4.762508858263964640e-01	
1.993441399576955930e-01	3.792729161906701063e-01	4.213829438516343284e-01	
1.688649117419668277e-01	3.815621498180246096e-01	4.495729384400085071e-01	
1.348804500037106002e-01	4.240036138177338265e-01	4.411159361785555455e-01	
1.734375452940213891e-01	2.799526913681046891e-01	5.466097633378739218e-01	
1.468789647976768420e-01	4.861252501093048517e-01	3.669957850930182786e-01	
2.261805644116148539e-01	3.261158854414641373e-01	4.477035501469209811e-01	
1.926034938628113369e-01	3.471202338485769312e-01	4.602762722886118429e-01	
1.686792817208652151e-01	3.372910801575502160e-01	4.940296381215846799e-01	
1.441387324334545694e-01	4.078643446046391619e-01	4.479969229619061855e-01	
2.397319776715794715e-01	3.764970067899337525e-01	3.837710155384868593e-01	
1.458829309404286734e-01	4.151929637798493777e-01	4.389241052797219766e-01	
2.207016127417952278e-01	4.431088689634142264e-01	3.361895182947906013e-01	
2.022999409047055996e-01	3.306469483090172523e-01	4.670531107862770925e-01	
