6.30E-01	2.54E-01	1.16E-01	
8.292540879592851244e-01	6.246467568605561238e-02	1.082812363546593326e-01	
8.460874815773793411e-01	1.433748129885933269e-03	1.524787702927346833e-01	
7.989674528914305629e-01	2.506551252495897719e-02	1.759670345836103766e-01	
8.112919574553730806e-01	0.000000000000000000e+00	1.887080425446269749e-01	
5.964560565723637797e-01	1.592139258722962136e-01	2.443300175553399789e-01	
8.373605885507946489e-01	4.511167115890639401e-02	1.175277402902988877e-01	
7.409433196189081361e-01	1.366082844289031872e-01	1.224483959521888987e-01	
7.174709404078910557e-01	4.800002067299222880e-02	2.345290389191167502e-01	
5.757421202944169591e-01	4.071953575319230828e-02	3.835383439523906146e-01	
8.544052453535572189e-01	1.575524944454185020e-02	1.298395052019009344e-01	
5.717864006810673416e-01	2.714322214558625435e-01	1.567813778630701982e-01	
7.748586285170295795e-01	9.896968482014725788e-02	1.261716866628230793e-01	
8.894506790348574166e-01	0.000000000000000000e+00	1.105493209651425696e-01	
7.171005992671454221e-01	1.254960173487288527e-02	2.703497989979816718e-01	
7.667986720083309615e-01	8.682982113706608218e-02	1.463715068546029840e-01	
5.327294653176830597e-01	3.373645394197544167e-01	1.299059952625624959e-01	
8.650652097979933952e-01	2.572467106002748402e-03	1.323623230960037922e-01	
6.846510688802821543e-01	5.443633985228342465e-02	2.609125912674343795e-01	
7.616511537459642600e-01	1.446413334703010312e-02	2.238847129070056785e-01	
8.224674163668861393e-01	1.111724937113093073e-02	1.664153342619828502e-01	
7.841280952510687463e-01	1.018473974702360785e-02	2.056871650019077014e-01	
6.856354644295107326e-01	3.736462677054665660e-03	3.106280728934346369e-01	
6.625239627008518983e-01	1.867626731003415586e-01	1.507133641988064876e-01	
8.065217221752064569e-01	1.494033585427929911e-02	1.785379419705141191e-01	
7.817594429493550656e-01	0.000000000000000000e+00	2.182405570506448789e-01	
8.414516680137783533e-01	3.307921910732425797e-03	1.552404100754891658e-01	
6.561990924250369339e-01	1.403480141627430899e-01	2.034528934122200039e-01	
7.835155008488275952e-01	5.128016787595774534e-02	1.652043312752145832e-01	
8.502248222569500635e-01	1.883541207992294039e-03	1.478916365350575191e-01	
7.919671674740059730e-01	3.514693833038169679e-02	1.728858941956122885e-01	
8.506996819880798810e-01	1.447611280721281327e-02	1.348242052047073092e-01	
5.757471871125449114e-01	1.664061908343761852e-03	4.225887509791113605e-01	
8.427778854320910895e-01	1.946430434516601554e-02	1.377578102227429435e-01	
7.867222370943489640e-01	0.000000000000000000e+00	2.132777629056510915e-01	
4.576888774896527567e-01	4.114074517873016479e-01	1.309036707230456231e-01	
6.203397299005088961e-01	2.402892418923343876e-01	1.393710282071566331e-01	
7.741018778862259753e-01	0.000000000000000000e+00	2.258981221137741080e-01	
6.629987631552886063e-01	1.522950184942745422e-01	1.847062183504367683e-01	
6.371142233823862133e-01	4.183486574680414516e-02	3.210509108708097803e-01	
8.586312545069514357e-01	2.886796523897092528e-02	1.125007802540776702e-01	
3.948785159198348049e-01	3.498454849100525177e-01	2.552759991701127884e-01	
8.064746543580932903e-01	3.547775009204667818e-02	1.580475955498601426e-01	
7.922541238824921672e-01	9.250577269123011481e-02	1.152401034262777318e-01	
5.984620031785453653e-01	1.875199583960279748e-01	2.140180384254266599e-01	
8.193903895904220969e-01	0.000000000000000000e+00	1.806096104095780697e-01	
4.780823319769928470e-01	3.836849136799215798e-01	1.382327543430855732e-01	
8.124900274981453618e-01	1.616233840715295550e-02	1.713476340947017451e-01	
6.843139527487281937e-01	3.202317114713797847e-02	2.836628761041338209e-01	
7.928477086499994275e-01	1.358029828821938345e-02	1.935719930617812168e-01	
6.236534683303488480e-01	2.581550826362843942e-01	1.181914490333667161e-01	
8.201195871255546610e-01	9.279208192204521644e-02	8.708833095240024746e-02	
7.756574276870737972e-01	3.155616694292683738e-02	1.927864053699993863e-01	
8.060722861693906394e-01	7.580341014105007602e-02	1.181243036895593124e-01	
8.184087785225871992e-01	3.522989005332943097e-02	1.463613314240833907e-01	
8.649394210238751102e-01	0.000000000000000000e+00	1.350605789761249176e-01	
8.283780070145062568e-01	1.275200041698358426e-02	1.588699925685101988e-01	
8.124905735282941244e-01	5.345605418223129540e-03	1.821638210534827218e-01	
6.378224791995418252e-01	1.492706027442401440e-01	2.129069180562180030e-01	
8.365302366319815608e-01	4.084444898190708884e-02	1.226253143861114059e-01	
8.038744621047727579e-01	6.468112428726274787e-02	1.314444136079645220e-01	
6.557100061786875767e-01	6.130918289223194831e-03	3.381590755320892927e-01	
7.907835162898493309e-01	1.157604259307558163e-02	1.976404411170750719e-01	
8.468857536558908050e-01	4.130770481167751751e-02	1.118065415324316636e-01	
8.730090639324734614e-01	1.310975960392467450e-02	1.138811764636017687e-01	
8.228293197048599517e-01	2.558245129458106698e-02	1.515882290005589328e-01	
6.185111338929333291e-01	5.333457944072499124e-02	3.281542866663416658e-01	
5.262999122757821002e-01	3.493855921616833560e-01	1.243144955625345854e-01	
6.676901468361667868e-01	2.094970958137753470e-01	1.228127573500578662e-01	
8.843736582078544073e-01	0.000000000000000000e+00	1.156263417921456066e-01	
6.684546997414189118e-01	6.702609603208808942e-02	2.645192042264930543e-01	
8.064019236356725351e-01	4.703186361003015153e-02	1.465662127542972093e-01	
8.018322592188016351e-01	1.239821459064989646e-02	1.857695261905484840e-01	
7.955363807614521665e-01	2.752817238693029689e-02	1.769354468516175227e-01	
7.347971469376569642e-01	4.110684013859190050e-02	2.240960129237512810e-01	
7.238592452671477329e-01	1.134789384067647899e-01	1.626618163260874494e-01	
6.460389391347406418e-01	2.020769561948442331e-02	3.337533652457749245e-01	
7.065019547647147791e-01	7.918059362989363081e-02	2.143174516053917567e-01	
8.334759297242665399e-01	4.326289129184954924e-02	1.232611789838838900e-01	
8.974252308807032508e-01	4.013540034143199130e-04	1.021734151158823489e-01	
6.202906957895042428e-01	2.408078708122010914e-01	1.389014333982946381e-01	
7.058094450083005622e-01	1.093181688444378429e-02	2.832587381072556587e-01	
4.852476614065958649e-01	3.776586933917461253e-01	1.370936452016578988e-01	
8.541569073564677650e-01	0.000000000000000000e+00	1.458430926435323460e-01	
7.721144953971620373e-01	4.759442054053440035e-02	1.802910840623035416e-01	
8.728372960874734021e-01	1.189318096490985834e-02	1.152695229476166233e-01	
8.642280350741202710e-01	1.961781167709951076e-02	1.161541532487802841e-01	
8.399543319487117188e-01	0.000000000000000000e+00	1.600456680512882535e-01	
8.275488880961171523e-01	1.676859790866392285e-03	1.707742521130164448e-01	
6.442271163441335435e-01	1.163218783723359885e-02	3.441406958186329912e-01	
6.888357700392578886e-01	1.969280740504807115e-01	1.142361559102614138e-01	
4.871746694635901154e-01	3.573106513504388237e-01	1.555146791859710054e-01	
8.841841859806508497e-01	0.000000000000000000e+00	1.158158140193491781e-01	
8.847152669931159785e-01	7.568805948550143443e-03	1.077159270583337991e-01	
8.589604796058986080e-01	0.000000000000000000e+00	1.410395203941013920e-01	
5.103548616706234942e-01	3.271478877121936635e-01	1.624972506171827036e-01	
6.477458147456981452e-01	2.320889011497904164e-01	1.201652841045115355e-01	
8.385444264231822764e-01	1.972714145678828093e-02	1.417284321200294184e-01	
7.942487751878714031e-01	6.745393419269341819e-04	2.050766854702016084e-01	
6.876198479491240079e-01	1.665139226949633455e-01	1.458662293559125078e-01	
7.637703647389082473e-01	5.911171593208700004e-02	1.771179193290046694e-01	
8.099704100830581455e-01	4.793371096836544776e-02	1.420958789485764762e-01	
7.736300956308587162e-01	5.119735696441716361e-02	1.751725474047240994e-01	
8.914719139374948087e-01	2.569213726294357694e-02	8.283594879956175661e-02	
7.483217466318096145e-01	3.066507276007242235e-03	2.486117460921831168e-01	
8.412885966355935219e-01	2.559795338050604996e-02	1.331134499839004282e-01	
8.196852603175729390e-01	9.927167502723393058e-03	1.703875721797036558e-01	
8.692957649576438239e-01	2.138188860977441666e-02	1.093223464325818323e-01	
7.971933169079006287e-01	5.792600946913179644e-02	1.448806736229674708e-01	
7.849712541928056675e-01	2.049119323618461136e-02	1.945375525710097420e-01	
7.151044681275839920e-01	1.031802299225010322e-01	1.817153019499150313e-01	
8.027301202061303265e-01	2.916417759081488259e-02	1.681057022030546799e-01	
7.175671016430706928e-01	0.000000000000000000e+00	2.824328983569293072e-01	
8.297222457396142836e-01	4.856830325335500381e-02	1.217094510070306362e-01	
8.928099076636480946e-01	0.000000000000000000e+00	1.071900923363519470e-01	
7.797451422228972584e-01	5.469698193152370408e-02	1.655578758455789057e-01	
8.517492255169648585e-01	2.650467673352050260e-02	1.217460977495146285e-01	
7.680425529986677491e-01	2.558484891105580750e-02	2.063725980902764434e-01	
8.072702051223886732e-01	1.095055921168078435e-02	1.817792356659305442e-01	
7.188404447306371292e-01	1.610605993641648914e-01	1.200989559051979655e-01	
8.780089932374728345e-01	3.416119456934051807e-03	1.185748873055930547e-01	
7.642284791193224569e-01	6.721675205205070169e-02	1.685547688286268830e-01	
7.490302799843061576e-01	3.044087271753973326e-02	2.205288472981541126e-01	
8.927685419912866349e-01	0.000000000000000000e+00	1.072314580087134622e-01	
9.190634433358925159e-01	8.093655666410734528e-02	0.000000000000000000e+00	
7.784952077375721924e-01	7.691197655863718508e-02	1.445928157037905393e-01	
7.016318716676234191e-01	4.213190400460931767e-02	2.562362243277672147e-01	
7.785823765849594347e-01	1.331025157656077762e-01	8.831510764943285852e-02	
7.705380167359481280e-01	5.898661246349134329e-02	1.704753708005605495e-01	
7.937077706777296848e-01	3.697864429474269354e-02	1.693135850275275522e-01	
8.977784529397621061e-01	0.000000000000000000e+00	1.022215470602379078e-01	
7.920275916900488822e-01	1.123078589164559077e-02	1.967416224183054230e-01	
7.772776097014562069e-01	8.486344772678157400e-03	2.142360455258655871e-01	
5.250250184819640342e-01	5.478868788525455974e-02	4.201862936327814824e-01	
7.634030349922111824e-01	4.369260014553411064e-02	1.929043648622547624e-01	
8.085220661066054859e-01	1.532392931942076243e-02	1.761540045739737603e-01	
6.980298873457946307e-01	1.615414744300481542e-01	1.404286382241574094e-01	
8.991229326940334277e-01	0.000000000000000000e+00	1.008770673059664752e-01	
7.824960839680982216e-01	3.762346254647820631e-02	1.798804534854235859e-01	
4.845607462696820411e-01	1.206411297742499694e-01	3.947981239560679478e-01	
8.187114000544494230e-01	2.570607854532336312e-02	1.555825214002272416e-01	
7.462195488495586559e-01	0.000000000000000000e+00	2.537804511504413441e-01	
7.816801630998437833e-01	9.778221276254113470e-02	1.205376241376151097e-01	
8.012772447439859835e-01	2.888213122557234738e-02	1.698406240304416726e-01	
7.764983894930364006e-01	4.039386647030984018e-02	1.831077440366536691e-01	
8.226481266871884523e-01	2.778679116584098149e-02	1.495650821469706182e-01	
7.072505830197917120e-01	1.502180810025028068e-01	1.425313359777054811e-01	
8.356405667799674530e-01	1.448499970950212212e-02	1.498744335105303971e-01	
8.987416856790031439e-01	1.893571420241739987e-03	9.936474290075503202e-02	
7.456486545694084311e-01	1.162866953792024254e-02	2.427226758926712413e-01	
8.455373118868261262e-01	3.982612583069117251e-02	1.146365622824826458e-01	
8.933731457012177302e-01	2.494131184797298770e-02	8.168554245080930643e-02	
7.494377988722920048e-01	1.206350193117816938e-01	1.299271818159263292e-01	
8.643593260303141790e-01	1.614245379305190992e-02	1.194982201766338487e-01	
9.047253298282852407e-01	0.000000000000000000e+00	9.527467017171473151e-02	
6.354942912653748222e-01	2.777160538686759481e-02	3.367341033477574408e-01	
7.845830368298316593e-01	4.180458525877394499e-02	1.736123779113944166e-01	
5.946201923025983271e-01	2.569846618112936465e-01	1.483951458861079431e-01	
7.096763075626455475e-01	1.163916208945363490e-01	1.739320715428181174e-01	
6.973609368075323056e-01	1.631495466098900893e-01	1.394895165825776606e-01	
6.837447806567831243e-01	1.087214606400765393e-01	2.075337587031402808e-01	
8.139155487138793887e-01	8.097330281168918509e-02	1.051111484744313568e-01	
7.723594671238965814e-01	1.821330357992021615e-02	2.094272292961832094e-01	
7.575857314912091134e-01	5.253325749737736139e-02	1.898810110114134142e-01	
7.667567813288733714e-01	6.232512215820312090e-02	1.709180965129234731e-01	
7.488118359726655404e-01	3.979930651278785342e-02	2.113888575145466409e-01	
6.008294267320634097e-01	2.351504044215749212e-01	1.640201688463616414e-01	
8.979479157548205803e-01	0.000000000000000000e+00	1.020520842451793919e-01	
5.711730189346087005e-01	1.201981037112422462e-01	3.086288773541490116e-01	
8.296346086363222128e-01	2.206346678650900756e-02	1.483019245771686756e-01	
8.145863190459948777e-01	4.210799475882332638e-02	1.433056861951817751e-01	
6.358995405065351880e-01	1.203537347627427201e-02	3.520650860171904983e-01	
8.084305134896279110e-01	6.750261930987777603e-02	1.240668672004943546e-01	
8.712729105167764665e-01	0.000000000000000000e+00	1.287270894832235613e-01	
7.482998711215714804e-01	3.299741426440756104e-02	2.187027146140209377e-01	
6.101533812916505317e-01	1.183237384816162169e-01	2.715228802267332098e-01	
7.165868425420141019e-01	5.438651290877587891e-02	2.290266445492099845e-01	
7.171019937538276601e-01	1.348983364524527773e-01	1.479996697937195627e-01	
6.680811605748321336e-01	2.967179666487509276e-02	3.022470427602927945e-01	
7.533621634146218105e-01	6.872901039990315930e-02	1.779088261854750441e-01	
6.080551874328383732e-01	1.836924074528098472e-01	2.082524051143518073e-01	
6.855127114220223028e-01	4.813028691956298261e-02	2.663570016584148603e-01	
8.785398374505958285e-01	1.005812230287007371e-03	1.204543503191172621e-01	
7.409145103171477231e-01	9.805439905838196635e-02	1.610310906244702966e-01	
6.362053505389725361e-01	8.365346023609145087e-02	2.801411892249360824e-01	
8.811804003356638049e-01	3.251480385065327449e-03	1.155681192792709922e-01	
7.865914689442649044e-01	4.588961333558824740e-02	1.675189177201467650e-01	
5.660511771743026443e-01	1.045177867407450917e-01	3.294310360849522223e-01	
8.274236629299165369e-01	4.157580839922087046e-02	1.310005286708626204e-01	
8.346811045539640483e-01	5.355239955664536922e-02	1.117664958893906380e-01	
7.466800137371950585e-01	2.997696208329610895e-02	2.233430241795089088e-01	
8.267809916018352689e-01	8.328129131744764491e-03	1.648908792664199874e-01	
8.661176834752121190e-01	0.000000000000000000e+00	1.338823165247878255e-01	
6.660310955430818192e-01	3.993655179054747539e-02	2.940323526663708442e-01	
7.980318735616621639e-01	4.787813260445631519e-02	1.540899938338816111e-01	
8.533942061184078831e-01	0.000000000000000000e+00	1.466057938815922834e-01	
8.295561377232115730e-01	3.246825559106752968e-02	1.379756066857208696e-01	
7.757412184054550686e-01	0.000000000000000000e+00	2.242587815945448482e-01	
7.036555416139765873e-01	2.293802570962067203e-02	2.734064326764026331e-01	
6.967278160886136718e-01	1.634473651057210819e-01	1.398248188056652186e-01	
7.509954763447981296e-01	1.336378856627159495e-01	1.153666379924859209e-01	
7.490527154736410509e-01	2.136458427076571437e-02	2.295827002555932972e-01	
7.378596421518259785e-01	3.613223960107726090e-02	2.260081182470967953e-01	
6.787267439396463820e-01	1.588554791865298341e-02	3.053877081417005757e-01	
8.389823362522689232e-01	8.715717702023499658e-03	1.523019460457077090e-01	
7.790597062542578000e-01	5.313911973699989716e-02	1.678011740087422543e-01	
7.239276307879379813e-01	0.000000000000000000e+00	2.760723692120619077e-01	
8.321250233413746145e-01	6.176955191743680601e-02	1.061054247411887114e-01	
6.934350149627415139e-01	1.734630628688612897e-01	1.331019221683971687e-01	
8.258207574467612000e-01	7.003689082357819791e-03	1.671755534708810054e-01	
7.969907274432538324e-01	2.726163407305844111e-02	1.757476384836877126e-01	
8.961559968332892812e-01	0.000000000000000000e+00	1.038440031667107188e-01	
8.037604172045207385e-01	3.956427109572178274e-02	1.566753116997575135e-01	
7.565936410909773757e-01	5.755617446403916634e-03	2.376507414626187198e-01	
7.502843273368720034e-01	2.854721870394429442e-02	2.211684539591837473e-01	
7.671397930659967779e-01	5.235118124362019010e-02	1.805090256903830459e-01	
9.037127844726003945e-01	6.587634923272455215e-04	9.562845203507230885e-02	
8.885068296904471419e-01	0.000000000000000000e+00	1.114931703095528442e-01	
7.685268524441368765e-01	3.002832934764439535e-02	2.014448182082186345e-01	
7.590411460278143618e-01	2.342543576991924434e-02	2.175334182022663210e-01	
8.045198374387272366e-01	2.703199047542923991e-02	1.684481720858435061e-01	
8.951945506235567951e-01	0.000000000000000000e+00	1.048054493764431494e-01	
6.996742650644502959e-01	7.857135483661707720e-02	2.217543800989325298e-01	
8.208764580460087279e-01	2.201491689673583732e-02	1.571086250572554244e-01	
8.827786737918468241e-01	1.648335155809492816e-02	1.007379746500582096e-01	
8.269145013751149076e-01	3.097769450512965692e-02	1.421078041197554043e-01	
7.456101115222055764e-01	3.531866175260187785e-02	2.190712267251925804e-01	
7.053352916415304152e-01	5.283524254371439743e-02	2.418294658147552012e-01	
8.005595797646766210e-01	0.000000000000000000e+00	1.994404202353234623e-01	
7.109436512975798594e-01	7.753337878701302421e-02	2.115229699154070886e-01	
8.531915293224346941e-01	4.857226209377058304e-03	1.419512444681882701e-01	
7.961258182966979291e-01	1.304617286652934131e-02	1.908280088367727279e-01	
7.527889208752266414e-01	1.237847574441191742e-02	2.348326033803614932e-01	
7.855516725385411902e-01	2.443510561645830664e-02	1.900132218450004962e-01	
8.211016101309149828e-01	2.212960747342176612e-02	1.567687823956633308e-01	
5.434485652955657331e-01	3.040499178485067677e-01	1.525015168559275824e-01	
7.568484907391745953e-01	1.754130503285474332e-02	2.256102042279706232e-01	
8.330752038788300506e-01	1.917034896102282407e-02	1.477544471601471010e-01	
6.522074384702457595e-01	2.134371669512369687e-02	3.264488448346305471e-01	
7.740523409025765744e-01	1.742856847356927946e-02	2.085190906238541531e-01	
7.028166983217069008e-01	4.553982970980904182e-02	2.516434719684841337e-01	
7.758254141049064634e-01	3.683900674093175398e-02	1.873355791541617688e-01	
6.788679806795397953e-01	1.974119925270935716e-01	1.237200267933664943e-01	
6.946482935372388923e-01	2.705732998942433909e-02	2.782943764733367131e-01	
8.055336082707579282e-01	1.629994680639442611e-02	1.781664449228476388e-01	
7.312418205649712233e-01	2.831841812917311463e-02	2.404397613058557592e-01	
6.979237746353924576e-01	4.514202596651677862e-02	2.569341993980906458e-01	
7.624042736578744428e-01	5.420149901544043386e-02	1.833942273266850609e-01	
8.648748891534765448e-01	6.791280978639852549e-03	1.283338298678835809e-01	
7.934017365272755251e-01	3.187280450896593648e-02	1.747254589637586009e-01	
7.631364348497107208e-01	1.318917249399400096e-02	2.236743926562951845e-01	
7.957681928683665307e-01	1.010607742299563655e-02	1.941257297086378952e-01	
7.728352392997851483e-01	2.119169715037286933e-02	2.059730635498419338e-01	
7.700523590063657053e-01	1.172708957939733038e-01	1.126767451996609215e-01	
7.190594750924937939e-01	0.000000000000000000e+00	2.809405249075061506e-01	
8.370627881236638590e-01	3.368647392251546135e-02	1.292507379538206658e-01	
6.262749137875640582e-01	4.843755998922467249e-02	3.252875262232112763e-01	
7.100280430627274875e-01	9.672623300591307038e-02	1.932457239313592756e-01	
5.517959786069991379e-01	5.324990620883503917e-02	3.949541151841658437e-01	
7.457146844253969009e-01	1.462383751997580750e-01	1.080469403748451490e-01	
9.362544334588109862e-01	0.000000000000000000e+00	6.374556654118897214e-02	
7.511206034666252362e-01	3.742846289112785989e-03	2.451365502442620081e-01	
7.226744759920059602e-01	0.000000000000000000e+00	2.773255240079940398e-01	
8.407156583421837581e-01	3.076636743427260332e-02	1.285179742235436628e-01	
8.570074879264188983e-01	0.000000000000000000e+00	1.429925120735810462e-01	
8.415876228131338177e-01	1.637100425186808692e-02	1.420413729349980503e-01	
6.124744248349063280e-01	4.145477321176686825e-02	3.460708019533267343e-01	
8.698604071020279438e-01	0.000000000000000000e+00	1.301395928979720562e-01	
9.071281475490718949e-01	0.000000000000000000e+00	9.287185245092806352e-02	
6.356972724470902891e-01	7.147564279450559221e-02	2.928270847584041325e-01	
7.196157570894148314e-01	1.731561940464396848e-02	2.630686235059412348e-01	
5.203404827672226673e-01	7.409314224843570329e-02	4.055663749843417265e-01	
8.539791319196430308e-01	3.670334277442627996e-02	1.093175253059305990e-01	
8.425596347662239749e-01	2.843255314698446903e-02	1.290078120867915179e-01	
9.011433765192331524e-01	1.546309614466014060e-02	8.339352733610674862e-02	
8.113703883709927345e-01	0.000000000000000000e+00	1.886296116290072100e-01	
8.333905839771634794e-01	1.906870189380893699e-02	1.475407141290276669e-01	
4.557029771870195201e-01	3.911570143441047143e-01	1.531400084688758489e-01	
8.273223974199608310e-01	5.243882038996837414e-02	1.202387821900708503e-01	
8.216976523336469995e-01	1.644823362926892824e-02	1.618541140370840514e-01	
8.530369139140718815e-01	1.976539233182051866e-02	1.271976937541074715e-01	
6.666942051621752574e-01	1.627979620101913105e-01	1.705078328276333766e-01	
7.927454154198303460e-01	6.575502832560249644e-02	1.414995562545670882e-01	
7.527152031871665594e-01	9.964275622159202497e-03	2.373205211906742884e-01	
7.628365096989686567e-01	5.271285525700076385e-02	1.844506350440306142e-01	
8.763294886675409012e-01	0.000000000000000000e+00	1.236705113324591265e-01	
6.080430624053170252e-01	9.989842259888620513e-02	2.920585149957967142e-01	
7.080090492817621151e-01	6.682675087509860890e-02	2.251641998431392344e-01	
8.820609211266438043e-01	0.000000000000000000e+00	1.179390788733561679e-01	
8.338075373098836618e-01	3.863241066339334617e-02	1.275600520267229088e-01	
6.402948322679372639e-01	7.859744167069054877e-03	3.518454235649937090e-01	
8.214470402408374783e-01	4.001298951762466416e-02	1.385399702415378020e-01	
5.353617084334504339e-01	7.388434600817295195e-02	3.907539455583766141e-01	
7.793971454806940535e-01	8.209932880147176315e-02	1.385035257178341972e-01	
7.113876172708774037e-01	1.655801421411036770e-02	2.720543685150123570e-01	
8.199771303173870596e-01	0.000000000000000000e+00	1.800228696826128849e-01	
7.999742146955023392e-01	4.659784488205642033e-02	1.534279404224412613e-01	
6.877507571876895209e-01	1.722324775002297415e-01	1.400167653120807376e-01	
6.926551285933688629e-01	9.380067132622849080e-02	2.135442000804027018e-01	
7.628185621122720583e-01	4.916278522913193616e-02	1.880186526585959361e-01	
8.136913296545202900e-01	3.056850401673821133e-02	1.557401663287415750e-01	
6.813155243339837908e-01	2.034198233875612050e-01	1.152646522784550182e-01	
7.767652854629106818e-01	4.934266549381013250e-02	1.738920490432791788e-01	
8.119529033178912725e-01	6.297456249434431330e-03	1.817496404326743586e-01	
7.595871853273379326e-01	5.732491502278875412e-02	1.830878996498732647e-01	
7.996127464832694098e-01	1.157591352230821491e-01	8.462811829364848271e-02	
8.692521810771645097e-01	1.776752114612254255e-02	1.129802977767129651e-01	
5.103950111498114506e-01	3.706210727191621701e-01	1.189839161310263516e-01	
7.904614723917771091e-01	7.020534372166642445e-02	1.393331838865564387e-01	
7.788399295035022263e-01	1.659911016820703883e-02	2.045609603282907973e-01	
6.837040863931622692e-01	1.729357807250101256e-02	2.990023355343367495e-01	
7.990788852001386999e-01	3.573001502428454004e-03	1.973481132974328478e-01	
8.341931111065121751e-01	2.370332320367969300e-02	1.421035656898082256e-01	
8.695719961773901163e-01	5.567417307489138170e-03	1.248605865151207472e-01	
8.214836487225444239e-01	8.442515821287844419e-03	1.700738354561678323e-01	
5.655826890861876954e-01	9.520199991122673538e-03	4.248971109226895027e-01	
7.184747747701375475e-01	1.180281927945317630e-03	2.803449433019171710e-01	
8.339545678588194955e-01	3.257979729062746022e-02	1.334656348505530721e-01	
7.768265922663427636e-01	8.997325527330479744e-02	1.332001524603524945e-01	
6.029169456920395742e-01	2.430654670253534211e-01	1.540175872826070047e-01	
7.702216969699037241e-01	7.055442511385359716e-03	2.227228605187107913e-01	
9.012555854409143308e-01	0.000000000000000000e+00	9.874441455908558596e-02	
7.487826727539730332e-01	3.231956081241216250e-02	2.188977664336148876e-01	
9.085536958032155441e-01	1.995467678520883303e-02	7.149162741157573386e-02	
5.493509347827206790e-01	2.152903150682457245e-01	2.353587501490336242e-01	
7.102637950908674558e-01	3.127518963670205404e-02	2.584610152724303167e-01	
6.875680748208814475e-01	3.839718503376007841e-02	2.740347401453584464e-01	
7.466350770050977914e-01	1.101286950051121594e-01	1.432362279897900492e-01	
7.462799948174524411e-01	6.595370172099598860e-02	1.877663034615515703e-01	
7.297423764797735801e-01	8.902624083477767014e-02	1.812313826854487775e-01	
6.055709590031036482e-01	2.418061371417349614e-01	1.526229038551613904e-01	
8.058151366498190749e-01	3.105933988733355910e-02	1.631255234628474771e-01	
7.260697592779544740e-01	2.571610575470022544e-02	2.482141349673452624e-01	
7.935166409669631715e-01	5.169856224530831879e-02	1.547847967877285236e-01	
8.517814079317485021e-01	7.474679291885713214e-03	1.407439127763657760e-01	
6.722722175409019396e-01	1.591471327519765888e-01	1.685806497071214161e-01	
7.277831958247850119e-01	6.670078615692445756e-02	2.055160180182904750e-01	
7.377869581058322801e-01	9.042138954321557887e-04	2.613088279987356155e-01	
8.603216010016601079e-01	2.518878722764848754e-02	1.144896117706914462e-01	
8.532579879240680398e-01	2.376493021466938305e-02	1.229770818612626049e-01	
4.199065026726517824e-01	4.158987061474028746e-01	1.641947911799454263e-01	
7.316534665300102880e-01	5.076943821315253735e-02	2.175770952568371330e-01	
4.817272089893777087e-01	5.578847893544077591e-02	4.624843120751815917e-01	
8.273772197972724118e-01	1.892949523351481270e-02	1.536932849692126679e-01	
7.165804447465390359e-01	9.298062755065145124e-02	1.904389277028094574e-01	
8.035659263315173551e-01	7.037682517835527896e-03	1.893963911506471587e-01	
7.237827983464553139e-01	1.206515329457388298e-02	2.641520483589707702e-01	
8.503843203452581267e-01	2.688188136645820736e-02	1.227337982882837353e-01	
7.754659111329250676e-01	1.349833167718055178e-02	2.110357571898943407e-01	
7.798079680180313167e-01	9.122460038921999942e-03	2.110695719430465966e-01	
8.541678719914788109e-01	2.062843438482091923e-02	1.252036936237002351e-01	
7.110305535540983879e-01	1.578476103782432416e-01	1.311218360676585093e-01	
7.565102532866677665e-01	4.240229042900086134e-03	2.392495176704320381e-01	
5.922226977655150604e-01	2.043409788264058391e-02	3.873432043518442724e-01	
5.696430548974014130e-01	5.314774082061315269e-02	3.772092042819854552e-01	
7.601178430136780184e-01	6.403761302481679463e-03	2.334783956838402397e-01	
7.266045305710627789e-01	1.624941549868166024e-01	1.109013144421206187e-01	
7.278786539963491009e-01	9.266757655854643283e-02	1.794537694451045495e-01	
8.714072525919637213e-01	2.737753130828554909e-03	1.258549942772075325e-01	
6.046842771961421503e-01	5.303959218037943187e-03	3.900117635858199039e-01	
8.465689625614589708e-01	4.595590497024583040e-03	1.488354469415165138e-01	
6.734329723857418459e-01	1.690780940486072692e-01	1.574889335656508016e-01	
8.518388810924247823e-01	1.974936925042629007e-02	1.284117496571488271e-01	
6.998857342247433166e-01	3.571668685225087847e-02	2.643975789230058604e-01	
7.523299101089454544e-01	4.083178374746532918e-02	2.068383061435891401e-01	
8.024893005068779450e-01	0.000000000000000000e+00	1.975106994931219995e-01	
7.670001945401477839e-01	3.624473818275481679e-02	1.967550672770974063e-01	
6.082311883937209229e-01	8.700875061223437013e-02	3.047600609940446792e-01	
4.925152350690836234e-01	3.426069075319023716e-01	1.648778573990141161e-01	
8.126825911607760133e-01	6.538650568300101440e-02	1.219309031562228751e-01	
8.111079541073946686e-01	2.385949339575088937e-02	1.650325524968544177e-01	
8.625723096735856688e-01	0.000000000000000000e+00	1.374276903264143868e-01	
5.625012736930921076e-01	4.756723896708578425e-02	3.899314873398220804e-01	
8.216153696722476862e-01	3.212854329209334503e-02	1.462560870356590104e-01	
8.115056062259317082e-01	3.944635362435588294e-02	1.490480401497124852e-01	
7.733728287785524014e-01	3.941155954337643985e-02	1.872156116780711033e-01	
7.560969479670165416e-01	4.990988587278456790e-02	1.939931661601989321e-01	
7.286361707616780814e-01	0.000000000000000000e+00	2.713638292383220296e-01	
