7.46E-01	2.47E-01	7.36E-03	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
6.312502295999716795e-01	1.180777368067115717e-02	3.569419967193570575e-01	
9.842944096549326449e-01	0.000000000000000000e+00	1.570559034506741058e-02	
8.526611577911351603e-01	1.473388422088648120e-01	0.000000000000000000e+00	
7.063874789090646145e-01	2.541101594802817609e-01	3.950236161065356216e-02	
9.981239577999728718e-01	0.000000000000000000e+00	1.876042200027121460e-03	
8.855491189101324379e-01	0.000000000000000000e+00	1.144508810898674234e-01	
9.344812272740036230e-01	0.000000000000000000e+00	6.551877272599632152e-02	
8.823596097332416788e-01	1.559850637114414173e-03	1.160805396296438613e-01	
5.491406754048262506e-01	4.336132293377418234e-01	1.724609525743181840e-02	
9.823774880136673104e-01	0.000000000000000000e+00	1.762251198633265487e-02	
9.930130696267424062e-01	0.000000000000000000e+00	6.986930373257448958e-03	
7.612441657123811822e-01	0.000000000000000000e+00	2.387558342876188733e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.096367023290059528e-01	0.000000000000000000e+00	9.036329767099401944e-02	
9.055592243295844668e-01	0.000000000000000000e+00	9.444077567041551935e-02	
9.473724234274508715e-01	0.000000000000000000e+00	5.262757657254911459e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
6.898842939368542426e-01	3.778347597807848318e-02	2.723322300850672950e-01	
7.891011521593317424e-01	0.000000000000000000e+00	2.108988478406682021e-01	
7.457087814797157543e-01	1.940019005233823424e-01	6.028931799690193105e-02	
9.917817477304697871e-01	0.000000000000000000e+00	8.218252269530160886e-03	
5.748061176272908357e-01	3.458526282453177059e-01	7.934125412739144456e-02	
9.972555704273550203e-01	0.000000000000000000e+00	2.744429572644984001e-03	
5.310028181378440015e-01	4.487535575985643899e-01	2.024362426359140738e-02	
6.487741127810597863e-01	6.914561527609924818e-02	2.820802719428409655e-01	
9.631477858370400824e-01	3.406778645006272588e-02	2.784427712897250690e-03	
9.117916452580743236e-01	8.040446957666121108e-02	7.803885165264441010e-03	
8.226826126969263298e-01	8.113096738619453296e-02	9.618641991687922055e-02	
9.884532787376324459e-01	0.000000000000000000e+00	1.154672126236743791e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.518726267738701008e-01	0.000000000000000000e+00	1.481273732261299270e-01	
8.296982871832701001e-01	0.000000000000000000e+00	1.703017128167299554e-01	
9.843006368161383302e-01	2.922951415763924178e-03	1.277641176809781072e-02	
9.391076493513622614e-01	3.095197770032847434e-03	5.779715287860492934e-02	
9.248466064028298961e-01	0.000000000000000000e+00	7.515339359717014556e-02	
9.612393371097872619e-01	0.000000000000000000e+00	3.876066289021264794e-02	
7.584319467725013642e-01	2.398893618386621907e-01	1.678691388836539957e-03	
8.051232321068141351e-01	0.000000000000000000e+00	1.948767678931858927e-01	
8.156159054515511597e-01	3.514943820778747979e-02	1.492346563406612148e-01	
9.710691363474444060e-01	0.000000000000000000e+00	2.893086365255546563e-02	
9.412912176181382762e-01	0.000000000000000000e+00	5.870878238186166137e-02	
9.163311182661716403e-01	0.000000000000000000e+00	8.366888173382833194e-02	
9.537975179288199490e-01	0.000000000000000000e+00	4.620248207118004408e-02	
8.995368924692870305e-01	0.000000000000000000e+00	1.004631075307129279e-01	
9.773771086108482553e-01	0.000000000000000000e+00	2.262289138915181408e-02	
9.089935824579347123e-01	0.000000000000000000e+00	9.100641754206525991e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.117252708125359817e-01	0.000000000000000000e+00	1.882747291874639628e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.125339350629378288e-01	0.000000000000000000e+00	2.874660649370622267e-01	
9.465192146483474289e-01	2.529578659132197382e-03	5.095120669252031775e-02	
9.509800172272193652e-01	2.831653975965697442e-02	2.070344301312370544e-02	
8.493913054695189091e-01	4.846426440159735255e-02	1.021444301288837314e-01	
7.481372925057063750e-01	6.932862298987993444e-02	1.825340845044135241e-01	
9.887160167485301576e-01	0.000000000000000000e+00	1.128398325146984238e-02	
8.148616651090445639e-01	2.927511621272299233e-02	1.558632186782326068e-01	
8.715063166635464986e-01	0.000000000000000000e+00	1.284936833364534736e-01	
9.897806883383184484e-01	4.305932224782545170e-03	5.913379436899094017e-03	
9.230784200789489136e-01	7.692157992105118358e-02	0.000000000000000000e+00	
9.011502364769518048e-01	2.441840085972699081e-02	7.443136266332112116e-02	
9.763814377121562416e-01	0.000000000000000000e+00	2.361856228784384865e-02	
9.029841081738907427e-01	5.009847293871155793e-02	4.691741888739778960e-02	
7.589568291235736508e-01	7.587700290690373162e-02	1.651661679695225482e-01	
9.179001244924555047e-01	0.000000000000000000e+00	8.209987550754450913e-02	
8.727018864494826556e-01	0.000000000000000000e+00	1.272981135505174000e-01	
9.923383083243937364e-01	0.000000000000000000e+00	7.661691675606176026e-03	
8.962303731208814961e-01	6.834357407418820141e-03	9.693526947169969765e-02	
9.588707780129395175e-01	0.000000000000000000e+00	4.112922198706044780e-02	
8.549796837612360090e-01	0.000000000000000000e+00	1.450203162387639910e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.210758497417395496e-01	6.110991433196550499e-02	2.178142359262950079e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.667405566095343294e-01	0.000000000000000000e+00	2.332594433904656983e-01	
7.799610969850848674e-01	2.562151761737744768e-02	1.944173853975376676e-01	
7.591163114839468706e-01	2.306091215904878047e-02	2.178227763570042275e-01	
9.495337740282965289e-01	1.446850993708199886e-03	4.901937497799530724e-02	
7.795730142418678676e-01	0.000000000000000000e+00	2.204269857581321324e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
5.533218156438443058e-01	4.262553338934466085e-01	2.042285046270899893e-02	
7.924256035876192650e-01	6.509363683159349184e-03	2.010650327292215211e-01	
8.018467255775892921e-01	0.000000000000000000e+00	1.981532744224106801e-01	
9.609375855885340378e-01	0.000000000000000000e+00	3.906241441146597604e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
5.917544779560834911e-01	4.082455220439165644e-01	0.000000000000000000e+00	
7.582040504524411029e-01	1.940868109488696211e-03	2.398550814380702167e-01	
9.711349052540565463e-01	0.000000000000000000e+00	2.886509474594353003e-02	
9.973382617823471907e-01	0.000000000000000000e+00	2.661738217652911184e-03	
6.385007884160031066e-01	2.921927560631075362e-03	3.585772840233658609e-01	
9.940669642567533382e-01	0.000000000000000000e+00	5.933035743246752036e-03	
8.519028737285683217e-01	1.062958669411624563e-01	4.180125933026933305e-02	
9.917108698285380664e-01	8.289130171461985691e-03	0.000000000000000000e+00	
9.742726956971169416e-01	9.550988115065738027e-03	1.617631618781723013e-02	
9.595857029244649894e-01	0.000000000000000000e+00	4.041429707553490652e-02	
9.876557317180354456e-01	0.000000000000000000e+00	1.234426828196463245e-02	
7.766401216425468101e-01	2.155385946927569074e-01	7.821283664696266832e-03	
9.927562659557014335e-01	0.000000000000000000e+00	7.243734044298615060e-03	
9.839869202287130356e-01	0.000000000000000000e+00	1.601307977128690885e-02	
9.731059335001995825e-01	0.000000000000000000e+00	2.689406649980045569e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.039445305813439413e-01	0.000000000000000000e+00	9.605546941865614197e-02	
8.532416748504766391e-01	0.000000000000000000e+00	1.467583251495232777e-01	
7.551264202720830987e-01	8.873805507572217477e-02	1.561355246521947682e-01	
9.194011054848256759e-01	0.000000000000000000e+00	8.059889451517443515e-02	
9.717148686583957362e-01	0.000000000000000000e+00	2.828513134160421869e-02	
6.690207995758332693e-01	0.000000000000000000e+00	3.309792004241668972e-01	
9.817929415340028720e-01	0.000000000000000000e+00	1.820705846599716266e-02	
8.217185831972385612e-01	6.802635398195852612e-02	1.102550628208028433e-01	
5.446570519010797140e-01	1.647028060807828043e-01	2.906401420181374817e-01	
9.822310797273845484e-01	0.000000000000000000e+00	1.776892027261550711e-02	
9.304553568930988838e-01	6.954464310690103290e-02	0.000000000000000000e+00	
7.998680050887919668e-01	0.000000000000000000e+00	2.001319949112078944e-01	
9.797888360325232027e-01	2.021116396747685978e-02	0.000000000000000000e+00	
8.548178364907751403e-01	0.000000000000000000e+00	1.451821635092247764e-01	
8.952656157851305307e-01	1.110359330190745057e-02	9.363079091296205858e-02	
8.450271609965559483e-01	3.710467992853307140e-02	1.178681590749108693e-01	
8.742049324321127246e-01	1.257950675678871644e-01	0.000000000000000000e+00	
8.901986951254428071e-01	0.000000000000000000e+00	1.098013048745571096e-01	
9.864814833259838434e-01	0.000000000000000000e+00	1.351851667401610634e-02	
9.828698060705194361e-01	0.000000000000000000e+00	1.713019392948051528e-02	
8.600179608727438474e-01	0.000000000000000000e+00	1.399820391272560971e-01	
9.788112233300113596e-01	0.000000000000000000e+00	2.118877666998859530e-02	
6.246492025342722521e-01	0.000000000000000000e+00	3.753507974657278035e-01	
8.861355480926782491e-01	7.229135289527652275e-02	4.157309901204519348e-02	
9.484008495907896297e-01	0.000000000000000000e+00	5.159915040921045359e-02	
9.791748328118841105e-01	0.000000000000000000e+00	2.082516718811586176e-02	
8.022995395303589294e-01	0.000000000000000000e+00	1.977004604696409873e-01	
8.904786554320476277e-01	1.441054272588843284e-02	9.511080184206383015e-02	
9.626193848646509288e-01	0.000000000000000000e+00	3.738061513534896019e-02	
9.208271456017830259e-01	0.000000000000000000e+00	7.917285439821701576e-02	
8.346148461431885934e-01	0.000000000000000000e+00	1.653851538568113511e-01	
8.905719235000522094e-01	0.000000000000000000e+00	1.094280764999478739e-01	
8.784304995417856476e-01	0.000000000000000000e+00	1.215695004582143385e-01	
9.839578115700365890e-01	0.000000000000000000e+00	1.604218842996346303e-02	
8.618463464397004836e-01	0.000000000000000000e+00	1.381536535602994609e-01	
9.918821789535420264e-01	0.000000000000000000e+00	8.117821046457869560e-03	
9.952149958503728744e-01	4.785004149627066633e-03	0.000000000000000000e+00	
9.887733353147430959e-01	0.000000000000000000e+00	1.122666468525694225e-02	
9.046115094772823051e-01	0.000000000000000000e+00	9.538849052271780593e-02	
7.043225064251019685e-01	6.907308425847397126e-02	2.266044093164239770e-01	
6.963139541376389685e-01	0.000000000000000000e+00	3.036860458623609205e-01	
9.941857939746211459e-01	0.000000000000000000e+00	5.814206025378900085e-03	
9.288422289890607697e-01	1.164762535743924139e-02	5.951014565349996982e-02	
9.270355678968488222e-01	2.672612079387938488e-02	4.623831130927193167e-02	
8.423774129852878989e-01	0.000000000000000000e+00	1.576225870147120733e-01	
9.283334881985899623e-01	0.000000000000000000e+00	7.166651180141012101e-02	
7.450481584953452252e-01	2.549518415046547193e-01	0.000000000000000000e+00	
7.158884786140338186e-01	1.091781318164363607e-02	2.731937082043225384e-01	
8.284574516546112655e-01	1.231472090971142408e-01	4.839533924827455619e-02	
9.567022297247168572e-01	0.000000000000000000e+00	4.329777027528313588e-02	
9.709848906593645523e-01	0.000000000000000000e+00	2.901510934063555175e-02	
8.702163990611215816e-01	4.281613653004033571e-02	8.696746440883805496e-02	
9.836448133304371844e-01	1.459107261863415959e-02	1.764114050928717410e-03	
9.589072180387576694e-01	0.000000000000000000e+00	4.109278196124242777e-02	
9.227330285678521093e-01	0.000000000000000000e+00	7.726697143214794616e-02	
9.846341107596890962e-01	1.536588924031086906e-02	0.000000000000000000e+00	
9.796582838334245702e-01	0.000000000000000000e+00	2.034171616657551307e-02	
8.711569673029099237e-01	2.418384992705840258e-02	1.046591827700317362e-01	
9.733972519673023127e-01	1.514145011733846954e-02	1.146129791535922295e-02	
9.554338633375273337e-01	0.000000000000000000e+00	4.456613666247263850e-02	
7.904378470341888452e-01	0.000000000000000000e+00	2.095621529658112936e-01	
8.043327623814940930e-01	0.000000000000000000e+00	1.956672376185059625e-01	
9.283890856824922322e-01	6.559181905143134095e-02	6.019095266076313240e-03	
9.503389477196341195e-01	0.000000000000000000e+00	4.966105228036597069e-02	
7.111152004530727488e-01	3.544354694226127533e-03	2.853404448527011583e-01	
9.983740627856969585e-01	0.000000000000000000e+00	1.625937214302984038e-03	
9.882761701781360708e-01	1.838849920172582917e-03	9.884979901691208146e-03	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
6.957237719327150627e-01	3.042762280672848818e-01	0.000000000000000000e+00	
7.520812645955398112e-01	0.000000000000000000e+00	2.479187354044601888e-01	
9.832878192545410068e-01	0.000000000000000000e+00	1.671218074545891344e-02	
9.810573285413198841e-01	6.964009617831827537e-03	1.197866184084839247e-02	
9.829074686374080772e-01	5.395202303219858928e-03	1.169732905937214198e-02	
8.274408664506228694e-01	1.472630167084594544e-02	1.578328318785311712e-01	
8.822091419148050395e-01	2.145555123620479163e-02	9.633530684899016538e-02	
9.427690866259718083e-01	0.000000000000000000e+00	5.723091337402808759e-02	
9.496205448664195581e-01	0.000000000000000000e+00	5.037945513358039334e-02	
9.662669807974643144e-01	0.000000000000000000e+00	3.373301920253572728e-02	
9.774669620706822881e-01	0.000000000000000000e+00	2.253303792931773963e-02	
8.724378965929295848e-01	0.000000000000000000e+00	1.275621034070704429e-01	
8.842487228484687822e-01	6.847491073589266619e-02	4.727636641563844749e-02	
8.402859894579927102e-01	0.000000000000000000e+00	1.597140105420073453e-01	
7.501568093298103257e-01	0.000000000000000000e+00	2.498431906701895355e-01	
9.424853227434969449e-01	0.000000000000000000e+00	5.751467725650299956e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.840695164506810810e-01	1.593048354931895366e-02	0.000000000000000000e+00	
9.469889466733074634e-01	0.000000000000000000e+00	5.301105332669251574e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.112866032249820059e-01	6.079442897073998424e-03	8.263395387794403302e-02	
9.414141729380850476e-01	0.000000000000000000e+00	5.858582706191502176e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.987271238088495373e-01	1.272876191150427560e-03	0.000000000000000000e+00	
8.755655497125585107e-01	0.000000000000000000e+00	1.244344502874414754e-01	
6.269889020877679187e-01	2.976260358566890640e-01	7.538506205554307282e-02	
9.923067192434762429e-01	0.000000000000000000e+00	7.693280756523726734e-03	
7.516741477225534762e-01	0.000000000000000000e+00	2.483258522774466071e-01	
9.423485586130760927e-01	0.000000000000000000e+00	5.765144138692384485e-02	
6.931324994100082071e-01	2.971719065212302113e-01	9.695594068761612810e-03	
8.974766546506846021e-01	2.515508022882403244e-02	7.736826512049127524e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.150638753481216137e-01	8.493612465187835858e-02	0.000000000000000000e+00	
9.626448676703044383e-01	0.000000000000000000e+00	3.735513232969565195e-02	
8.281260866978218393e-01	0.000000000000000000e+00	1.718739133021782717e-01	
9.969516805742535404e-01	0.000000000000000000e+00	3.048319425746506914e-03	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.785004828533798715e-01	0.000000000000000000e+00	2.149951714662017357e-02	
7.918103872901813833e-01	1.682455584501153442e-03	2.065071571253175586e-01	
9.650830779290416883e-01	3.491692207095841577e-02	0.000000000000000000e+00	
8.913107839818786848e-01	1.059825944219794092e-01	2.706621596141850928e-03	
8.560874615229295825e-01	0.000000000000000000e+00	1.439125384770703897e-01	
9.913133093987465116e-01	8.686690601253523047e-03	0.000000000000000000e+00	
8.465680473173388121e-01	0.000000000000000000e+00	1.534319526826611046e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.884560796182746412e-01	0.000000000000000000e+00	1.154392038172529118e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.953153967481983777e-01	6.768092385388845000e-02	3.700367939791311678e-02	
8.660494238902030073e-01	0.000000000000000000e+00	1.339505761097969927e-01	
8.814554087337374000e-01	0.000000000000000000e+00	1.185445912662627110e-01	
9.690876705251421086e-01	0.000000000000000000e+00	3.091232947485795385e-02	
8.961026570448109574e-01	0.000000000000000000e+00	1.038973429551889316e-01	
9.521585460469359496e-01	0.000000000000000000e+00	4.784145395306405729e-02	
8.460868252744416784e-01	1.225862557455461715e-01	3.132691898001221248e-02	
9.343533276924969044e-01	0.000000000000000000e+00	6.564667230750305393e-02	
9.841140744617768998e-01	0.000000000000000000e+00	1.588592553822316955e-02	
9.462212934637215245e-01	5.377870653627847553e-02	0.000000000000000000e+00	
9.895932696199480905e-01	0.000000000000000000e+00	1.040673038005199801e-02	
9.340849082931733660e-01	0.000000000000000000e+00	6.591509170682668950e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.474582289704837512e-01	0.000000000000000000e+00	2.525417710295163043e-01	
7.825122777365591809e-01	0.000000000000000000e+00	2.174877222634407914e-01	
7.187593516458461451e-01	2.525297370325993995e-01	2.871091132155440678e-02	
9.735576008377605506e-01	1.453376660698283383e-02	1.190863255525664854e-02	
9.077891321631119670e-01	0.000000000000000000e+00	9.221086783688811628e-02	
8.961673285212581330e-01	0.000000000000000000e+00	1.038326714787417698e-01	
9.608735508747335841e-01	0.000000000000000000e+00	3.912644912526652696e-02	
9.512036261226032297e-01	0.000000000000000000e+00	4.879637387739686749e-02	
9.249798523522806404e-01	5.448265651270427223e-03	6.957188199644898097e-02	
8.565734259018846775e-01	0.000000000000000000e+00	1.434265740981153781e-01	
7.269384024848969394e-01	0.000000000000000000e+00	2.730615975151031716e-01	
9.476279949232971900e-01	0.000000000000000000e+00	5.237200507670296962e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.097815808009636074e-01	6.885586164185281653e-03	8.333283303485100602e-02	
9.904891345317050622e-01	0.000000000000000000e+00	9.510865468294988148e-03	
9.103172011835533040e-01	0.000000000000000000e+00	8.968279881644680707e-02	
9.146181423438808356e-01	0.000000000000000000e+00	8.538185765611912281e-02	
6.967690228943470565e-01	0.000000000000000000e+00	3.032309771056530545e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.717550625527659358e-01	0.000000000000000000e+00	2.282449374472339809e-01	
9.748646319811463679e-01	0.000000000000000000e+00	2.513536801885365643e-02	
9.449014925986976010e-01	4.025727587075765383e-03	5.107277981422648355e-02	
8.890842466286410506e-01	0.000000000000000000e+00	1.109157533713589355e-01	
8.572233903223946960e-01	2.510293613992919254e-03	1.402663160636125061e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.712069766048401442e-01	7.623321241267260471e-04	1.280306912710330869e-01	
7.729672398081429696e-01	2.190355359304633764e-01	7.997224261393568942e-03	
8.817945792869312793e-01	8.845528772509640703e-02	2.975013298797231018e-02	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.564059442476517070e-01	6.337746488345759321e-02	8.021659086889081081e-02	
7.713487001305248114e-01	2.286512998694751886e-01	0.000000000000000000e+00	
8.172113677292602851e-01	0.000000000000000000e+00	1.827886322707397149e-01	
9.688189632550034958e-01	0.000000000000000000e+00	3.118103674499654587e-02	
7.666188937079121413e-01	0.000000000000000000e+00	2.333811062920878310e-01	
8.104758326290874004e-01	0.000000000000000000e+00	1.895241673709125441e-01	
9.076228338128455864e-01	1.136874696128543872e-03	9.124029149102579062e-02	
7.401782782298145236e-01	2.558445124931544856e-01	3.977209277031015094e-03	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
7.949080903958448685e-01	1.687625007007130251e-01	3.632940890344223128e-02	
9.775051925017328447e-01	0.000000000000000000e+00	2.249480749826712755e-02	
8.169944602193466299e-01	9.972982431699502215e-02	8.327571546365825084e-02	
7.230402546370140460e-01	0.000000000000000000e+00	2.769597453629858430e-01	
8.890895289193668782e-01	1.109104710806330385e-01	0.000000000000000000e+00	
9.930935172456162308e-01	0.000000000000000000e+00	6.906482754383836027e-03	
6.243089144383374700e-01	3.533889717792677576e-01	2.230211378239477585e-02	
9.602451737582409219e-01	0.000000000000000000e+00	3.975482624175909196e-02	
8.026270953265026709e-01	0.000000000000000000e+00	1.973729046734972181e-01	
7.379827454322966940e-01	0.000000000000000000e+00	2.620172545677032505e-01	
6.543680318590834322e-01	0.000000000000000000e+00	3.456319681409165123e-01	
9.661606607206356667e-01	0.000000000000000000e+00	3.383933927936425695e-02	
9.788456115225716569e-01	3.748937048867964725e-03	1.740545142856038049e-02	
8.983792994870618553e-01	0.000000000000000000e+00	1.016207005129381724e-01	
9.732935324917315612e-01	0.000000000000000000e+00	2.670646750826854640e-02	
8.405070913064499605e-01	0.000000000000000000e+00	1.594929086935500673e-01	
9.911362110434559503e-01	0.000000000000000000e+00	8.863788956544053216e-03	
9.690257702582435462e-01	3.097422974175645036e-02	0.000000000000000000e+00	
9.977689062315379109e-01	0.000000000000000000e+00	2.231093768462029218e-03	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
8.614101196340968603e-01	0.000000000000000000e+00	1.385898803659031953e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.818867344022335075e-01	0.000000000000000000e+00	1.811326559776645084e-02	
9.038527165799595808e-01	0.000000000000000000e+00	9.614728342004055794e-02	
9.922642434800658107e-01	0.000000000000000000e+00	7.735756519934216223e-03	
8.804136809560413335e-01	1.195863190439587498e-01	0.000000000000000000e+00	
9.842404617442790382e-01	0.000000000000000000e+00	1.575953825572099301e-02	
8.495273112781820402e-01	0.000000000000000000e+00	1.504726887218180986e-01	
9.755599088229277571e-01	4.160659502146903631e-03	2.027943167492515103e-02	
9.622103084583956134e-01	0.000000000000000000e+00	3.778969154160439353e-02	
8.815414535981613842e-01	1.150296385128356386e-01	3.428907889003045793e-03	
8.809812422257793374e-01	0.000000000000000000e+00	1.190187577742206765e-01	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.996782726554900300e-01	3.217273445099180481e-04	0.000000000000000000e+00	
9.879320046556787638e-01	0.000000000000000000e+00	1.206799534432119632e-02	
8.993712311216783828e-01	0.000000000000000000e+00	1.006287688783216172e-01	
8.589031477443208606e-01	0.000000000000000000e+00	1.410968522556791394e-01	
6.617166316890283895e-01	3.323728320471828201e-01	5.910536263788880584e-03	
9.501739337818619902e-01	0.000000000000000000e+00	4.982606621813806536e-02	
9.441245537190517956e-01	6.845044626681293445e-03	4.903040165426712088e-02	
9.967738071144179868e-01	0.000000000000000000e+00	3.226192885581972893e-03	
7.981770227650245575e-01	1.871433862214218757e-01	1.467959101355355463e-02	
9.830344110412181369e-01	0.000000000000000000e+00	1.696558895878173823e-02	
7.732534655952391089e-01	1.401765058248790052e-01	8.657002857988173317e-02	
8.874022601238661379e-01	1.125977398761338621e-01	0.000000000000000000e+00	
6.024283386903046544e-01	3.975716613096952345e-01	0.000000000000000000e+00	
6.186337213888675191e-01	3.639722890350914342e-01	1.739398957604098087e-02	
9.311931525853114344e-01	0.000000000000000000e+00	6.880684741468846843e-02	
7.245916059172874402e-01	0.000000000000000000e+00	2.754083940827126709e-01	
7.786305052645920988e-01	2.213694947354077902e-01	0.000000000000000000e+00	
1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	
9.243461601000281247e-01	0.000000000000000000e+00	7.565383989997201408e-02	
9.460945754883701708e-01	0.000000000000000000e+00	5.390542451162985693e-02	
8.800809239701035125e-01	0.000000000000000000e+00	1.199190760298963349e-01	
7.265909503754098830e-01	0.000000000000000000e+00	2.734090496245902280e-01	
9.731238788813627583e-01	0.000000000000000000e+00	2.687612111863725561e-02	
7.523113081070068597e-01	2.476886918929931680e-01	0.000000000000000000e+00	
6.662719498756979331e-01	3.217053855974300047e-01	1.202266452687218365e-02	
6.853996389801705336e-01	1.354120851136366988e-01	1.791882759061927399e-01	
8.299285545392794949e-01	0.000000000000000000e+00	1.700714454607204773e-01	
8.563802541527776313e-01	0.000000000000000000e+00	1.436197458472223132e-01	
9.815554410687632458e-01	0.000000000000000000e+00	1.844455893123672988e-02	
8.406091501166670366e-01	4.980674473868226815e-02	1.095841051446507924e-01	
9.806780415703425513e-01	0.000000000000000000e+00	1.932195842965757360e-02	
9.838030619409585675e-01	0.000000000000000000e+00	1.619693805904144981e-02	
6.710172132605943807e-01	0.000000000000000000e+00	3.289827867394056193e-01	
9.841178760154949412e-01	0.000000000000000000e+00	1.588212398450497553e-02	
9.748594525932244848e-01	7.946760564012347872e-03	1.719378684276313268e-02	
8.511440282319192585e-01	1.488559717680807415e-01	0.000000000000000000e+00	
9.873909443730610747e-01	1.254178239064961640e-02	6.727323628930869412e-05	
9.366928046434902511e-01	0.000000000000000000e+00	6.330719535650972118e-02	
9.669661476519713084e-01	3.063260906445855469e-02	2.401243283570160363e-03	
9.329930809659969793e-01	0.000000000000000000e+00	6.700691903400303462e-02	
8.894548298998564695e-01	0.000000000000000000e+00	1.105451701001435028e-01	
9.831666723308605249e-01	0.000000000000000000e+00	1.683332766913943346e-02	
9.928999148560420096e-01	0.000000000000000000e+00	7.100085143958098817e-03	
8.082499631558911490e-01	0.000000000000000000e+00	1.917500368441089620e-01	
5.565272323107600672e-01	1.122097305828498870e-01	3.312630371063901014e-01	
7.424409380642277290e-01	0.000000000000000000e+00	2.575590619357723265e-01	
9.954430648094146905e-01	4.556935190585306890e-03	0.000000000000000000e+00	
9.626919477319501040e-01	0.000000000000000000e+00	3.730805226804979891e-02	
9.784666230169278833e-01	0.000000000000000000e+00	2.153337698307223463e-02	
8.572140592528708636e-01	0.000000000000000000e+00	1.427859407471290532e-01	
9.168599792098304224e-01	3.065680936423664186e-03	8.007433985374591556e-02	
9.242624978877733710e-01	7.573750211222661510e-02	0.000000000000000000e+00	
6.334346487216795385e-01	3.620746609435177565e-01	4.490690334802679810e-03	
8.271573598096183533e-01	1.728426401903816190e-01	0.000000000000000000e+00	
8.755787470858010790e-01	0.000000000000000000e+00	1.244212529141988655e-01	
6.882851385329495919e-01	3.117148614670505746e-01	0.000000000000000000e+00	
9.825918316467069369e-01	0.000000000000000000e+00	1.740816835329296250e-02	
5.699542816767505515e-01	4.109446081895727354e-01	1.910111013367654653e-02	
9.846662134813255474e-01	1.533378651867441794e-02	0.000000000000000000e+00	
9.308794202461091460e-01	1.142340802007583804e-02	5.769717173381514602e-02	
9.816931081701147921e-01	0.000000000000000000e+00	1.830689182988523220e-02	
9.125752727139005982e-01	0.000000000000000000e+00	8.742472728609944344e-02	
9.592869122361893375e-01	4.071308776381073885e-02	0.000000000000000000e+00	
8.824810630305642833e-01	1.175189369694357444e-01	0.000000000000000000e+00	
6.660368412631766377e-01	0.000000000000000000e+00	3.339631587368233623e-01	
6.974304315365361662e-01	3.025695684634637783e-01	0.000000000000000000e+00	
7.469217542781129149e-01	2.480887714372980446e-01	4.989474284588915620e-03	
9.221498856203809158e-01	0.000000000000000000e+00	7.785011437961918135e-02	
5.966499912727626365e-01	3.596388933572726709e-01	4.371111536996458852e-02	
9.094565112460321066e-01	0.000000000000000000e+00	9.054348875396799057e-02	
9.721878302937082550e-01	0.000000000000000000e+00	2.781216970629189419e-02	
8.790717984471236868e-01	6.840251550871094544e-02	5.252568604416527065e-02	
9.895856837242773540e-01	0.000000000000000000e+00	1.041431627572254881e-02	
